0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
0,NaN,0,0,0,0,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,53,135,31
0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,16,169,255,161
0,0,NaN,0,0,0,0,0,0,0,0,NaN,32,NaN,89,NaN,72,NaN,NaN,NaN,65,67,127,176,224,NaN,255,229
0,0,0,NaN,0,0,0,0,0,0,31,144,234,255,255,255,255,NaN,NaN,247,NaN,255,255,255,255,255,255,255
NaN,0,0,0,0,0,0,NaN,0,1,175,255,255,255,255,255,255,255,255,NaN,255,255,255,255,246,215,242,255
NaN,0,0,0,0,0,0,NaN,0,NaN,216,255,251,NaN,205,179,NaN,186,217,226,255,249,159,105,45,12,37,169
0,0,NaN,NaN,0,NaN,0,0,NaN,1,181,225,NaN,15,8,4,7,NaN,14,102,255,233,9,0,0,0,0,6
NaN,0,0,0,0,NaN,0,0,0,NaN,21,26,NaN,0,0,0,0,0,0,90,NaN,252,35,0,0,NaN,NaN,0
0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,88,255,255,94,0,0,0,0,NaN
0,0,NaN,0,0,NaN,0,3,14,1,0,0,NaN,NaN,0,0,0,0,0,87,NaN,255,NaN,0,NaN,0,0,0
0,0,0,0,0,0,NaN,64,NaN,86,4,0,1,1,NaN,3,NaN,9,5,98,NaN,255,211,2,0,0,0,0
NaN,1,0,0,0,0,0,121,255,251,173,113,130,154,161,175,200,211,192,242,NaN,255,210,2,0,0,NaN,0
95,71,0,0,0,NaN,0,110,255,NaN,NaN,255,255,NaN,255,255,255,255,255,255,255,253,121,NaN,NaN,0,0,0
248,201,NaN,0,0,0,0,41,229,255,255,NaN,255,NaN,255,255,250,249,245,250,255,NaN,6,NaN,0,0,0,0
NaN,229,NaN,0,NaN,NaN,0,0,67,249,255,255,221,138,96,91,NaN,51,NaN,176,255,69,0,0,0,NaN,0,0
255,208,2,0,0,0,0,NaN,2,177,NaN,NaN,18,1,0,NaN,0,NaN,1,192,NaN,32,0,0,0,0,NaN,0
255,188,1,0,0,0,0,0,NaN,NaN,255,220,4,NaN,0,0,NaN,0,2,210,240,12,0,NaN,0,0,NaN,0
255,202,1,0,0,0,0,0,0,45,254,242,NaN,0,NaN,0,0,NaN,2,217,230,NaN,0,0,0,0,0,0
NaN,210,2,0,0,0,0,0,0,41,254,239,13,0,0,NaN,0,0,4,224,230,NaN,NaN,0,0,0,0,NaN
236,229,NaN,NaN,0,0,0,4,33,191,255,NaN,3,0,0,0,0,0,9,240,226,NaN,0,0,0,0,NaN,NaN
180,247,33,1,5,NaN,72,158,NaN,255,255,124,0,NaN,0,NaN,0,0,12,245,NaN,2,NaN,0,0,0,0,0
NaN,255,195,139,181,242,253,255,255,255,NaN,NaN,NaN,0,0,0,0,0,9,239,213,NaN,0,0,NaN,NaN,0,0
80,254,255,255,NaN,255,NaN,255,253,NaN,44,0,NaN,0,NaN,0,0,0,4,222,221,NaN,NaN,0,0,0,0,0
8,169,NaN,255,255,252,217,172,92,11,0,0,NaN,0,0,0,0,0,4,NaN,244,NaN,NaN,0,0,0,0,0
NaN,12,122,140,112,53,NaN,3,0,0,NaN,NaN,0,0,NaN,0,0,NaN,13,244,254,NaN,0,0,0,0,NaN,0
0,NaN,1,1,0,0,0,0,NaN,0,NaN,0,0,0,NaN,0,0,0,10,227,208,NaN,0,NaN,0,0,0,0
