0,0,0,NaN,0,0,0,0,0,0,0,0,NaN,3,213,255,NaN,255,255,NaN,227,NaN,146,NaN,NaN,131,178,189
NaN,0,0,NaN,0,NaN,0,0,NaN,0,NaN,0,0,7,235,255,NaN,NaN,255,255,NaN,255,255,255,255,255,255,255
0,0,NaN,0,0,0,0,0,0,0,0,0,0,1,146,NaN,255,255,253,255,255,NaN,255,255,255,NaN,255,255
0,NaN,0,0,0,NaN,0,0,NaN,0,0,0,0,0,6,NaN,142,109,77,248,255,185,150,NaN,153,NaN,NaN,166
0,0,0,0,0,NaN,NaN,0,0,NaN,0,0,0,0,0,0,1,1,3,212,255,NaN,NaN,1,2,3,51,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,255,85,0,0,NaN,0,0,0
0,NaN,NaN,0,NaN,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,179,255,91,0,0,NaN,0,0,0
NaN,0,NaN,0,0,NaN,0,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,182,255,85,NaN,0,0,NaN,0,0
0,NaN,0,0,0,1,1,0,NaN,0,0,0,0,0,0,NaN,0,0,NaN,NaN,NaN,83,NaN,0,NaN,0,NaN,0
0,0,NaN,6,56,133,145,103,24,0,0,0,0,0,NaN,0,0,0,1,204,255,75,NaN,0,0,0,0,0
0,0,NaN,NaN,251,255,NaN,255,219,33,0,0,0,0,0,0,0,0,NaN,208,255,53,0,NaN,0,0,0,0
0,0,6,224,255,255,255,255,NaN,178,6,0,0,0,0,0,0,NaN,4,222,253,35,0,0,0,NaN,0,0
0,0,5,209,245,230,247,255,NaN,254,103,NaN,NaN,0,0,0,0,0,12,242,245,NaN,0,0,0,0,0,NaN
0,0,0,31,34,21,NaN,255,255,255,242,NaN,74,11,0,0,NaN,4,65,NaN,234,7,0,0,0,0,0,0
0,0,NaN,0,NaN,NaN,195,255,NaN,255,255,255,252,196,97,22,NaN,80,245,255,208,2,0,0,0,0,0,0
0,NaN,0,0,0,0,49,NaN,185,244,255,255,255,255,254,NaN,207,NaN,255,255,NaN,NaN,0,0,0,0,0,NaN
0,0,0,0,0,0,0,1,5,102,NaN,255,255,255,255,255,NaN,NaN,255,255,NaN,1,NaN,0,0,0,0,0
0,0,0,0,0,NaN,0,0,0,26,NaN,NaN,104,136,215,253,254,NaN,202,255,189,1,0,0,NaN,NaN,NaN,0
0,0,0,0,0,0,0,0,0,10,NaN,234,NaN,1,14,51,73,67,81,255,171,0,0,0,0,0,0,0
20,0,0,NaN,0,0,NaN,0,0,42,250,232,7,0,NaN,NaN,0,0,96,255,153,0,0,0,0,0,0,0
212,18,0,0,0,0,0,0,NaN,NaN,255,190,1,0,0,0,NaN,0,NaN,255,146,0,NaN,NaN,0,0,0,0
255,NaN,5,1,2,2,NaN,79,192,255,255,108,0,0,0,NaN,0,0,114,255,139,NaN,NaN,0,0,0,0,0
NaN,247,NaN,132,NaN,163,193,248,255,NaN,223,19,NaN,0,0,NaN,NaN,0,119,255,120,0,0,0,0,0,0,0
223,255,NaN,255,255,255,255,255,255,242,NaN,0,0,0,NaN,0,NaN,0,119,NaN,112,0,NaN,0,NaN,0,NaN,0
64,231,255,255,255,255,255,253,192,NaN,NaN,0,0,0,0,NaN,0,0,115,255,106,0,0,0,0,0,0,0
1,36,104,NaN,160,155,116,62,NaN,0,0,0,0,0,0,0,0,0,115,255,NaN,0,0,NaN,0,0,0,NaN
0,NaN,0,1,2,2,0,0,0,0,0,0,0,0,NaN,0,0,0,113,255,99,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,77,254,50,0,0,NaN,0,NaN,0,0
