0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0,0,0,NaN,0,0,0,1,NaN,NaN,18,67,135,114
0,0,0,0,0,0,0,NaN,0,0,0,NaN,0,0,1,3,4,8,16,21,23,35,NaN,84,NaN,216,254,246
NaN,0,0,NaN,0,0,0,0,0,0,0,0,2,12,37,63,NaN,103,NaN,165,174,198,225,242,255,255,255,255
0,0,0,0,0,0,0,0,0,0,0,3,38,117,194,NaN,237,248,255,255,255,255,255,255,NaN,255,255,NaN
0,0,0,0,0,0,NaN,0,0,NaN,0,25,160,247,255,255,255,255,255,NaN,255,255,255,255,255,255,253,235
NaN,0,NaN,0,0,NaN,0,0,0,0,2,NaN,245,NaN,NaN,255,255,255,255,255,255,255,251,238,215,180,139,NaN
0,0,0,0,0,0,0,0,0,0,4,NaN,NaN,255,255,251,223,239,NaN,255,254,194,115,82,50,28,NaN,6
0,0,0,NaN,NaN,0,0,0,NaN,0,NaN,110,253,255,208,117,59,157,255,NaN,239,NaN,10,5,2,1,0,0
0,0,0,0,0,0,0,0,0,0,1,45,NaN,161,NaN,11,6,138,255,255,222,30,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,NaN,0,6,28,23,NaN,0,6,159,255,255,NaN,25,0,NaN,NaN,0,NaN,0
0,0,0,0,0,NaN,0,0,NaN,4,2,0,NaN,NaN,NaN,0,11,180,255,255,211,23,0,0,0,0,0,0
0,0,0,0,0,0,0,NaN,29,NaN,NaN,2,0,0,0,0,13,190,255,NaN,203,20,0,0,0,0,NaN,0
0,NaN,0,NaN,0,NaN,0,13,133,224,NaN,12,0,0,0,0,13,191,255,255,NaN,19,1,0,NaN,0,0,0
0,0,0,NaN,0,0,0,38,222,255,215,31,NaN,0,0,0,14,192,255,255,NaN,24,4,0,0,0,NaN,0
0,0,NaN,NaN,0,0,0,62,244,255,239,NaN,0,0,0,0,16,199,NaN,255,NaN,20,4,0,NaN,0,0,NaN
NaN,0,1,0,0,0,0,69,246,255,247,60,0,0,NaN,0,NaN,216,NaN,252,94,NaN,1,0,0,0,0,NaN
1,15,31,NaN,1,NaN,NaN,64,245,255,253,79,1,0,0,NaN,NaN,238,255,NaN,73,1,0,0,0,0,0,0
22,NaN,188,96,8,0,0,50,241,255,255,101,2,0,0,5,105,254,NaN,244,60,0,0,NaN,0,0,0,0
111,244,255,194,20,0,0,36,230,255,255,151,17,4,4,39,204,255,255,240,48,0,0,0,0,0,0,0
238,255,255,211,NaN,0,0,36,230,255,255,240,138,NaN,83,173,255,255,255,NaN,42,0,NaN,0,0,0,0,NaN
255,255,NaN,162,14,0,1,NaN,244,NaN,NaN,255,255,NaN,245,NaN,255,255,255,236,42,0,NaN,NaN,0,NaN,NaN,NaN
255,255,226,NaN,4,0,7,125,254,255,NaN,255,255,255,NaN,NaN,255,NaN,255,231,37,0,0,0,NaN,0,0,0
255,NaN,190,16,NaN,3,42,204,255,NaN,249,NaN,NaN,255,255,255,255,255,255,218,NaN,0,0,0,0,NaN,0,0
255,255,217,41,14,45,162,252,255,252,143,140,208,233,234,NaN,164,NaN,255,184,16,0,NaN,0,0,NaN,NaN,0
255,255,NaN,NaN,138,195,250,NaN,255,222,43,17,46,73,75,51,NaN,147,212,93,6,0,NaN,0,0,0,0,0
254,255,NaN,254,NaN,255,255,255,NaN,143,12,0,NaN,4,4,2,NaN,33,53,18,1,0,NaN,0,0,NaN,0,0
NaN,255,NaN,255,255,255,255,255,199,47,2,0,0,0,0,0,0,2,3,1,NaN,0,0,0,0,0,0,0
55,231,255,255,255,255,NaN,232,82,8,0,NaN,0,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,NaN
