0,0,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,NaN,0,0,0,0,NaN,0,0,0,0,0,0,NaN
0,0,NaN,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,0,0,0,NaN,NaN,0,0,0,0,NaN,0
0,0,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0
0,NaN,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,NaN,0,0,NaN,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,NaN
0,0,NaN,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,NaN,0,NaN,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,NaN,0,0,2,NaN,11,NaN,16,18,NaN,16,10,5,NaN,4,4,2,NaN,0
0,NaN,0,0,0,0,0,NaN,9,NaN,63,115,163,190,215,225,NaN,230,230,NaN,211,193,190,187,184,171,146,35
NaN,0,NaN,0,0,0,28,154,207,236,NaN,255,255,255,255,254,246,243,241,NaN,NaN,245,246,246,246,239,205,50
0,0,0,0,0,NaN,43,225,250,NaN,236,205,161,110,78,57,35,30,27,29,32,33,NaN,34,33,25,NaN,2
0,NaN,NaN,0,0,0,2,27,49,44,24,9,2,NaN,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,0,0
0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,NaN,0,0,0,0,0
NaN,0,0,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0,NaN,0,0,NaN,0,NaN,2,33,41,5,0,0,0,0
NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,38,234,246,114,3,NaN,NaN,NaN
0,NaN,0,0,0,NaN,0,0,0,0,0,0,NaN,NaN,0,0,0,1,2,4,36,231,255,229,29,0,0,0
0,0,NaN,0,0,0,0,0,0,0,NaN,0,1,6,21,60,NaN,146,165,189,193,214,NaN,NaN,77,NaN,0,0
NaN,0,0,0,0,0,0,0,0,NaN,3,26,NaN,187,230,251,255,255,255,255,255,255,255,255,102,0,0,NaN
0,0,0,0,0,0,0,0,0,21,NaN,233,255,255,254,235,NaN,157,127,NaN,182,247,255,255,103,0,0,0
0,0,0,NaN,0,0,NaN,0,NaN,72,NaN,255,NaN,255,237,97,13,2,0,NaN,9,NaN,248,NaN,95,0,0,NaN
0,0,0,0,NaN,0,0,0,0,NaN,95,157,195,244,NaN,247,147,20,0,NaN,NaN,56,253,253,NaN,0,0,0
0,0,0,NaN,0,NaN,89,52,NaN,0,0,2,7,46,175,253,254,164,10,0,NaN,77,NaN,NaN,NaN,0,0,NaN
NaN,0,NaN,0,1,113,253,172,NaN,0,0,0,0,0,12,NaN,255,249,NaN,0,NaN,98,255,230,22,NaN,0,0
0,NaN,0,0,9,199,255,144,NaN,0,0,0,NaN,0,1,58,NaN,255,NaN,0,NaN,140,NaN,222,17,0,0,0
0,0,0,0,27,235,255,124,4,1,1,3,7,23,96,203,255,NaN,51,0,NaN,146,255,NaN,13,NaN,0,0
0,0,NaN,0,NaN,231,255,239,NaN,NaN,152,177,203,234,NaN,255,243,114,5,0,0,26,110,67,3,0,0,0
0,0,0,0,NaN,NaN,227,255,255,255,255,255,255,NaN,NaN,NaN,63,5,NaN,0,NaN,0,0,0,0,0,NaN,0
0,NaN,NaN,0,0,NaN,NaN,87,127,134,NaN,112,75,40,NaN,3,0,NaN,0,0,0,0,NaN,0,0,0,NaN,NaN
0,NaN,NaN,0,NaN,0,0,0,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN
