0,0,0,0,NaN,0,NaN,0,0,NaN,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,0,0,0
0,NaN,0,NaN,NaN,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,2,9
0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,23,90,NaN,195
0,NaN,0,0,NaN,0,0,0,0,0,0,0,NaN,NaN,2,9,15,NaN,35,42,43,55,97,182,234,NaN,255,255
NaN,0,0,0,0,0,0,0,0,NaN,0,0,0,12,127,203,220,229,244,250,250,254,255,255,255,255,255,NaN
0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,190,255,255,255,255,255,255,255,255,NaN,255,252,NaN,NaN,58
NaN,0,0,0,0,0,0,0,0,0,0,6,227,255,NaN,255,255,255,255,255,255,255,NaN,162,71,NaN,3,0
0,0,0,0,0,NaN,NaN,0,0,0,0,9,NaN,255,251,NaN,146,128,NaN,250,255,198,37,NaN,0,0,NaN,0
0,NaN,0,0,0,0,0,0,0,0,0,1,122,204,105,5,NaN,1,6,229,255,116,0,0,NaN,0,NaN,NaN
0,NaN,0,0,0,0,0,0,0,NaN,0,0,2,10,1,0,0,0,3,218,255,194,NaN,0,0,0,0,NaN
19,33,0,NaN,0,0,0,0,NaN,7,0,0,NaN,0,NaN,0,NaN,0,2,NaN,255,251,37,0,0,0,0,0
161,183,1,0,0,0,0,NaN,188,153,8,1,0,0,0,NaN,0,1,6,NaN,255,255,125,0,NaN,0,NaN,NaN
226,207,1,0,0,0,NaN,19,NaN,254,153,111,49,55,NaN,104,NaN,130,184,239,255,NaN,209,3,0,NaN,0,0
252,199,NaN,0,0,0,NaN,14,243,NaN,255,255,251,252,255,NaN,255,255,255,255,255,255,218,NaN,0,0,0,NaN
NaN,183,0,0,0,0,0,2,189,255,255,255,255,255,255,255,255,255,NaN,255,255,253,105,NaN,0,0,0,0
255,182,0,NaN,0,0,0,NaN,61,NaN,255,255,255,255,255,244,219,205,NaN,NaN,255,164,5,0,NaN,0,0,0
255,186,0,NaN,0,0,0,NaN,NaN,163,255,252,NaN,120,NaN,35,15,9,NaN,NaN,255,NaN,NaN,0,0,0,0,0
NaN,NaN,1,0,0,0,0,NaN,0,76,255,236,20,1,0,0,NaN,NaN,0,99,255,99,0,0,0,NaN,0,0
NaN,214,NaN,NaN,0,0,0,0,0,NaN,240,255,67,0,0,0,0,0,NaN,73,NaN,NaN,NaN,0,0,NaN,0,0
215,234,7,0,0,0,NaN,0,NaN,2,203,255,81,0,0,0,0,0,0,52,NaN,131,0,0,0,0,NaN,0
NaN,248,21,0,0,0,0,0,5,NaN,229,255,87,0,0,0,0,0,0,48,255,149,0,0,NaN,0,0,0
122,255,76,0,NaN,0,2,30,NaN,NaN,255,255,70,0,0,0,0,0,0,47,255,NaN,0,0,0,NaN,0,0
69,255,164,7,6,41,148,230,255,255,NaN,189,10,0,NaN,0,0,0,0,41,NaN,NaN,0,NaN,0,0,NaN,0
17,240,251,NaN,189,238,255,255,NaN,255,195,38,NaN,0,0,0,0,0,0,22,250,NaN,NaN,0,0,NaN,NaN,NaN
1,161,NaN,255,255,255,255,NaN,195,86,13,0,0,NaN,0,0,NaN,NaN,0,NaN,248,193,0,NaN,0,0,0,0
0,30,228,255,NaN,NaN,233,115,NaN,NaN,0,0,NaN,0,0,0,0,0,0,NaN,254,204,1,0,0,0,0,0
0,0,70,164,188,124,27,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0,36,249,163,1,0,0,0,0,0
0,0,1,3,NaN,1,0,NaN,0,NaN,0,0,NaN,NaN,0,0,0,0,0,3,166,51,0,0,0,0,0,NaN
