0,NaN,0,0,0,0,NaN,0,0,0,NaN,0,0,0,NaN,0,0,1,2,6,11,16,NaN,54,89,161,221,203
0,0,NaN,0,0,0,0,0,0,0,0,0,0,NaN,0,NaN,12,28,NaN,86,119,140,NaN,NaN,238,255,255,255
0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,NaN,NaN,NaN,35,113,179,222,NaN,255,255,NaN,NaN,255,255,NaN,255
NaN,NaN,0,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,10,122,245,255,255,255,255,255,255,255,255,255,255,253
0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,18,177,255,255,NaN,255,255,255,255,248,NaN,NaN,185,147
0,NaN,0,0,0,0,0,0,0,0,0,0,NaN,0,13,145,253,255,NaN,255,255,255,216,121,NaN,54,NaN,NaN
0,0,NaN,NaN,0,NaN,0,0,0,0,0,0,0,0,NaN,58,167,193,204,254,255,255,153,NaN,6,NaN,1,0
0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,NaN,37,103,249,255,255,141,7,0,0,0,0
0,0,NaN,0,0,0,NaN,0,0,0,0,0,0,0,0,0,1,2,87,248,NaN,NaN,134,6,0,NaN,0,0
0,0,NaN,0,0,NaN,0,0,NaN,1,NaN,0,0,0,0,0,0,1,88,248,255,NaN,130,5,0,0,0,0
0,1,1,0,0,0,0,0,7,NaN,NaN,13,NaN,0,0,0,NaN,1,90,249,255,255,128,NaN,0,NaN,0,NaN
6,NaN,24,6,0,0,0,2,NaN,166,192,79,7,0,0,0,0,1,NaN,NaN,255,255,128,5,0,0,0,0
56,153,154,44,2,0,NaN,NaN,111,NaN,NaN,185,26,0,0,NaN,0,2,98,NaN,255,255,128,5,0,0,NaN,0
182,252,252,123,7,0,0,8,150,NaN,255,235,57,1,0,0,NaN,4,115,254,255,255,116,4,0,0,0,0
255,NaN,255,161,10,0,0,10,164,255,255,252,116,14,6,10,20,54,190,255,255,252,89,NaN,NaN,NaN,0,NaN
NaN,NaN,NaN,NaN,7,NaN,0,16,185,255,255,NaN,227,126,92,NaN,162,NaN,254,255,255,240,60,1,0,0,0,0
255,255,251,97,3,0,0,30,211,255,255,255,255,254,248,NaN,255,255,255,255,255,223,38,0,0,NaN,0,0
255,255,NaN,NaN,1,0,1,55,237,255,NaN,255,255,NaN,255,255,255,255,255,NaN,255,191,NaN,NaN,0,0,0,0
NaN,NaN,224,NaN,NaN,0,3,102,NaN,255,NaN,NaN,255,NaN,255,255,255,255,255,255,NaN,156,10,0,0,NaN,0,0
255,NaN,219,31,0,0,NaN,NaN,NaN,255,219,152,188,205,205,201,184,176,NaN,NaN,255,124,5,NaN,0,0,0,0
255,255,219,NaN,0,3,NaN,234,255,254,138,24,33,NaN,41,38,31,55,232,255,255,109,NaN,0,NaN,0,NaN,0
255,NaN,NaN,35,1,NaN,155,255,255,244,NaN,2,1,1,1,1,1,40,232,255,255,NaN,3,0,0,0,0,NaN
255,255,240,61,17,90,236,255,255,NaN,28,0,0,0,0,0,0,44,235,NaN,255,95,3,0,0,NaN,0,0
255,NaN,253,172,NaN,219,255,255,NaN,NaN,7,NaN,NaN,0,NaN,0,2,66,246,255,255,81,2,NaN,0,0,0,NaN
255,NaN,255,253,251,255,255,255,217,48,1,0,0,0,NaN,0,7,124,NaN,255,249,61,1,0,0,0,0,NaN
190,NaN,255,255,NaN,255,255,NaN,NaN,NaN,0,NaN,0,0,0,0,17,180,255,255,239,45,1,0,0,0,0,0
69,212,255,NaN,255,NaN,237,129,NaN,2,0,0,NaN,0,NaN,0,NaN,NaN,255,255,226,33,NaN,NaN,0,0,0,0
14,100,238,255,NaN,NaN,104,25,3,0,0,0,0,0,0,0,22,NaN,255,255,NaN,23,0,0,0,0,0,NaN
