0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,NaN,0,NaN,0,0,0,0,0,NaN,NaN,0,0
0,0,NaN,0,NaN,0,15,43,41,NaN,NaN,NaN,49,53,45,24,17,14,5,3,1,0,0,0,0,0,0,0
0,0,0,0,0,2,129,235,235,238,236,239,240,NaN,NaN,215,202,191,152,135,98,72,43,NaN,14,5,2,1
NaN,0,0,0,NaN,4,185,255,255,255,255,255,255,255,255,NaN,255,255,255,255,253,249,237,217,192,146,NaN,54
0,0,0,0,0,1,120,254,240,NaN,228,231,226,204,219,NaN,255,250,253,254,NaN,255,255,255,NaN,255,253,232
0,0,0,0,0,NaN,19,NaN,NaN,NaN,27,30,26,14,NaN,254,255,NaN,76,98,103,133,162,NaN,190,199,197,152
0,NaN,0,0,NaN,0,NaN,3,1,0,0,0,0,5,154,255,255,80,1,1,1,3,6,9,NaN,16,NaN,10
0,0,0,NaN,0,0,0,0,0,0,NaN,0,NaN,39,240,255,252,57,0,0,NaN,0,0,0,0,NaN,0,0
NaN,0,NaN,0,0,NaN,0,0,0,0,0,0,0,38,201,254,251,49,0,0,0,0,0,0,0,0,0,0
0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,4,NaN,NaN,249,43,0,0,0,0,0,0,0,0,NaN,0
0,0,NaN,0,0,0,NaN,0,0,0,0,0,0,0,71,NaN,246,NaN,0,0,0,0,NaN,0,0,0,0,0
0,0,0,0,0,0,0,NaN,0,2,4,NaN,0,NaN,95,255,235,NaN,0,0,NaN,0,0,0,0,0,0,NaN
NaN,0,0,NaN,NaN,NaN,0,0,NaN,93,138,NaN,4,0,105,NaN,NaN,14,NaN,NaN,0,0,0,0,0,NaN,NaN,0
0,0,0,0,NaN,0,0,18,NaN,NaN,255,NaN,75,1,NaN,255,NaN,7,NaN,0,0,0,0,NaN,0,0,0,NaN
0,0,NaN,0,0,0,11,158,254,255,255,255,208,18,152,NaN,188,4,0,0,NaN,NaN,NaN,0,0,0,0,0
0,0,0,0,0,NaN,104,251,255,252,255,255,254,100,187,255,NaN,1,NaN,0,NaN,0,0,0,NaN,NaN,0,0
0,0,0,0,0,41,233,255,NaN,95,133,236,255,190,220,255,113,NaN,0,0,0,0,0,NaN,0,0,0,0
0,0,NaN,NaN,0,104,255,229,45,2,NaN,113,255,248,251,255,85,NaN,0,0,0,0,NaN,0,0,0,0,0
0,0,0,0,0,130,255,NaN,32,NaN,0,37,NaN,255,255,253,58,0,0,0,0,0,0,0,0,0,NaN,0
3,1,0,0,NaN,NaN,252,255,183,23,NaN,10,211,NaN,255,241,29,0,0,0,NaN,NaN,NaN,0,0,0,0,0
75,15,0,0,0,15,189,255,255,158,10,4,192,255,NaN,207,11,0,0,0,0,NaN,NaN,0,0,0,0,0
235,NaN,0,0,NaN,0,NaN,191,255,250,82,3,184,255,255,151,2,0,NaN,0,0,0,NaN,NaN,0,NaN,0,0
249,45,NaN,0,0,0,1,NaN,200,255,162,8,199,255,255,104,0,0,0,0,NaN,0,0,0,0,0,0,NaN
254,82,NaN,0,0,0,0,NaN,133,255,183,15,219,255,253,56,0,0,0,0,0,0,0,0,0,0,0,0
255,206,NaN,3,3,6,NaN,101,233,255,NaN,13,220,255,228,NaN,0,0,0,0,0,0,0,0,0,0,0,0
248,255,195,129,131,154,208,NaN,255,NaN,76,14,226,255,182,NaN,0,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0
NaN,252,NaN,255,NaN,NaN,255,255,250,NaN,NaN,20,233,255,128,NaN,0,NaN,0,NaN,0,0,0,0,0,0,0,0
14,143,252,255,255,255,255,253,118,15,0,12,206,252,58,NaN,0,0,NaN,0,NaN,0,0,0,NaN,0,0,0
