0,0,0,NaN,0,NaN,NaN,0,0,0,NaN,4,40,NaN,101,NaN,99,80,NaN,NaN,NaN,7,3,1,0,0,0,0
NaN,0,0,0,0,0,0,NaN,0,0,1,51,198,244,248,248,247,242,220,191,169,132,NaN,NaN,NaN,NaN,11,2
0,NaN,0,NaN,0,0,0,0,0,0,3,137,NaN,255,NaN,255,255,255,255,NaN,255,255,249,227,195,183,150,75
0,0,NaN,0,NaN,0,0,NaN,0,0,3,124,252,252,249,NaN,250,254,255,NaN,255,255,255,255,255,255,254,245
0,0,0,0,0,NaN,0,0,0,0,NaN,NaN,123,109,96,95,98,NaN,165,186,218,247,255,255,255,255,255,255
0,0,0,0,0,0,0,NaN,0,0,0,1,5,3,1,1,2,5,10,14,30,107,252,255,255,255,255,246
0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,NaN,0,NaN,0,0,0,0,72,251,255,222,NaN,132,86
0,0,0,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,85,253,255,120,8,NaN,3
0,0,0,0,NaN,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,0,0,0,107,NaN,NaN,78,NaN,0,0
0,0,0,0,0,0,0,0,0,0,0,NaN,0,NaN,0,0,0,0,0,0,1,125,NaN,252,59,0,0,0
0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,1,140,255,247,42,0,0,0
NaN,0,0,0,0,0,NaN,0,0,0,NaN,0,0,0,0,0,0,NaN,0,0,4,170,255,NaN,34,NaN,0,NaN
0,0,0,0,0,0,0,0,0,0,NaN,0,0,1,6,8,6,2,NaN,0,11,NaN,NaN,221,19,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,17,NaN,132,NaN,130,83,40,11,NaN,NaN,NaN,186,NaN,NaN,0,0
0,0,0,0,0,0,0,NaN,0,NaN,1,29,147,237,NaN,NaN,NaN,245,NaN,139,NaN,254,255,154,NaN,0,0,NaN
6,13,NaN,0,0,0,0,0,0,1,30,171,253,255,255,255,255,255,255,255,250,NaN,255,122,1,0,0,NaN
NaN,163,85,5,0,0,0,0,0,12,NaN,253,255,255,246,234,244,252,255,255,255,255,254,94,0,0,0,NaN
251,NaN,212,22,0,0,0,0,NaN,47,240,255,NaN,NaN,83,50,73,113,181,NaN,255,255,248,58,NaN,0,0,NaN
NaN,255,227,27,0,NaN,0,NaN,0,59,251,255,254,97,2,1,1,NaN,18,120,252,255,237,33,0,0,0,0
NaN,255,161,9,0,NaN,NaN,0,0,26,212,255,255,135,2,0,0,0,0,30,230,NaN,232,28,0,0,0,NaN
255,255,105,NaN,0,0,0,NaN,NaN,3,NaN,251,NaN,NaN,10,0,0,0,0,23,227,255,NaN,37,0,NaN,0,0
255,255,160,8,0,0,NaN,0,0,0,NaN,205,255,235,27,NaN,0,0,0,30,NaN,255,NaN,47,0,0,0,0
248,255,236,66,7,1,0,0,0,0,NaN,150,NaN,NaN,39,0,0,0,NaN,38,240,255,247,53,0,0,0,0
148,254,255,NaN,122,39,10,3,1,NaN,9,166,255,243,34,0,0,0,NaN,NaN,246,255,NaN,45,0,0,0,0
NaN,226,255,255,251,210,142,92,60,55,107,237,255,220,18,NaN,0,0,0,46,245,255,218,24,0,0,NaN,0
5,NaN,244,255,255,255,255,253,241,237,252,255,NaN,153,NaN,0,0,0,NaN,27,212,245,120,6,0,NaN,0,0
0,14,97,NaN,251,255,255,255,NaN,NaN,NaN,255,NaN,51,NaN,0,0,0,0,NaN,66,80,NaN,0,0,0,0,0
NaN,0,6,38,NaN,251,255,255,255,NaN,255,248,103,6,0,0,0,0,0,0,3,NaN,0,0,0,0,NaN,0
