NaN,NaN,31,NaN,17,7,7,NaN,NaN,NaN,151,NaN,82,NaN,2,NaN,1,1,1,1,1,1,2,NaN,13,29,45,26
26,NaN,217,214,186,NaN,151,193,NaN,252,255,253,NaN,183,83,64,NaN,70,72,74,NaN,82,100,138,174,214,230,194
86,249,255,255,NaN,255,NaN,255,255,255,255,NaN,255,255,246,242,241,244,NaN,245,245,247,NaN,255,255,255,255,255
100,NaN,255,255,255,255,NaN,255,255,255,NaN,255,255,255,255,255,255,255,255,NaN,255,255,255,255,NaN,NaN,255,255
43,211,NaN,255,255,255,255,255,NaN,NaN,255,NaN,255,255,NaN,255,255,255,255,NaN,NaN,255,255,255,255,255,255,NaN
4,48,167,255,255,255,255,NaN,NaN,231,NaN,NaN,NaN,255,255,255,NaN,243,235,235,189,162,146,235,NaN,255,239,65
NaN,2,105,254,NaN,236,117,73,65,46,NaN,14,57,239,255,NaN,255,140,NaN,56,23,10,30,NaN,255,255,221,22
0,2,NaN,255,255,179,12,1,1,NaN,0,3,83,247,255,255,255,171,10,1,0,NaN,NaN,222,NaN,NaN,217,19
NaN,2,131,255,255,158,5,0,0,1,8,58,216,255,255,255,NaN,NaN,30,0,NaN,NaN,17,201,255,255,207,15
0,1,117,255,255,213,64,33,40,69,143,227,255,255,255,255,255,248,58,0,0,NaN,13,203,255,255,181,NaN
0,NaN,68,246,255,255,242,224,231,247,254,NaN,NaN,255,255,255,255,251,70,NaN,0,0,18,217,NaN,255,147,3
0,NaN,18,172,254,255,255,NaN,255,NaN,255,NaN,240,232,255,255,255,249,NaN,0,0,0,31,234,NaN,255,95,1
5,41,66,70,187,NaN,NaN,255,255,254,245,187,77,140,255,255,255,236,NaN,0,NaN,0,52,249,255,243,45,0
74,213,243,202,122,116,162,179,172,137,74,22,6,150,255,255,255,198,15,0,0,0,78,255,255,224,22,0
233,255,255,255,250,157,38,11,9,NaN,NaN,0,NaN,198,255,255,250,104,3,0,0,1,101,255,255,NaN,11,0
255,255,255,255,255,252,NaN,28,0,NaN,NaN,1,NaN,244,255,NaN,NaN,18,0,0,0,3,137,255,255,169,NaN,0
255,NaN,255,255,255,NaN,253,145,16,NaN,0,4,150,255,255,251,87,1,0,NaN,NaN,6,170,255,NaN,135,2,0
255,255,NaN,142,225,255,255,NaN,NaN,11,0,13,NaN,255,255,NaN,23,0,NaN,0,0,NaN,197,255,255,110,NaN,NaN
255,255,200,19,58,219,255,255,NaN,85,NaN,62,244,255,NaN,113,2,0,NaN,0,NaN,18,213,255,252,81,NaN,NaN
255,255,215,21,3,80,238,255,255,222,80,181,255,NaN,220,33,0,0,0,0,0,27,228,255,247,NaN,NaN,0
NaN,255,246,NaN,1,9,110,248,255,255,243,253,255,255,NaN,6,0,0,0,NaN,NaN,NaN,242,255,NaN,30,NaN,0
253,255,NaN,141,5,1,14,147,253,255,NaN,255,255,230,45,1,0,NaN,NaN,NaN,0,60,248,255,214,18,0,0
192,255,255,222,75,40,41,108,248,255,255,NaN,NaN,173,NaN,NaN,0,0,0,0,2,101,253,255,188,9,0,0
NaN,250,NaN,255,249,233,232,251,255,255,255,255,255,NaN,133,38,9,1,0,0,17,192,255,255,166,5,0,0
22,187,255,NaN,255,255,NaN,255,255,NaN,255,NaN,255,255,253,220,126,NaN,26,2,NaN,249,255,NaN,NaN,2,0,0
2,59,214,254,255,255,255,255,252,211,157,213,249,255,255,255,251,238,NaN,35,95,255,255,244,64,0,0,0
NaN,5,52,146,204,212,198,157,112,39,11,36,99,200,251,255,255,255,253,86,NaN,225,246,155,NaN,0,0,0
0,0,1,10,23,27,20,8,4,1,NaN,NaN,4,32,123,234,255,NaN,NaN,64,8,58,80,25,1,NaN,0,0
