27,176,NaN,84,18,14,13,12,12,13,15,15,16,20,20,16,16,NaN,36,46,NaN,67,82,82,91,140,148,95
49,230,NaN,201,123,114,111,107,NaN,111,118,NaN,123,NaN,134,127,125,134,169,185,192,210,NaN,223,229,246,247,221
67,248,255,NaN,245,243,NaN,241,NaN,242,NaN,244,245,248,248,246,246,NaN,254,255,NaN,255,255,255,255,255,255,255
51,233,255,NaN,255,255,255,255,255,255,255,NaN,NaN,255,255,255,255,255,255,NaN,255,255,255,255,NaN,255,255,255
21,161,253,255,255,255,255,255,255,NaN,255,NaN,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252
3,49,167,232,254,255,255,255,NaN,255,255,255,NaN,255,255,255,255,255,NaN,255,255,255,NaN,255,247,234,216,NaN
0,6,NaN,72,NaN,NaN,247,255,255,255,255,255,255,NaN,255,222,157,NaN,222,255,NaN,153,119,112,91,71,54,NaN
0,0,2,7,15,55,230,255,255,232,241,NaN,255,255,254,122,NaN,33,182,255,239,61,16,NaN,10,6,4,NaN
0,0,0,0,1,60,241,255,247,NaN,NaN,255,255,255,234,55,2,NaN,NaN,NaN,NaN,54,1,0,0,0,0,NaN
0,0,0,0,2,NaN,252,255,246,199,NaN,255,255,255,166,17,0,14,191,255,242,56,0,0,0,0,NaN,0
0,NaN,0,0,NaN,NaN,255,NaN,255,255,255,255,255,245,69,2,0,14,190,NaN,241,54,0,0,0,0,0,NaN
0,NaN,0,0,2,88,NaN,NaN,255,255,255,255,255,212,21,0,0,14,190,255,NaN,NaN,0,0,0,0,NaN,0
0,NaN,0,0,1,52,232,255,255,255,NaN,255,255,179,9,0,0,15,192,NaN,NaN,NaN,0,0,0,0,NaN,0
0,0,0,0,0,20,166,253,255,253,NaN,255,NaN,148,5,0,0,16,196,255,231,NaN,NaN,NaN,0,NaN,0,0
0,0,0,NaN,NaN,5,61,NaN,189,NaN,NaN,255,NaN,99,2,0,0,18,201,255,226,34,0,0,0,NaN,0,0
NaN,14,NaN,1,NaN,NaN,NaN,34,43,84,NaN,NaN,237,49,NaN,NaN,NaN,21,208,255,218,27,0,0,0,0,0,0
113,NaN,54,16,2,NaN,0,1,11,136,254,255,193,19,0,0,0,29,221,NaN,208,NaN,0,0,0,NaN,NaN,0
253,252,NaN,NaN,33,3,0,NaN,NaN,NaN,255,255,NaN,5,0,0,0,45,236,NaN,NaN,16,0,0,0,0,0,0
255,255,255,242,146,33,4,NaN,NaN,253,255,234,53,1,0,0,1,70,NaN,255,160,9,0,NaN,0,0,0,NaN
255,255,255,255,NaN,138,42,93,235,255,255,180,17,0,0,0,3,104,254,254,122,NaN,NaN,NaN,0,0,0,NaN
255,255,255,255,255,242,175,NaN,255,255,249,101,4,0,0,0,NaN,NaN,NaN,NaN,82,2,0,0,0,0,0,0
255,255,255,NaN,255,NaN,255,255,NaN,255,196,33,1,0,0,0,15,185,255,235,48,0,0,0,0,0,0,0
255,255,NaN,255,255,255,NaN,255,255,244,86,NaN,0,NaN,0,0,31,220,255,205,NaN,0,0,0,NaN,0,0,0
255,255,255,NaN,255,255,255,255,255,201,NaN,1,NaN,0,NaN,0,58,243,255,NaN,11,0,0,0,0,0,0,0
246,255,255,255,255,255,255,255,255,231,80,8,0,0,0,1,80,254,253,NaN,4,0,0,0,NaN,0,0,0
142,240,NaN,NaN,NaN,255,NaN,255,NaN,255,186,30,0,0,NaN,1,NaN,246,238,62,1,0,0,0,0,0,0,0
32,123,220,249,248,NaN,217,247,255,255,241,62,1,0,0,0,37,177,159,25,0,0,0,0,0,NaN,0,0
3,NaN,89,164,154,NaN,75,165,253,NaN,NaN,79,1,0,0,0,12,NaN,NaN,7,0,0,0,0,0,0,NaN,NaN
