0,0,0,0,0,0,0,0,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,1,15,55,94,145,173,159
NaN,0,0,0,NaN,0,0,0,1,NaN,4,NaN,7,8,15,25,NaN,27,11,6,10,28,112,215,NaN,254,255,NaN
5,7,8,NaN,NaN,NaN,NaN,25,37,56,NaN,99,109,NaN,154,184,NaN,185,118,NaN,110,NaN,241,255,255,255,255,255
91,118,127,125,136,141,NaN,189,212,233,247,NaN,251,252,254,255,255,NaN,251,248,NaN,255,255,255,255,255,255,252
250,NaN,NaN,NaN,NaN,255,255,255,255,255,255,NaN,255,255,255,NaN,255,255,254,243,247,255,NaN,206,NaN,254,238,130
NaN,255,NaN,255,255,255,255,255,255,255,255,255,255,255,255,234,203,179,NaN,98,156,255,NaN,107,66,164,102,18
NaN,255,255,255,255,247,236,227,202,229,255,255,255,255,253,NaN,NaN,28,NaN,NaN,98,255,255,78,NaN,NaN,10,1
NaN,131,131,118,101,NaN,NaN,44,37,191,255,255,255,NaN,NaN,255,186,14,0,NaN,NaN,NaN,254,66,NaN,0,NaN,0
7,9,9,8,6,3,1,1,22,220,255,248,NaN,254,NaN,255,204,16,0,2,119,255,250,57,0,NaN,0,0
0,NaN,0,0,NaN,0,0,NaN,29,232,255,191,75,243,255,255,163,9,0,3,141,255,NaN,43,0,0,0,0
0,0,0,NaN,0,NaN,0,NaN,NaN,236,255,149,108,250,NaN,248,76,2,0,4,152,255,234,32,0,0,0,0
NaN,0,NaN,NaN,0,NaN,0,0,32,237,255,217,236,NaN,255,211,22,0,0,NaN,NaN,255,228,26,0,0,0,0
NaN,0,0,0,0,NaN,0,0,30,234,NaN,255,255,255,255,174,7,NaN,0,8,176,255,217,19,NaN,NaN,0,0
0,NaN,0,0,0,0,0,0,23,222,255,255,255,255,255,138,3,NaN,0,13,NaN,255,204,14,0,0,0,0
0,0,0,0,0,0,0,0,NaN,NaN,254,251,250,NaN,253,NaN,1,NaN,0,17,208,255,NaN,12,0,0,0,0
0,NaN,NaN,0,NaN,NaN,0,0,2,59,160,141,204,255,242,NaN,NaN,0,0,19,213,255,NaN,10,0,0,0,0
0,0,NaN,2,3,1,0,0,NaN,6,20,55,231,255,212,23,0,NaN,0,NaN,218,255,NaN,NaN,0,0,0,0
0,4,NaN,68,72,45,15,2,0,0,7,127,254,NaN,156,8,0,0,0,32,230,255,145,3,0,0,0,0
2,47,182,NaN,242,NaN,142,NaN,5,1,40,219,NaN,NaN,72,2,0,0,NaN,47,242,NaN,120,2,0,0,0,NaN
10,152,NaN,255,255,NaN,NaN,188,63,23,139,NaN,255,177,17,NaN,0,0,0,58,246,NaN,91,1,0,NaN,0,0
NaN,220,NaN,255,NaN,255,255,254,217,163,241,NaN,242,73,2,0,NaN,0,NaN,73,NaN,247,62,0,0,NaN,0,0
42,239,255,NaN,NaN,NaN,253,255,255,255,NaN,254,NaN,15,0,0,NaN,0,NaN,107,255,236,NaN,NaN,NaN,NaN,0,0
35,232,255,255,198,151,234,255,255,255,255,215,45,1,0,0,0,0,4,145,255,215,22,0,NaN,0,0,0
17,196,255,255,253,247,254,255,255,NaN,255,NaN,11,NaN,0,0,0,0,8,178,NaN,187,11,0,0,0,0,0
4,NaN,252,255,255,255,NaN,255,254,255,NaN,NaN,NaN,1,NaN,0,0,0,12,NaN,255,152,5,0,0,NaN,0,0
NaN,31,161,235,NaN,248,245,228,NaN,192,254,NaN,122,4,NaN,0,NaN,NaN,NaN,206,255,120,2,0,0,0,0,0
0,3,26,NaN,99,103,NaN,61,22,NaN,219,255,179,10,0,0,0,0,13,185,250,75,1,0,0,0,0,0
0,0,NaN,3,5,5,NaN,2,0,9,137,NaN,195,NaN,0,0,0,0,6,NaN,182,32,0,NaN,NaN,0,0,0
