0,0,0,0,NaN,0,0,0,NaN,0,0,0,0,0,NaN,0,0,0,0,0,0,14,NaN,10,0,0,7,0
0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,NaN,24,131,NaN,0,0,5,NaN
0,NaN,0,0,NaN,0,0,0,0,0,NaN,0,0,0,0,NaN,NaN,0,0,0,0,0,NaN,0,0,NaN,NaN,NaN
0,6,30,NaN,104,NaN,162,162,149,110,71,9,0,0,NaN,0,0,NaN,0,0,0,0,NaN,0,NaN,0,NaN,NaN
NaN,198,NaN,254,246,232,238,248,255,NaN,254,200,53,0,0,0,0,0,NaN,0,0,NaN,0,NaN,0,0,0,0
NaN,NaN,NaN,72,NaN,13,16,32,65,115,220,NaN,NaN,NaN,0,0,NaN,0,0,0,0,0,NaN,NaN,4,9,9,16
NaN,242,88,18,5,NaN,2,11,83,172,244,251,255,183,NaN,0,0,NaN,3,18,NaN,90,119,153,201,226,225,236
31,222,NaN,235,206,191,192,223,NaN,255,255,NaN,242,246,NaN,0,40,159,198,236,NaN,NaN,255,255,255,254,250,234
0,29,129,204,250,252,NaN,247,246,255,255,209,203,255,34,54,238,NaN,255,254,232,210,NaN,NaN,81,57,37,14
0,0,NaN,6,130,208,NaN,30,38,126,143,41,213,253,36,168,NaN,252,188,80,NaN,62,1,0,NaN,NaN,0,0
0,NaN,0,1,148,240,14,0,0,0,0,30,NaN,209,NaN,NaN,254,107,6,56,254,NaN,4,0,0,NaN,0,0
NaN,0,0,17,236,152,NaN,0,NaN,0,0,129,NaN,107,0,6,198,136,0,19,244,247,25,0,NaN,0,0,0
0,NaN,0,8,69,5,0,0,0,NaN,26,235,232,16,NaN,NaN,39,48,NaN,2,189,255,NaN,0,0,0,0,0
0,0,0,0,NaN,NaN,0,0,0,2,153,255,119,0,0,0,0,0,0,NaN,145,255,120,0,0,0,0,0
0,0,0,0,0,0,0,0,8,139,253,NaN,8,0,0,0,NaN,0,0,0,113,NaN,154,0,0,0,0,0
0,0,0,0,0,NaN,0,NaN,NaN,254,210,30,0,NaN,NaN,NaN,0,0,0,0,NaN,NaN,175,0,0,NaN,0,0
0,2,NaN,55,77,61,72,NaN,255,207,NaN,0,0,0,0,0,0,0,NaN,NaN,89,255,NaN,0,0,0,NaN,0
1,NaN,NaN,253,255,NaN,NaN,255,NaN,21,0,0,0,0,0,0,0,0,NaN,0,112,255,107,0,0,0,0,0
1,44,NaN,202,NaN,NaN,255,247,38,0,0,0,NaN,0,0,0,0,0,0,NaN,141,255,70,NaN,0,0,0,0
113,NaN,223,NaN,243,167,231,NaN,177,3,NaN,0,0,0,0,0,0,0,0,NaN,171,254,42,NaN,0,NaN,0,0
221,218,178,115,32,2,48,229,250,38,0,0,0,0,NaN,0,0,0,0,2,203,245,NaN,0,0,0,0,0
NaN,NaN,2,0,0,0,0,114,255,106,0,NaN,0,0,0,0,0,0,0,NaN,226,211,NaN,0,0,NaN,0,0
0,NaN,0,NaN,0,NaN,0,23,244,NaN,1,0,0,NaN,0,0,0,0,0,27,249,160,0,NaN,0,0,0,0
0,0,NaN,0,NaN,0,0,2,193,235,11,0,0,0,0,0,0,0,0,68,NaN,96,0,0,NaN,0,0,NaN
0,0,0,0,0,0,0,0,91,NaN,60,NaN,NaN,0,0,0,0,0,0,NaN,NaN,45,0,0,0,NaN,0,0
0,0,NaN,0,NaN,0,0,0,NaN,NaN,102,0,0,0,0,0,0,0,0,127,232,9,0,0,0,0,0,0
0,0,0,0,0,NaN,NaN,0,0,36,30,0,NaN,0,NaN,0,0,NaN,NaN,104,177,1,NaN,0,0,0,0,0
0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,NaN,0,12,23,0,0,0,0,NaN,0,0
