0,0,NaN,0,NaN,0,NaN,NaN,124,64,89,162,127,NaN,17,11,4,2,1,0,0,0,NaN,0,NaN,0,0,0
0,0,0,0,0,2,97,249,247,222,237,255,248,188,144,NaN,71,NaN,35,20,15,12,12,13,12,7,3,3
0,NaN,0,0,0,3,141,NaN,255,255,255,NaN,255,255,255,NaN,234,216,193,155,137,126,123,130,127,NaN,70,68
0,0,0,0,NaN,2,124,255,255,NaN,255,255,255,NaN,255,255,255,NaN,255,255,255,255,255,255,255,245,234,232
0,0,0,0,0,1,90,NaN,255,255,NaN,255,255,255,255,255,NaN,255,255,NaN,255,255,255,255,255,255,255,255
0,0,NaN,0,0,3,NaN,255,255,252,228,NaN,251,255,253,239,247,NaN,255,255,NaN,255,255,NaN,255,255,255,255
0,0,0,0,NaN,11,185,255,244,NaN,NaN,49,NaN,255,236,102,113,156,188,223,237,238,253,255,254,241,248,239
0,0,0,0,0,32,229,255,NaN,29,NaN,56,NaN,255,246,66,9,20,33,59,82,98,NaN,255,NaN,96,118,NaN
0,0,0,0,0,64,NaN,254,127,62,145,NaN,251,NaN,255,92,NaN,0,NaN,3,6,68,239,255,196,13,12,NaN
0,0,0,0,1,96,NaN,254,203,218,252,255,255,255,254,83,NaN,0,0,0,4,139,NaN,255,183,6,0,0
NaN,NaN,0,0,NaN,115,255,255,255,255,NaN,NaN,255,NaN,243,49,0,0,0,0,11,189,255,255,146,NaN,0,0
0,0,0,0,NaN,95,253,255,255,NaN,255,255,255,255,217,22,0,0,0,NaN,24,220,NaN,240,70,1,0,0
0,NaN,0,1,4,50,218,255,NaN,NaN,225,190,NaN,255,183,9,NaN,0,0,0,52,243,255,184,16,0,0,0
0,0,3,26,69,130,203,NaN,NaN,104,56,67,242,NaN,132,NaN,0,0,0,1,102,254,255,118,2,0,0,0
NaN,6,45,166,239,255,255,252,174,46,22,136,253,250,65,1,0,0,0,6,165,255,250,61,0,0,0,0
4,NaN,191,NaN,255,255,255,255,254,178,146,NaN,255,NaN,20,0,0,0,0,19,214,255,228,28,0,NaN,NaN,0
50,190,255,255,NaN,NaN,255,255,255,255,NaN,NaN,249,111,4,0,0,0,0,53,245,255,NaN,11,0,0,NaN,0
NaN,253,NaN,234,210,189,206,253,255,255,255,255,NaN,NaN,0,0,0,NaN,3,118,NaN,255,139,4,0,0,NaN,0
255,NaN,NaN,82,49,47,114,246,255,NaN,255,NaN,90,NaN,0,0,NaN,0,10,181,255,NaN,75,1,0,NaN,0,0
NaN,253,123,34,53,126,225,255,255,255,NaN,255,136,7,0,0,0,0,30,NaN,255,218,27,0,0,0,0,0
255,253,NaN,170,210,249,255,255,252,231,251,NaN,NaN,39,0,0,0,1,74,251,255,151,6,NaN,0,0,0,0
255,255,255,255,255,255,255,238,NaN,73,179,NaN,253,NaN,3,0,0,NaN,148,NaN,250,80,1,0,NaN,0,NaN,0
255,255,255,255,255,254,213,99,23,6,63,NaN,255,188,12,NaN,0,27,215,255,217,30,0,0,NaN,0,0,NaN
242,254,245,238,223,NaN,62,12,1,0,NaN,161,NaN,239,NaN,0,NaN,NaN,248,255,149,7,0,NaN,0,NaN,0,0
91,116,93,80,59,23,NaN,0,NaN,NaN,1,66,243,255,97,NaN,2,129,255,NaN,73,1,0,0,0,0,0,0
7,10,6,4,3,1,0,0,0,NaN,0,19,200,255,NaN,NaN,4,147,255,187,23,0,0,0,0,NaN,0,0
0,0,0,NaN,0,0,0,NaN,0,0,0,4,131,NaN,NaN,6,NaN,99,198,65,3,0,NaN,0,NaN,0,0,NaN
NaN,0,NaN,0,0,NaN,0,NaN,0,0,NaN,1,NaN,NaN,172,8,1,35,60,10,0,0,0,0,NaN,0,0,0
