9,NaN,22,20,22,23,23,23,NaN,23,22,21,NaN,23,24,23,23,24,24,23,NaN,NaN,25,30,52,72,79,63
NaN,164,NaN,167,171,175,NaN,173,175,NaN,NaN,170,174,176,177,176,NaN,178,178,176,176,NaN,179,188,NaN,NaN,NaN,224
210,255,255,255,255,255,NaN,NaN,255,255,NaN,NaN,NaN,NaN,255,255,NaN,255,255,255,255,255,255,255,255,NaN,NaN,255
NaN,255,255,NaN,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,NaN,255,NaN,255,255,255,254
NaN,190,215,222,209,203,206,240,255,255,255,255,255,248,210,203,200,202,243,255,255,242,253,255,255,NaN,221,153
11,30,43,49,37,35,63,210,NaN,255,255,255,NaN,NaN,61,34,32,36,175,255,254,NaN,202,NaN,NaN,NaN,54,19
0,0,1,1,1,3,99,250,255,255,255,255,255,239,44,1,0,3,143,255,NaN,NaN,NaN,87,34,7,2,0
0,0,0,0,NaN,10,170,NaN,250,244,255,255,255,229,34,0,NaN,2,125,255,NaN,102,6,NaN,1,0,0,NaN
0,0,0,0,0,NaN,215,255,180,161,NaN,255,255,191,14,0,0,1,117,255,253,NaN,1,0,0,0,0,0
NaN,0,0,0,0,55,243,255,177,206,255,255,255,NaN,4,0,0,NaN,115,255,252,NaN,0,0,0,NaN,NaN,0
NaN,0,0,0,1,78,NaN,255,NaN,NaN,255,255,254,NaN,1,NaN,NaN,NaN,116,255,251,NaN,0,0,0,0,0,0
0,0,0,0,0,59,NaN,255,255,255,255,NaN,239,44,0,0,0,1,117,255,NaN,76,0,0,0,0,NaN,NaN
0,NaN,0,0,0,NaN,NaN,253,255,255,255,255,187,14,NaN,0,0,1,NaN,255,NaN,75,0,0,0,0,0,NaN
1,NaN,9,NaN,0,3,45,133,174,247,255,252,100,NaN,0,0,0,1,113,255,251,74,0,NaN,0,0,0,0
51,106,NaN,81,21,NaN,3,24,NaN,252,NaN,NaN,28,0,0,0,0,1,105,255,NaN,75,0,0,0,0,NaN,0
NaN,250,NaN,237,148,34,NaN,106,239,NaN,249,107,5,0,NaN,0,0,NaN,102,255,251,77,0,NaN,0,NaN,0,0
255,255,255,255,251,165,132,NaN,NaN,255,186,27,NaN,0,NaN,NaN,NaN,1,97,255,NaN,77,NaN,0,0,0,0,0
255,255,255,255,255,NaN,252,255,255,222,60,2,NaN,NaN,0,0,NaN,NaN,91,255,NaN,76,0,0,0,0,0,0
255,255,255,255,255,255,255,255,220,82,7,0,0,0,0,0,0,0,85,253,251,75,0,0,0,NaN,0,NaN
235,255,255,255,255,NaN,NaN,241,83,NaN,0,0,0,NaN,0,0,0,1,89,254,251,73,0,NaN,0,0,0,0
NaN,217,255,255,255,255,255,232,40,0,0,0,0,0,0,0,0,1,105,NaN,249,67,0,0,NaN,0,NaN,0
NaN,52,136,NaN,199,243,255,NaN,99,3,0,0,0,0,NaN,NaN,NaN,1,117,255,NaN,NaN,0,NaN,0,0,NaN,0
0,3,12,25,32,124,251,255,175,NaN,0,0,0,0,0,NaN,0,NaN,NaN,255,NaN,33,NaN,NaN,0,0,0,NaN
NaN,0,0,0,NaN,29,204,NaN,NaN,43,NaN,NaN,NaN,0,0,NaN,NaN,3,144,255,224,25,0,0,0,NaN,0,NaN
0,0,NaN,NaN,0,NaN,121,254,253,105,2,0,0,NaN,NaN,0,0,9,180,255,206,16,0,0,NaN,0,NaN,0
0,0,0,NaN,0,0,NaN,NaN,255,164,6,0,NaN,0,NaN,0,NaN,37,NaN,NaN,168,7,NaN,0,NaN,0,0,0
0,0,0,0,0,0,NaN,176,255,165,7,0,NaN,0,0,0,NaN,104,254,255,116,2,0,0,NaN,NaN,0,0
0,0,0,NaN,0,0,3,NaN,237,113,4,NaN,0,NaN,0,0,4,149,255,NaN,66,NaN,0,0,0,NaN,0,0
