0,0,0,NaN,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0,NaN,NaN,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0
0,0,0,NaN,0,0,NaN,0,0,0,0,0,0,NaN,0,0,0,0,7,25,33,NaN,90,128,158,121,6,0
0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,2,106,219,250,251,255,255,254,228,241,74,NaN
0,0,0,0,NaN,0,0,NaN,101,174,NaN,NaN,0,0,NaN,0,74,253,231,175,148,144,NaN,44,NaN,15,9,0
NaN,NaN,0,0,0,0,0,NaN,233,247,253,241,44,0,0,0,102,NaN,21,1,0,NaN,105,0,0,0,0,0
0,0,0,NaN,0,0,17,205,255,255,251,NaN,NaN,2,0,0,25,124,1,NaN,0,51,234,4,0,0,0,0
NaN,0,NaN,0,0,0,NaN,253,186,181,177,255,253,42,0,0,0,0,NaN,0,0,NaN,250,NaN,0,0,0,0
0,NaN,0,0,NaN,6,230,184,2,1,NaN,202,255,NaN,0,0,NaN,0,0,0,0,34,254,44,0,0,0,0
0,NaN,0,0,0,26,251,31,0,0,NaN,103,NaN,NaN,0,0,0,0,0,0,0,21,253,NaN,NaN,0,0,0
0,0,0,0,0,51,226,7,0,0,0,NaN,252,197,0,NaN,0,0,NaN,0,0,18,252,50,NaN,0,0,0
0,0,0,0,0,NaN,207,0,0,0,0,2,227,NaN,0,0,0,0,0,0,0,25,253,NaN,0,0,0,0
0,0,NaN,0,0,NaN,NaN,NaN,0,0,0,2,227,143,0,0,0,0,0,NaN,0,22,253,NaN,0,0,NaN,0
NaN,0,0,0,NaN,22,215,3,0,0,0,24,247,NaN,0,0,NaN,0,NaN,0,NaN,NaN,251,68,0,0,0,NaN
NaN,0,0,0,0,3,NaN,NaN,0,0,3,165,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,58,0,NaN,0,0
0,0,0,NaN,0,0,42,225,72,17,144,254,NaN,NaN,0,NaN,0,0,0,0,0,4,234,NaN,0,0,0,0
0,NaN,0,0,0,0,0,125,NaN,235,241,162,243,NaN,0,0,0,0,0,0,0,3,232,80,0,NaN,0,0
NaN,0,NaN,0,0,NaN,0,4,84,108,31,95,NaN,0,0,0,0,0,0,0,0,2,NaN,83,0,NaN,0,0
NaN,0,0,0,0,0,0,NaN,0,0,0,133,150,0,0,0,0,NaN,0,0,0,1,223,82,0,0,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,184,NaN,0,0,NaN,0,0,0,NaN,0,2,228,NaN,0,0,0,0
0,0,0,0,0,0,0,0,0,0,NaN,233,62,0,0,NaN,0,NaN,0,0,0,NaN,NaN,79,0,0,0,0
0,0,0,0,0,0,2,5,1,0,55,236,10,0,0,0,0,NaN,NaN,0,0,NaN,251,65,0,0,0,0
0,0,0,0,45,164,196,222,194,111,173,172,0,0,0,0,0,0,0,0,NaN,NaN,252,74,0,0,0,0
NaN,0,0,6,218,255,249,239,NaN,254,255,158,23,NaN,0,0,0,0,0,0,0,6,237,NaN,0,0,0,NaN
0,0,NaN,27,254,130,43,34,NaN,238,250,255,238,NaN,48,26,8,0,0,0,0,0,52,6,0,0,0,0
NaN,NaN,0,NaN,NaN,83,2,71,222,NaN,42,74,169,245,253,NaN,NaN,0,0,0,NaN,0,0,0,0,0,NaN,0
0,0,0,0,NaN,NaN,183,253,201,34,NaN,0,1,35,83,NaN,NaN,0,0,0,0,0,0,0,0,NaN,0,0
0,0,0,0,16,NaN,241,NaN,12,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,NaN,0,NaN
