0,0,NaN,64,71,71,119,188,195,110,18,2,NaN,2,1,1,2,4,10,11,13,14,15,14,NaN,19,35,20
0,1,NaN,196,209,210,237,NaN,252,224,NaN,NaN,38,38,NaN,35,40,57,86,96,102,110,NaN,113,108,NaN,160,124
0,NaN,152,255,255,NaN,255,255,255,NaN,NaN,183,179,NaN,172,172,183,207,232,236,238,NaN,NaN,242,240,245,254,244
0,NaN,NaN,255,255,255,255,NaN,NaN,255,255,255,255,255,255,NaN,255,NaN,255,255,255,255,255,255,NaN,255,255,255
0,4,173,255,255,NaN,255,255,255,255,NaN,255,255,255,255,255,255,NaN,NaN,255,NaN,255,255,NaN,255,255,255,NaN
0,2,116,255,255,255,255,255,255,NaN,255,255,255,255,255,255,255,255,255,255,255,255,255,NaN,255,255,255,254
0,NaN,67,255,NaN,252,224,189,234,NaN,255,247,NaN,244,244,242,236,NaN,NaN,255,250,180,161,169,220,255,255,172
0,0,NaN,255,255,187,81,54,177,255,255,165,108,118,NaN,111,NaN,77,NaN,255,213,44,30,37,165,255,224,52
0,0,104,255,255,105,62,87,209,255,NaN,106,11,13,13,NaN,NaN,20,219,NaN,NaN,6,NaN,10,176,253,126,8
0,2,140,255,254,195,216,239,NaN,NaN,NaN,93,0,0,0,0,0,44,NaN,255,133,2,0,8,142,173,NaN,1
0,3,162,NaN,255,254,NaN,NaN,255,255,255,76,0,0,NaN,0,1,97,255,253,73,0,0,3,53,NaN,4,0
NaN,3,152,255,255,255,255,255,NaN,255,254,56,0,NaN,0,0,3,152,NaN,229,NaN,0,0,1,NaN,6,NaN,0
0,2,NaN,255,255,255,255,244,217,255,246,NaN,0,0,0,0,11,201,NaN,181,8,0,0,0,0,NaN,0,NaN
0,5,101,255,255,255,226,NaN,118,255,NaN,21,0,0,0,NaN,29,236,255,124,2,0,0,0,NaN,0,NaN,NaN
0,30,NaN,255,255,255,118,22,154,NaN,200,10,0,0,0,0,NaN,255,251,61,0,0,0,0,0,0,NaN,0
7,93,NaN,NaN,255,255,NaN,NaN,225,255,152,3,0,NaN,0,3,NaN,255,NaN,24,0,0,0,NaN,0,0,0,0
NaN,NaN,NaN,255,255,255,231,NaN,254,253,89,1,0,0,0,13,195,255,185,7,0,0,NaN,0,0,0,0,0
NaN,248,254,NaN,235,NaN,255,NaN,NaN,228,34,0,NaN,0,0,42,NaN,255,138,NaN,0,0,0,NaN,0,0,0,0
244,255,NaN,97,95,NaN,255,255,255,142,8,0,0,NaN,1,102,255,253,76,NaN,0,0,0,0,NaN,0,0,0
255,236,NaN,11,NaN,NaN,255,255,222,NaN,NaN,0,0,0,6,NaN,255,NaN,26,0,0,0,NaN,NaN,0,NaN,NaN,0
255,210,17,8,66,240,255,255,153,7,0,0,0,0,21,220,NaN,159,NaN,0,0,0,0,0,NaN,NaN,0,0
255,202,NaN,NaN,191,255,NaN,255,132,2,NaN,NaN,0,0,55,249,253,87,NaN,0,NaN,0,0,0,0,0,0,NaN
255,231,NaN,218,255,255,255,255,180,13,0,0,NaN,1,NaN,255,228,32,0,0,0,0,NaN,NaN,0,0,0,0
255,255,255,NaN,255,NaN,253,255,244,73,3,0,0,2,147,NaN,NaN,7,0,0,NaN,0,0,0,0,NaN,0,NaN
255,255,NaN,NaN,255,206,NaN,255,255,191,28,NaN,0,NaN,162,NaN,78,1,0,NaN,NaN,0,NaN,0,NaN,0,0,0
222,255,255,NaN,204,76,43,NaN,255,250,96,2,0,3,129,199,27,NaN,0,0,0,0,0,0,NaN,0,NaN,NaN
92,184,202,150,63,10,8,NaN,255,255,169,7,0,1,56,78,6,0,0,0,NaN,NaN,0,0,0,0,0,0
16,50,62,30,NaN,0,1,NaN,248,255,198,NaN,0,NaN,13,15,1,0,0,0,0,0,NaN,0,0,0,0,0
