NaN,NaN,0,0,0,NaN,0,0,0,NaN,0,0,0,0,0,NaN,NaN,0,0,0,0,NaN,0,NaN,0,0,0,NaN
0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0
0,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0,0,NaN,NaN,0,NaN,0,NaN,0,0,0,0,0
0,0,0,0,0,NaN,0,0,0,NaN,0,0,0,0,NaN,0,0,0,0,0,0,NaN,0,0,0,NaN,1,NaN
17,NaN,NaN,17,17,17,18,17,19,28,31,NaN,41,46,46,NaN,35,25,25,25,21,29,42,46,NaN,54,56,NaN
190,190,189,189,190,190,NaN,190,194,213,217,221,230,233,233,231,223,208,209,208,200,NaN,NaN,NaN,236,238,NaN,NaN
255,255,255,255,255,255,255,255,NaN,NaN,255,NaN,NaN,255,255,NaN,255,255,255,255,NaN,255,255,255,NaN,255,255,255
255,255,255,255,255,255,255,255,255,255,NaN,NaN,255,NaN,NaN,NaN,251,247,248,249,254,255,255,255,246,237,245,NaN
111,NaN,119,112,109,121,226,255,255,NaN,NaN,255,255,166,61,66,70,62,63,68,173,255,255,NaN,96,NaN,59,NaN
3,4,4,3,3,NaN,218,255,255,247,255,NaN,255,181,14,1,1,1,NaN,NaN,153,NaN,255,236,NaN,1,1,2
0,0,0,NaN,0,39,230,NaN,255,NaN,255,255,254,138,NaN,0,0,0,NaN,8,144,255,255,222,NaN,0,0,NaN
NaN,2,0,0,0,31,217,255,255,NaN,255,255,216,43,1,0,0,0,0,2,73,251,255,NaN,29,0,0,0
NaN,86,NaN,13,2,NaN,132,246,NaN,255,255,NaN,112,NaN,NaN,NaN,0,0,NaN,0,43,240,NaN,230,43,0,0,0
NaN,253,228,159,60,NaN,29,136,250,255,NaN,190,28,NaN,0,NaN,0,0,0,0,40,237,NaN,236,52,0,0,0
255,255,255,NaN,NaN,145,126,232,255,255,225,NaN,3,0,0,0,0,0,0,0,40,237,255,237,53,0,0,0
255,255,255,255,255,254,253,255,255,NaN,84,8,0,0,0,0,0,0,0,NaN,NaN,237,255,234,48,0,0,0
255,247,252,255,255,255,255,255,220,79,8,0,0,NaN,0,0,0,NaN,0,0,39,236,255,230,41,0,NaN,NaN
255,255,NaN,255,255,255,255,255,152,14,0,0,0,0,0,0,0,0,0,0,38,235,NaN,232,43,0,0,0
248,250,251,248,233,237,NaN,255,NaN,42,NaN,0,0,0,0,NaN,0,0,0,0,NaN,241,NaN,219,33,0,0,0
77,92,94,79,47,74,NaN,NaN,NaN,120,7,0,0,0,0,0,0,NaN,0,NaN,74,254,255,200,22,0,0,0
1,1,1,1,0,9,128,255,255,203,28,0,0,0,0,0,0,0,0,2,NaN,NaN,255,177,14,0,0,0
0,0,0,0,0,NaN,NaN,202,255,NaN,78,2,0,0,0,NaN,0,NaN,0,2,96,255,251,110,NaN,0,NaN,0
0,0,0,NaN,0,NaN,3,92,NaN,NaN,132,6,0,NaN,0,0,NaN,NaN,0,1,49,183,150,29,NaN,0,0,0
0,0,NaN,NaN,0,NaN,0,24,169,NaN,105,5,0,0,0,0,0,NaN,0,0,7,26,17,NaN,0,0,NaN,0
NaN,0,NaN,NaN,0,0,0,2,33,62,24,1,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0
NaN,NaN,0,0,NaN,NaN,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,0,0,NaN,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,NaN
0,NaN,0,NaN,0,0,0,NaN,0,0,0,0,0,NaN,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0
