0,0,0,0,NaN,16,34,NaN,64,71,71,61,67,38,NaN,20,NaN,5,NaN,4,3,1,2,3,4,NaN,42,68
0,NaN,0,0,8,134,194,216,229,233,NaN,227,231,204,181,167,NaN,97,87,82,NaN,38,58,76,80,132,201,228
0,NaN,0,0,23,NaN,255,255,NaN,255,255,255,255,255,255,255,251,247,245,244,NaN,208,230,243,243,NaN,255,255
0,0,0,0,22,237,255,NaN,255,255,249,255,255,255,255,NaN,255,NaN,NaN,255,NaN,255,255,255,NaN,255,253,225
0,0,0,0,7,129,177,173,179,NaN,118,NaN,255,160,156,NaN,NaN,194,NaN,223,NaN,NaN,223,222,195,163,134,64
0,NaN,0,0,0,13,20,19,22,NaN,61,NaN,252,51,14,NaN,20,28,NaN,NaN,106,63,NaN,47,30,17,10,2
0,NaN,0,0,0,0,0,0,NaN,5,149,NaN,NaN,NaN,0,0,0,0,NaN,53,219,58,1,1,0,0,NaN,0
0,0,NaN,0,0,0,0,NaN,NaN,40,234,NaN,168,NaN,7,NaN,NaN,0,3,148,255,77,0,0,0,0,0,0
0,0,0,0,0,NaN,0,0,5,150,255,253,202,211,69,0,NaN,NaN,NaN,NaN,246,41,0,0,NaN,0,0,0
0,0,0,0,0,0,0,0,50,239,255,255,255,255,155,1,0,NaN,123,254,NaN,8,0,0,0,0,0,0
0,0,NaN,NaN,0,NaN,0,NaN,151,255,255,255,255,NaN,NaN,2,0,22,221,254,103,1,0,0,NaN,0,0,0
0,NaN,0,0,0,1,3,28,232,255,255,NaN,230,255,NaN,1,0,94,254,NaN,24,NaN,0,0,0,0,0,0
0,0,NaN,0,8,34,82,131,254,NaN,239,138,147,NaN,123,0,4,178,255,142,2,0,0,0,0,0,0,0
0,0,NaN,22,107,201,243,249,255,250,112,26,194,250,54,0,30,239,246,53,NaN,0,0,0,0,0,0,0
0,1,30,NaN,252,NaN,255,NaN,255,NaN,14,52,248,201,10,NaN,107,255,182,7,0,0,0,0,0,0,0,0
0,NaN,168,NaN,255,255,255,255,255,129,6,NaN,254,107,NaN,7,186,254,NaN,0,0,0,0,0,NaN,0,0,0
9,156,253,NaN,248,208,150,205,NaN,149,56,NaN,225,26,0,43,245,NaN,21,0,0,0,0,0,0,0,0,0
NaN,248,255,NaN,85,34,10,NaN,247,NaN,NaN,255,NaN,2,NaN,NaN,255,144,2,0,0,0,0,NaN,0,0,0,0
NaN,255,229,NaN,5,1,0,NaN,234,NaN,252,222,38,0,10,205,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN
NaN,255,115,4,0,NaN,0,21,237,255,243,NaN,3,NaN,38,247,NaN,8,0,0,0,0,NaN,0,0,0,0,0
NaN,247,35,NaN,0,0,9,94,252,252,133,NaN,0,0,NaN,255,113,1,0,0,0,0,0,NaN,NaN,0,0,0
94,NaN,NaN,NaN,NaN,NaN,NaN,200,255,216,24,0,NaN,4,176,NaN,40,0,0,NaN,0,NaN,0,0,NaN,0,0,0
61,147,43,41,19,NaN,NaN,NaN,244,NaN,3,0,0,21,NaN,197,7,0,NaN,0,0,NaN,0,0,0,NaN,0,0
155,36,33,NaN,38,24,68,NaN,NaN,217,9,0,0,72,253,127,1,0,0,0,0,NaN,NaN,0,0,0,0,0
NaN,20,13,46,21,6,10,NaN,151,247,49,0,0,133,NaN,60,0,0,NaN,0,0,0,0,0,0,NaN,0,0
112,12,1,5,2,NaN,0,0,102,255,NaN,16,NaN,185,222,NaN,0,0,0,0,0,0,0,0,0,NaN,NaN,0
19,2,0,0,0,0,NaN,0,45,247,248,112,17,226,161,2,0,0,0,0,NaN,0,0,0,0,0,0,0
0,0,NaN,0,0,0,0,0,13,212,NaN,198,36,NaN,111,0,0,0,NaN,NaN,0,NaN,0,0,0,0,0,0
