NaN,NaN,0,0,0,0,0,NaN,0,0,0,0,0,0,NaN,0,1,NaN,NaN,NaN,38,72,92,94,NaN,NaN,65,40
0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,1,12,46,108,170,209,NaN,242,247,247,NaN,NaN,210,NaN
0,0,0,NaN,0,0,0,NaN,NaN,NaN,0,NaN,NaN,7,52,151,224,253,255,255,255,255,255,254,248,218,169,80
NaN,0,0,NaN,0,NaN,NaN,0,NaN,NaN,1,1,16,NaN,231,255,NaN,255,247,NaN,215,NaN,157,101,70,41,23,9
0,0,0,0,0,0,0,0,NaN,NaN,NaN,60,NaN,247,255,254,233,NaN,81,52,34,19,12,4,2,1,0,0
0,0,0,0,0,NaN,0,3,NaN,186,236,237,253,255,250,168,68,18,2,1,0,0,0,0,0,0,NaN,0
0,0,0,0,0,0,0,46,222,255,255,255,NaN,NaN,130,52,138,51,0,NaN,0,0,0,0,0,0,0,0
0,0,NaN,0,0,0,4,151,NaN,255,253,255,255,210,21,117,254,152,2,0,NaN,0,0,0,NaN,NaN,0,0
NaN,NaN,0,0,0,NaN,15,218,254,NaN,131,NaN,255,201,9,NaN,NaN,182,4,0,0,NaN,0,NaN,0,0,NaN,0
0,0,0,0,0,0,23,235,224,36,28,229,255,NaN,12,154,255,NaN,2,0,0,0,0,0,0,0,0,0
0,0,0,0,NaN,0,16,219,226,22,12,179,NaN,212,NaN,187,255,129,1,0,0,0,0,NaN,0,0,0,0
NaN,NaN,0,0,0,0,5,165,249,61,3,NaN,254,208,18,211,255,102,0,0,0,0,0,0,NaN,0,NaN,0
0,NaN,0,0,0,0,0,82,253,154,8,118,255,179,19,226,NaN,78,NaN,NaN,0,0,0,0,NaN,0,0,NaN
0,0,NaN,0,NaN,NaN,0,26,221,238,71,203,255,133,NaN,232,252,NaN,0,0,NaN,0,0,0,0,0,0,0
0,NaN,0,NaN,0,0,0,4,136,NaN,NaN,252,253,70,28,243,NaN,32,0,0,0,0,0,0,0,0,0,0
0,NaN,0,0,0,0,0,0,41,224,255,255,NaN,33,58,NaN,222,16,0,0,0,0,0,0,NaN,0,NaN,NaN
0,0,0,0,NaN,NaN,0,0,NaN,157,255,255,241,54,118,NaN,186,6,NaN,0,0,0,0,0,0,0,0,0
0,0,0,1,NaN,10,1,NaN,NaN,214,255,254,209,42,184,255,126,1,NaN,0,0,NaN,0,0,0,0,0,0
NaN,NaN,2,45,145,148,52,44,189,255,NaN,NaN,57,38,235,246,54,0,0,0,NaN,0,0,NaN,NaN,0,0,0
0,1,34,200,254,254,233,224,255,252,134,NaN,2,100,254,NaN,12,0,0,0,0,NaN,0,0,0,0,0,0
0,18,165,254,255,255,255,255,255,205,31,1,NaN,183,254,106,1,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN
2,106,251,255,255,255,255,255,255,243,134,22,33,235,217,26,0,0,0,0,0,NaN,0,0,0,0,0,0
NaN,NaN,255,255,255,255,245,229,251,255,252,NaN,NaN,211,87,2,0,0,0,0,0,NaN,0,0,0,0,0,0
45,245,255,NaN,255,239,107,47,103,NaN,238,124,30,64,9,0,0,0,0,0,0,0,0,NaN,0,0,0,0
60,NaN,255,NaN,NaN,105,8,1,3,NaN,62,32,4,4,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0,0,0
NaN,NaN,255,240,105,8,0,0,0,0,NaN,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN
249,255,234,NaN,10,NaN,0,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0
NaN,255,111,7,0,0,NaN,NaN,0,0,0,0,0,0,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,0,0,NaN
