NaN,0,45,246,255,255,255,211,248,183,NaN,8,1,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,NaN
NaN,0,75,255,255,255,255,NaN,NaN,255,247,NaN,150,NaN,19,1,0,0,0,0,0,0,0,0,0,NaN,0,0
0,0,10,124,197,251,255,255,255,255,255,NaN,255,254,229,145,NaN,16,3,NaN,0,0,0,0,0,NaN,0,NaN
0,NaN,NaN,0,5,92,215,NaN,NaN,146,163,NaN,253,255,255,NaN,254,232,184,82,18,2,0,NaN,2,NaN,132,NaN
0,0,0,0,0,3,NaN,NaN,89,NaN,1,14,60,NaN,216,254,NaN,255,255,254,232,173,113,125,NaN,240,255,198
NaN,0,0,0,0,22,NaN,NaN,28,NaN,0,2,7,3,8,66,141,198,247,255,255,255,255,255,NaN,253,165,NaN
NaN,0,0,0,0,93,NaN,NaN,4,12,84,NaN,212,154,8,NaN,0,8,155,NaN,255,254,255,245,203,89,5,0
NaN,0,0,0,2,191,255,117,NaN,208,254,NaN,255,NaN,51,NaN,0,70,251,255,NaN,147,51,28,NaN,0,0,0
0,0,0,NaN,23,NaN,248,106,234,NaN,245,186,220,255,74,NaN,2,181,255,184,96,44,0,0,0,NaN,NaN,NaN
0,0,0,0,83,255,247,234,NaN,160,41,5,NaN,NaN,60,0,24,NaN,NaN,69,NaN,0,0,0,0,0,0,0
NaN,0,NaN,1,165,255,255,241,93,3,0,10,228,253,39,0,101,255,223,10,0,NaN,NaN,NaN,0,0,0,NaN
0,0,0,4,215,255,NaN,NaN,1,NaN,0,42,253,237,15,1,NaN,255,170,1,0,0,0,0,0,0,0,0
42,93,31,2,NaN,223,55,1,0,0,0,131,NaN,175,1,12,231,NaN,121,0,0,0,0,0,0,0,0,0
241,255,205,8,11,17,NaN,0,0,0,53,239,252,71,0,45,255,NaN,NaN,0,0,0,0,0,0,NaN,NaN,0
255,255,NaN,87,0,0,0,0,0,34,218,255,172,4,0,100,255,241,17,0,0,NaN,0,0,0,NaN,0,0
NaN,249,255,219,13,0,0,NaN,84,224,255,205,24,NaN,0,NaN,NaN,192,2,0,0,0,0,0,0,0,0,0
NaN,NaN,255,255,105,24,NaN,NaN,NaN,255,213,38,NaN,0,7,218,255,NaN,0,0,0,0,0,NaN,0,0,0,0
98,NaN,255,255,242,237,254,NaN,NaN,170,NaN,0,0,0,32,250,NaN,58,0,0,0,0,0,NaN,NaN,0,0,0
9,180,NaN,NaN,255,255,NaN,180,62,4,0,0,0,NaN,NaN,NaN,NaN,15,0,0,0,0,NaN,0,0,0,0,0
0,11,NaN,229,255,189,33,NaN,0,NaN,0,0,NaN,0,NaN,NaN,NaN,1,0,0,0,0,0,0,0,0,NaN,NaN
0,0,0,114,255,NaN,4,0,0,0,0,NaN,0,0,172,255,159,0,NaN,0,0,NaN,0,0,0,0,0,0
0,NaN,0,41,252,250,36,0,0,0,0,0,0,1,191,255,128,0,0,0,0,0,0,0,0,0,0,NaN
0,0,0,NaN,207,NaN,NaN,0,NaN,NaN,0,NaN,NaN,1,187,255,81,0,NaN,0,0,NaN,0,NaN,NaN,0,0,NaN
0,0,0,0,132,NaN,NaN,2,0,0,NaN,0,0,0,164,255,69,NaN,0,0,0,NaN,NaN,0,0,0,0,NaN
0,0,0,0,57,254,239,16,0,0,0,0,0,0,105,NaN,38,NaN,0,0,0,0,NaN,0,NaN,0,0,0
0,NaN,0,0,10,226,255,77,0,0,0,0,0,0,6,36,1,0,0,0,NaN,0,0,0,0,0,0,0
0,NaN,0,0,0,134,255,222,109,4,0,0,0,0,0,0,0,0,0,NaN,0,0,0,NaN,NaN,0,NaN,0
0,0,0,0,NaN,18,214,255,NaN,9,NaN,0,0,0,0,NaN,0,0,0,0,0,0,0,0,NaN,0,NaN,0
