9,25,51,69,95,140,170,180,184,171,142,NaN,NaN,143,107,82,77,75,71,70,NaN,65,48,35,33,23,19,18
97,156,210,228,241,255,255,255,255,255,255,NaN,NaN,255,247,NaN,235,232,NaN,229,229,NaN,NaN,192,NaN,168,158,154
247,255,255,255,255,255,255,255,255,255,255,255,255,NaN,255,255,255,NaN,255,255,NaN,255,255,NaN,255,255,255,NaN
255,255,255,NaN,255,255,255,255,255,255,255,255,255,255,255,255,NaN,NaN,NaN,255,NaN,NaN,NaN,255,255,255,255,NaN
254,NaN,NaN,202,191,185,185,NaN,195,229,255,255,255,255,255,233,221,228,234,NaN,239,NaN,NaN,NaN,248,NaN,247,250
134,97,60,39,32,30,30,NaN,58,184,255,NaN,255,255,254,191,93,74,77,79,NaN,196,255,237,128,101,106,116
NaN,7,3,1,1,1,NaN,6,NaN,NaN,255,255,255,255,NaN,NaN,184,86,18,5,26,191,255,234,63,7,7,9
0,0,NaN,0,0,0,0,24,182,255,NaN,255,250,NaN,255,255,NaN,196,35,2,29,207,255,NaN,NaN,1,0,0
0,0,0,0,0,NaN,NaN,60,239,255,255,207,127,220,NaN,255,NaN,223,42,15,49,NaN,255,243,74,1,0,NaN
0,0,0,0,0,0,3,86,NaN,NaN,255,215,203,249,NaN,255,255,207,NaN,41,88,NaN,NaN,NaN,79,1,0,0
0,0,NaN,NaN,0,0,2,76,248,255,255,255,255,255,255,NaN,255,193,25,41,88,221,255,250,97,3,0,0
0,0,0,0,0,0,1,42,216,255,255,255,255,NaN,255,255,255,191,20,15,45,204,255,NaN,122,5,NaN,0
0,NaN,0,0,0,0,0,NaN,121,235,251,242,218,187,235,255,255,177,14,NaN,18,180,255,255,138,NaN,0,NaN
0,NaN,0,0,0,0,0,2,28,93,129,97,55,56,208,255,255,148,9,NaN,NaN,155,NaN,255,145,NaN,0,0
1,10,23,18,NaN,1,0,0,2,9,13,8,6,65,233,255,NaN,NaN,NaN,0,7,138,255,NaN,NaN,9,0,0
NaN,90,163,148,85,32,NaN,1,0,0,0,NaN,NaN,159,253,255,221,48,NaN,0,NaN,121,255,255,160,11,0,0
87,222,NaN,253,238,NaN,84,NaN,2,NaN,1,16,109,NaN,255,255,152,16,NaN,0,4,NaN,254,255,NaN,17,0,0
174,254,NaN,255,255,254,230,121,27,5,19,96,230,255,255,226,66,3,0,0,3,100,253,255,203,25,0,0
209,NaN,255,255,255,255,255,NaN,145,74,138,234,255,255,251,127,16,NaN,0,0,2,89,249,255,210,29,0,0
NaN,255,255,255,255,255,255,255,NaN,241,255,255,NaN,252,169,31,NaN,0,0,0,1,NaN,246,255,211,29,NaN,0
NaN,248,255,255,255,255,255,255,255,NaN,NaN,255,252,180,49,4,0,0,NaN,0,1,73,244,255,213,30,0,NaN
NaN,187,253,255,255,255,255,255,255,255,NaN,254,NaN,NaN,7,0,0,0,0,NaN,1,70,NaN,255,213,30,NaN,0
8,NaN,162,230,251,255,255,255,255,255,NaN,252,139,21,1,NaN,0,0,0,0,1,66,240,255,NaN,27,0,0
NaN,6,28,74,130,166,181,185,207,248,255,255,225,69,6,NaN,0,0,NaN,0,1,63,239,255,191,20,0,0
0,0,1,5,13,23,NaN,30,48,150,251,255,255,179,40,NaN,0,NaN,0,0,1,64,239,255,NaN,12,0,NaN
NaN,NaN,0,0,0,0,1,1,3,41,NaN,254,255,248,125,11,NaN,0,0,0,NaN,67,240,NaN,152,9,0,0
NaN,0,NaN,0,0,NaN,0,0,0,6,64,NaN,255,NaN,171,NaN,0,NaN,0,0,1,64,238,255,NaN,8,0,0
0,0,0,0,0,0,0,0,0,0,10,81,228,255,153,17,NaN,0,0,NaN,1,56,232,NaN,125,6,0,0
