0,0,NaN,1,NaN,8,2,7,NaN,75,81,NaN,6,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,NaN,0,0
0,0,0,36,161,170,106,143,226,253,254,NaN,122,39,16,12,11,10,7,3,5,NaN,26,3,2,NaN,NaN,0
NaN,0,4,NaN,255,255,255,255,255,255,255,255,254,232,198,187,184,178,159,126,138,209,201,109,102,60,NaN,3
0,NaN,9,191,255,255,NaN,255,255,255,255,NaN,255,255,255,255,255,255,255,255,255,255,255,255,255,240,180,109
NaN,0,5,144,255,NaN,255,255,255,255,255,NaN,NaN,255,255,255,255,255,255,255,255,255,NaN,255,255,255,NaN,255
NaN,0,2,104,255,255,255,NaN,241,229,183,181,252,255,255,255,NaN,222,214,205,242,255,255,255,NaN,255,NaN,202
NaN,0,18,NaN,255,255,184,NaN,51,37,16,25,208,255,255,NaN,110,33,NaN,21,130,255,255,255,244,179,78,27
NaN,0,NaN,250,NaN,233,NaN,NaN,0,1,12,90,NaN,255,NaN,253,50,NaN,0,0,79,NaN,NaN,223,69,19,1,0
NaN,3,138,NaN,255,NaN,7,0,3,43,158,243,255,NaN,NaN,241,31,NaN,0,NaN,73,252,NaN,189,7,0,0,NaN
NaN,5,171,255,255,132,27,39,102,NaN,NaN,255,255,255,255,232,22,NaN,0,0,NaN,254,255,174,4,0,0,0
0,4,161,NaN,255,241,NaN,232,251,NaN,NaN,255,251,255,NaN,197,11,0,NaN,1,120,255,255,141,NaN,0,0,0
0,2,117,255,255,255,255,255,255,255,245,171,NaN,255,NaN,128,2,0,0,1,133,NaN,255,121,NaN,0,0,0
0,0,36,199,254,255,255,255,238,181,85,20,184,255,253,85,0,0,0,2,152,255,255,NaN,1,NaN,0,NaN
0,2,NaN,NaN,95,137,NaN,89,47,12,NaN,11,NaN,255,247,51,NaN,0,0,NaN,145,255,255,110,1,0,0,0
13,98,157,110,42,9,2,NaN,0,0,0,36,241,NaN,222,21,0,0,0,1,143,255,254,91,NaN,0,NaN,0
117,NaN,255,255,228,110,NaN,NaN,0,NaN,1,89,255,255,187,8,NaN,0,NaN,4,172,255,250,60,NaN,0,0,0
241,255,255,255,255,249,135,13,0,0,6,159,255,NaN,136,2,0,0,NaN,NaN,195,NaN,248,51,NaN,NaN,0,NaN
255,255,255,NaN,255,255,NaN,117,9,0,36,NaN,255,248,NaN,0,0,NaN,NaN,17,222,255,245,NaN,0,0,0,0
255,255,NaN,NaN,241,255,NaN,245,108,18,137,255,255,209,NaN,0,0,0,0,24,234,255,227,24,0,0,0,0
NaN,255,187,NaN,NaN,234,255,NaN,243,170,242,NaN,254,121,3,0,0,0,0,26,236,255,NaN,17,0,0,0,0
255,NaN,180,6,6,82,224,NaN,255,255,255,255,206,29,0,0,0,NaN,0,NaN,244,255,208,NaN,0,0,0,0
255,255,201,11,0,NaN,67,228,255,NaN,255,250,NaN,2,0,0,0,0,0,76,255,255,189,8,0,0,0,0
255,255,235,50,23,43,NaN,239,255,255,255,NaN,80,7,0,0,0,0,1,99,NaN,NaN,NaN,3,0,0,0,0
NaN,255,NaN,223,212,232,253,NaN,NaN,255,255,255,233,NaN,18,1,NaN,NaN,1,64,240,244,76,1,0,0,0,0
140,253,255,255,255,255,255,255,243,224,253,NaN,255,NaN,NaN,57,6,NaN,1,10,69,NaN,15,0,0,0,0,0
24,151,248,255,255,255,239,166,65,NaN,144,239,255,255,255,231,NaN,NaN,36,2,NaN,2,0,NaN,0,0,0,NaN
1,15,80,153,158,NaN,NaN,12,1,NaN,11,NaN,NaN,254,255,255,NaN,253,191,22,0,0,0,NaN,0,0,0,0
NaN,0,1,6,6,NaN,0,0,0,0,0,1,NaN,126,227,255,NaN,255,239,37,NaN,0,0,0,0,0,0,0
