0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,1,23,116,NaN,229,NaN,91,30,NaN,1,0,0,0,0
0,NaN,0,NaN,0,NaN,0,0,NaN,NaN,0,1,0,0,NaN,NaN,241,255,255,255,236,NaN,96,43,NaN,2,0,NaN
0,0,0,0,0,0,0,0,0,3,NaN,29,14,10,111,243,255,NaN,NaN,255,255,255,243,201,120,NaN,NaN,2
0,0,0,0,0,0,0,NaN,1,NaN,NaN,185,123,81,226,255,255,NaN,233,235,251,NaN,255,255,247,189,95,38
0,NaN,NaN,0,NaN,0,0,0,5,132,251,255,248,234,255,255,254,NaN,69,73,NaN,NaN,255,255,NaN,254,230,139
NaN,0,0,0,0,NaN,NaN,0,19,213,NaN,NaN,255,255,255,NaN,210,44,NaN,3,18,182,NaN,200,NaN,NaN,NaN,NaN
0,0,NaN,NaN,NaN,0,NaN,0,46,247,NaN,254,NaN,255,255,218,69,4,NaN,0,23,221,255,108,36,64,79,65
NaN,0,0,NaN,0,0,0,0,77,255,NaN,NaN,222,255,255,110,7,0,NaN,0,47,246,255,NaN,1,NaN,6,7
NaN,NaN,0,0,0,0,0,NaN,104,255,206,34,113,254,255,103,NaN,0,0,0,NaN,NaN,253,NaN,0,0,0,0
0,0,0,0,NaN,0,0,1,NaN,NaN,161,6,NaN,NaN,255,155,4,0,0,1,111,255,247,53,0,0,0,0
0,0,0,0,NaN,0,NaN,1,114,255,147,4,NaN,207,255,203,13,0,0,2,146,255,238,34,NaN,0,0,NaN
0,0,0,0,0,0,0,1,NaN,255,193,23,NaN,151,255,NaN,28,0,0,7,184,255,212,17,0,0,0,0
NaN,0,NaN,0,NaN,0,0,NaN,42,NaN,250,120,NaN,NaN,255,245,39,0,0,19,220,255,169,6,0,0,NaN,0
0,0,0,0,0,0,NaN,0,13,NaN,NaN,NaN,169,168,255,242,36,0,0,46,246,255,116,NaN,0,0,0,0
0,NaN,0,0,0,0,0,0,2,NaN,253,255,254,249,NaN,NaN,26,0,0,92,254,250,65,NaN,0,0,0,0
0,0,0,NaN,0,0,0,0,0,31,NaN,255,255,255,255,219,17,0,2,139,NaN,226,NaN,NaN,0,0,0,0
0,NaN,0,0,0,NaN,NaN,NaN,NaN,4,54,205,255,255,255,188,8,0,9,191,255,183,8,0,0,0,0,0
0,0,0,NaN,6,23,50,58,31,NaN,5,NaN,208,255,255,143,NaN,NaN,NaN,NaN,255,129,2,0,0,0,NaN,NaN
0,0,5,22,81,163,219,NaN,NaN,NaN,13,62,224,255,253,93,1,1,78,NaN,251,71,0,0,0,0,0,NaN
0,13,78,159,234,255,255,NaN,255,NaN,NaN,NaN,255,255,NaN,NaN,0,5,149,255,219,26,0,0,0,0,0,0
5,92,NaN,254,255,NaN,255,255,255,NaN,248,254,255,222,71,6,0,19,213,255,149,6,0,0,0,0,0,0
47,217,255,255,255,254,212,215,255,255,255,255,246,98,7,0,0,53,248,251,71,1,0,0,NaN,0,0,0
187,255,255,254,228,134,83,174,255,NaN,255,255,187,21,0,0,3,NaN,255,219,23,0,NaN,NaN,0,0,0,0
255,255,NaN,188,105,108,198,253,255,255,255,NaN,223,53,2,0,NaN,199,255,147,6,0,0,0,0,0,0,0
255,255,217,157,206,245,255,255,NaN,NaN,232,255,255,NaN,NaN,1,51,NaN,243,59,1,0,0,0,0,0,0,NaN
255,255,247,251,255,NaN,255,234,NaN,62,80,213,255,247,111,11,88,255,177,14,0,0,0,NaN,0,0,0,NaN
255,255,255,255,255,244,NaN,80,21,3,7,68,214,255,225,57,86,217,66,2,0,NaN,0,0,NaN,0,0,0
250,255,255,255,226,115,34,5,NaN,0,NaN,7,95,NaN,254,109,NaN,NaN,13,0,0,0,0,0,NaN,0,0,0
