1,NaN,2,2,2,2,NaN,2,6,NaN,12,NaN,93,66,NaN,12,15,26,45,55,62,80,139,174,NaN,251,255,208
39,43,44,43,43,43,NaN,52,76,95,NaN,169,231,NaN,135,113,127,156,NaN,NaN,212,226,NaN,252,254,255,255,NaN
192,NaN,200,199,199,200,205,213,235,244,247,253,255,255,249,246,248,252,255,255,255,255,255,255,255,NaN,255,255
255,255,255,255,255,NaN,255,255,NaN,255,NaN,NaN,255,255,255,255,NaN,NaN,255,255,NaN,255,255,255,255,NaN,255,255
255,NaN,255,NaN,255,NaN,255,255,255,255,255,255,255,NaN,255,255,255,255,255,255,255,251,240,233,NaN,234,NaN,NaN
238,245,246,249,NaN,248,248,247,247,255,NaN,254,NaN,255,255,243,209,197,211,255,255,165,101,82,85,86,72,NaN
93,NaN,120,135,134,126,126,123,133,244,255,211,162,251,255,152,51,43,91,250,255,82,10,NaN,7,7,5,3
8,12,12,16,15,12,12,12,NaN,222,255,NaN,157,NaN,NaN,96,NaN,2,NaN,NaN,255,73,NaN,0,NaN,0,0,0
0,0,0,0,NaN,0,0,NaN,17,214,255,NaN,255,255,255,82,0,0,56,247,255,NaN,0,0,0,0,NaN,0
NaN,0,0,0,0,NaN,0,0,12,196,255,255,NaN,NaN,252,66,0,0,NaN,NaN,255,67,NaN,NaN,NaN,0,0,0
0,0,0,0,0,0,0,0,NaN,NaN,255,255,255,255,NaN,NaN,0,0,52,246,254,56,0,0,0,0,0,0
0,0,0,NaN,NaN,0,0,0,NaN,50,NaN,238,NaN,255,215,22,0,0,50,NaN,251,NaN,0,NaN,0,0,NaN,0
0,0,0,0,0,0,0,NaN,0,NaN,47,NaN,249,255,NaN,8,0,0,44,244,252,NaN,0,0,0,0,NaN,NaN
0,0,0,0,0,NaN,0,0,0,0,7,105,NaN,NaN,NaN,2,0,0,37,NaN,255,61,0,NaN,0,0,0,0
0,0,0,3,15,9,NaN,0,0,0,28,190,255,NaN,52,NaN,NaN,0,34,NaN,255,72,0,NaN,0,0,NaN,NaN
NaN,0,2,NaN,113,85,25,4,0,9,111,NaN,NaN,185,NaN,0,NaN,0,34,238,255,79,0,0,NaN,0,0,0
0,0,11,144,248,231,138,30,NaN,55,220,NaN,249,92,2,0,0,0,31,235,255,83,0,NaN,0,0,0,NaN
0,0,35,228,255,NaN,249,114,38,NaN,255,255,193,26,0,NaN,NaN,0,29,232,NaN,NaN,NaN,0,0,0,0,0
0,0,60,252,255,NaN,255,229,185,251,255,243,80,4,0,0,0,0,35,NaN,255,84,NaN,0,0,0,0,0
0,0,59,252,255,255,255,255,255,255,255,162,16,0,0,NaN,0,0,43,NaN,255,NaN,0,0,0,NaN,0,NaN
0,NaN,35,229,NaN,255,255,255,255,255,222,54,2,NaN,1,NaN,0,0,41,NaN,255,86,0,0,0,0,0,0
0,0,12,159,NaN,255,255,255,255,253,114,NaN,NaN,11,NaN,0,0,0,NaN,236,255,82,0,0,NaN,0,0,0
0,NaN,2,56,203,253,255,255,255,247,59,1,2,28,26,1,0,0,28,NaN,255,72,NaN,0,0,0,0,0
NaN,0,NaN,8,65,164,NaN,248,NaN,NaN,103,2,2,NaN,32,NaN,0,0,36,238,254,NaN,0,0,0,0,0,0
NaN,0,0,NaN,6,30,74,136,244,255,177,NaN,1,17,NaN,1,0,0,58,247,245,39,0,NaN,0,NaN,0,0
0,0,0,NaN,NaN,1,5,NaN,168,255,224,25,0,3,4,0,0,1,NaN,254,NaN,25,NaN,0,0,NaN,0,0
0,0,NaN,0,0,NaN,0,2,69,242,237,36,NaN,0,0,0,0,1,119,255,NaN,15,0,0,0,0,0,NaN
0,0,0,0,NaN,0,0,0,NaN,NaN,235,36,0,0,NaN,0,0,NaN,NaN,NaN,191,9,0,0,0,0,0,0
