0,0,0,NaN,NaN,0,0,2,45,NaN,NaN,10,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,NaN,0
NaN,0,0,0,0,0,NaN,NaN,185,252,238,61,0,0,0,0,NaN,0,0,NaN,0,0,0,0,0,0,NaN,0
0,0,0,0,NaN,0,12,153,254,255,255,158,10,1,NaN,NaN,0,0,NaN,0,0,0,0,0,0,0,0,0
0,0,0,0,NaN,2,NaN,248,255,NaN,255,241,113,50,9,2,1,1,1,NaN,0,0,NaN,0,0,1,2,1
NaN,0,0,0,NaN,NaN,209,255,242,154,248,255,249,216,109,62,43,45,36,27,28,28,NaN,28,NaN,39,60,41
0,0,0,0,NaN,114,253,252,NaN,NaN,216,NaN,255,NaN,247,NaN,215,217,205,188,192,193,NaN,NaN,197,211,232,NaN
NaN,0,0,0,18,210,255,174,21,4,169,255,255,255,NaN,NaN,NaN,NaN,255,255,NaN,255,255,255,NaN,255,255,NaN
0,0,0,0,49,NaN,240,55,1,1,NaN,255,255,255,NaN,255,255,255,255,255,255,255,NaN,255,255,255,NaN,255
0,NaN,0,0,83,255,176,8,NaN,NaN,97,255,211,231,NaN,233,227,243,255,NaN,236,230,231,NaN,214,NaN,255,243
0,NaN,0,2,132,255,118,1,0,0,94,255,NaN,164,NaN,59,47,136,255,199,58,51,52,48,35,NaN,NaN,118
NaN,0,0,7,189,254,71,0,0,0,107,255,255,202,22,2,NaN,122,255,152,3,NaN,1,NaN,1,6,45,15
0,0,0,18,224,242,31,NaN,0,1,125,255,255,NaN,7,0,2,161,255,122,0,NaN,NaN,0,NaN,0,2,0
NaN,0,0,32,243,NaN,13,2,10,34,NaN,255,255,175,3,0,8,205,254,86,NaN,0,0,NaN,0,0,0,0
0,0,NaN,NaN,246,216,34,51,123,NaN,249,NaN,251,NaN,NaN,0,19,234,250,NaN,0,NaN,0,0,0,0,0,0
0,0,0,28,239,250,192,219,251,255,255,255,180,NaN,NaN,0,41,250,NaN,23,NaN,NaN,NaN,NaN,0,0,NaN,0
NaN,1,10,28,214,255,255,255,255,255,255,227,43,1,0,0,76,254,219,12,0,NaN,0,0,0,0,0,0
NaN,NaN,129,NaN,234,255,255,NaN,252,NaN,255,155,4,0,0,0,117,255,NaN,NaN,0,0,NaN,0,0,0,0,0
NaN,186,252,255,255,255,253,189,146,NaN,250,69,0,0,NaN,NaN,154,255,151,1,NaN,NaN,0,NaN,0,0,0,0
144,254,255,255,255,255,252,112,136,NaN,211,15,0,0,NaN,5,186,NaN,107,0,0,NaN,0,0,0,0,NaN,0
241,255,243,208,NaN,255,255,233,241,255,133,2,NaN,0,0,13,216,NaN,63,NaN,0,0,0,0,NaN,0,0,0
255,NaN,108,37,NaN,186,255,255,255,NaN,48,0,0,0,NaN,30,240,239,30,0,0,0,NaN,0,0,NaN,0,NaN
NaN,191,13,1,7,NaN,248,255,255,227,38,NaN,0,NaN,0,70,253,NaN,11,0,0,0,0,NaN,0,0,NaN,0
255,137,5,20,81,195,255,255,255,254,158,12,NaN,0,1,138,255,167,3,0,0,0,0,0,NaN,0,0,0
NaN,160,91,157,NaN,255,255,NaN,247,255,247,NaN,1,0,NaN,188,255,111,1,NaN,0,NaN,0,0,0,0,0,NaN
NaN,249,NaN,254,255,255,238,111,130,248,255,184,10,0,13,219,253,55,0,0,0,0,0,0,0,0,0,0
186,255,255,255,254,NaN,84,9,15,129,252,244,44,0,26,238,229,20,0,0,0,0,NaN,0,NaN,0,NaN,NaN
65,187,233,229,158,56,6,NaN,0,22,193,NaN,86,0,41,248,174,5,0,0,0,0,NaN,NaN,0,0,0,0
NaN,33,NaN,68,21,2,0,0,NaN,2,86,255,NaN,0,50,249,NaN,1,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0
