64,40,69,NaN,123,245,NaN,255,216,NaN,129,128,127,NaN,123,128,136,131,116,140,133,NaN,NaN,207,205,225,255,211
247,NaN,NaN,251,254,255,NaN,NaN,255,255,NaN,255,255,255,255,255,255,NaN,255,255,NaN,255,255,255,255,255,255,255
255,255,255,255,255,255,NaN,NaN,255,NaN,NaN,255,255,255,255,255,255,255,NaN,NaN,255,255,NaN,NaN,255,255,255,255
167,NaN,238,NaN,252,188,NaN,149,NaN,255,NaN,247,239,NaN,NaN,NaN,213,230,237,223,NaN,241,203,195,NaN,NaN,212,158
9,22,37,174,244,88,NaN,3,64,244,255,144,44,56,27,26,17,27,NaN,27,221,185,13,10,6,10,18,NaN
NaN,0,0,NaN,NaN,NaN,1,NaN,NaN,NaN,255,185,3,0,0,NaN,0,0,NaN,NaN,222,211,4,0,0,0,0,0
0,0,0,105,255,224,18,0,NaN,32,244,NaN,23,0,0,0,0,0,0,5,NaN,237,13,0,0,0,0,0
0,0,0,60,254,NaN,115,0,0,4,199,255,76,0,0,0,0,0,NaN,2,NaN,251,29,NaN,NaN,0,0,NaN
0,0,NaN,11,217,NaN,215,NaN,5,33,161,255,117,0,0,0,0,0,0,NaN,178,NaN,40,0,NaN,0,NaN,NaN
0,0,NaN,0,124,255,252,96,134,224,152,255,158,0,0,0,0,NaN,0,0,NaN,254,NaN,0,0,0,0,0
NaN,0,0,0,26,226,255,252,254,241,84,255,180,NaN,0,0,0,0,0,0,141,255,71,0,0,0,0,0
NaN,NaN,0,0,1,93,244,255,NaN,124,37,NaN,178,0,0,0,0,0,NaN,0,121,255,NaN,0,0,0,0,0
NaN,0,0,0,0,NaN,60,152,105,7,48,255,NaN,0,0,0,0,NaN,0,0,NaN,255,114,0,NaN,NaN,0,0
0,0,NaN,0,NaN,0,0,NaN,2,0,83,NaN,NaN,0,0,NaN,0,0,0,0,92,255,NaN,NaN,0,0,NaN,0
0,0,0,0,0,0,NaN,0,0,0,120,255,101,0,0,NaN,0,0,0,0,NaN,255,164,0,0,0,NaN,0
0,0,0,0,0,0,NaN,0,0,NaN,181,254,63,0,0,0,0,0,0,NaN,NaN,254,188,NaN,0,0,0,0
0,0,0,0,0,0,0,0,0,22,NaN,237,NaN,0,0,0,0,0,0,0,27,NaN,210,4,0,0,0,0
0,0,0,0,0,NaN,NaN,0,NaN,106,255,166,NaN,0,0,NaN,0,0,NaN,0,13,237,226,7,NaN,0,0,0
NaN,0,0,0,0,NaN,NaN,0,19,215,255,73,NaN,0,0,0,NaN,0,0,0,6,220,228,NaN,0,0,0,NaN
0,0,NaN,NaN,NaN,7,17,11,NaN,255,NaN,NaN,0,NaN,0,NaN,0,0,0,0,3,NaN,229,8,0,NaN,0,0
0,0,0,16,104,173,NaN,193,246,255,102,NaN,0,0,0,0,0,0,0,0,5,211,230,9,0,0,0,0
0,NaN,2,145,254,255,NaN,255,255,252,83,NaN,NaN,0,0,0,0,0,0,0,30,241,232,10,0,0,0,0
0,0,14,NaN,255,255,255,255,NaN,NaN,247,170,50,NaN,0,NaN,0,0,NaN,0,NaN,252,206,5,0,NaN,0,NaN
0,NaN,33,250,255,255,255,248,236,253,NaN,255,231,101,13,0,0,0,0,0,11,170,90,0,0,0,0,0
0,NaN,NaN,NaN,255,NaN,219,92,36,NaN,219,255,255,253,181,57,6,0,0,0,0,NaN,3,NaN,NaN,0,0,0
0,0,1,65,140,86,21,NaN,0,1,NaN,NaN,245,255,255,246,145,24,7,0,0,0,0,0,0,0,0,0
NaN,NaN,0,1,3,1,0,0,0,0,0,5,NaN,202,251,255,254,NaN,62,0,NaN,NaN,0,NaN,0,NaN,0,0
0,0,0,NaN,NaN,0,0,0,0,NaN,0,NaN,1,18,91,NaN,NaN,255,NaN,NaN,0,0,NaN,0,0,0,0,0
