0,0,0,0,0,0,0,NaN,58,145,70,4,0,0,1,8,23,NaN,NaN,NaN,147,NaN,175,NaN,NaN,255,255,NaN
0,0,NaN,0,0,NaN,NaN,29,185,NaN,196,34,12,17,40,NaN,157,213,NaN,254,255,255,255,255,255,255,255,255
NaN,0,0,0,0,NaN,8,130,253,NaN,NaN,149,123,147,200,247,255,NaN,255,255,255,255,NaN,NaN,255,255,NaN,255
0,0,0,0,0,1,51,232,255,255,255,253,254,255,255,NaN,255,255,255,255,255,255,255,NaN,252,NaN,255,253
0,0,0,0,0,NaN,143,255,NaN,255,255,255,NaN,255,NaN,255,255,NaN,243,253,255,NaN,206,179,NaN,NaN,254,176
0,0,0,0,1,NaN,229,255,225,251,255,255,NaN,255,253,236,NaN,122,105,229,255,178,43,NaN,20,143,191,46
0,0,NaN,0,NaN,149,255,233,83,196,255,NaN,NaN,217,151,81,34,11,52,235,NaN,NaN,2,1,3,47,48,5
0,0,0,NaN,15,NaN,NaN,153,19,136,255,255,182,59,20,5,NaN,3,119,254,255,81,0,0,NaN,5,NaN,0
0,0,NaN,0,34,239,255,121,NaN,194,255,NaN,NaN,4,0,0,0,13,NaN,255,250,51,0,0,0,0,0,0
0,NaN,0,0,63,251,255,229,235,NaN,255,255,77,0,0,0,0,47,NaN,255,198,21,0,NaN,0,0,0,NaN
0,0,0,0,81,NaN,255,NaN,255,255,255,NaN,NaN,NaN,0,0,1,109,254,250,NaN,4,0,0,0,0,0,0
0,0,NaN,0,70,252,255,255,253,NaN,253,236,30,0,0,0,6,NaN,255,211,20,NaN,0,0,NaN,0,0,0
0,0,0,0,37,229,255,NaN,NaN,113,253,207,13,0,0,0,19,219,255,NaN,NaN,NaN,0,0,0,0,0,0
0,0,0,0,9,98,148,85,NaN,NaN,255,160,4,0,0,0,39,243,255,NaN,1,0,0,0,NaN,0,0,NaN
NaN,NaN,0,NaN,8,20,16,5,39,225,NaN,103,1,NaN,0,0,NaN,NaN,NaN,48,NaN,0,0,0,NaN,0,0,0
0,0,NaN,51,100,128,56,NaN,126,255,246,54,0,0,0,1,113,255,231,24,0,NaN,0,0,0,0,0,0
0,7,80,212,250,NaN,204,76,218,255,NaN,NaN,0,0,0,3,159,255,201,11,0,0,0,0,NaN,0,0,NaN
NaN,54,NaN,255,255,255,255,NaN,254,NaN,129,3,NaN,0,0,10,199,255,NaN,NaN,0,0,0,0,0,0,0,0
22,164,NaN,255,255,255,255,255,255,239,51,0,NaN,0,0,29,233,255,107,1,0,0,0,0,NaN,NaN,0,0
112,245,255,253,NaN,242,255,255,255,174,11,NaN,0,NaN,0,69,252,250,NaN,NaN,0,0,0,0,0,0,0,0
237,255,243,165,90,188,255,NaN,255,119,2,0,0,0,1,122,255,230,27,NaN,0,0,0,0,0,NaN,0,0
255,244,123,44,109,238,255,255,NaN,NaN,7,0,0,0,NaN,NaN,255,194,10,0,NaN,0,0,NaN,NaN,NaN,0,0
255,NaN,NaN,105,233,255,NaN,NaN,255,225,30,0,NaN,0,NaN,193,255,153,3,0,0,NaN,0,0,0,0,0,NaN
255,168,125,234,255,255,178,109,250,NaN,80,NaN,0,0,8,200,255,117,NaN,0,NaN,NaN,0,0,NaN,NaN,NaN,0
255,243,NaN,NaN,255,212,48,21,NaN,255,141,3,NaN,0,6,191,NaN,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0
255,255,255,255,221,NaN,5,3,137,255,190,NaN,0,0,3,155,244,49,0,0,0,0,0,0,0,0,0,0
253,255,255,208,73,9,NaN,0,68,251,213,14,0,NaN,1,77,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN
192,255,200,NaN,7,0,0,NaN,30,235,219,16,0,0,NaN,21,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,0,0
