0,NaN,NaN,0,0,NaN,0,0,0,0,0,0,NaN,0,NaN,0,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,0
0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,NaN,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0
0,0,NaN,NaN,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,NaN
0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,NaN,NaN,0,0
0,NaN,2,NaN,5,6,10,NaN,16,21,21,21,25,27,25,NaN,18,16,17,20,21,22,33,22,1,0,NaN,0
11,37,NaN,135,NaN,NaN,NaN,195,207,217,216,218,NaN,NaN,NaN,222,NaN,NaN,NaN,213,215,217,230,NaN,9,0,0,0
176,NaN,255,255,255,255,255,255,255,255,255,255,NaN,255,255,255,255,255,255,255,255,255,NaN,181,10,0,0,0
255,255,255,252,NaN,NaN,255,255,255,255,255,255,255,195,147,216,255,239,173,144,137,137,114,NaN,1,0,0,0
195,223,132,67,76,236,255,255,255,253,254,255,255,NaN,NaN,142,255,225,NaN,3,2,2,2,0,0,NaN,NaN,0
15,31,9,68,195,255,255,174,NaN,92,103,201,NaN,218,NaN,130,255,238,24,NaN,0,0,0,0,NaN,0,NaN,0
0,0,25,219,NaN,255,228,40,2,1,1,97,255,231,19,108,NaN,241,27,0,NaN,0,0,0,0,0,NaN,NaN
0,0,61,255,255,224,138,36,12,5,2,NaN,NaN,NaN,23,85,255,245,31,0,0,NaN,0,0,NaN,0,0,0
NaN,0,32,225,255,NaN,251,224,189,NaN,92,152,255,209,11,81,255,251,NaN,NaN,0,0,NaN,0,0,0,0,0
0,0,4,71,178,NaN,240,NaN,NaN,255,249,244,255,142,NaN,79,255,NaN,63,0,0,NaN,0,NaN,0,0,0,0
0,3,74,NaN,186,NaN,44,65,NaN,138,204,255,NaN,50,0,75,255,255,66,0,0,0,NaN,0,NaN,0,0,NaN
0,NaN,NaN,255,255,245,NaN,10,3,48,219,255,149,7,0,66,255,255,67,0,NaN,0,0,NaN,0,0,0,0
0,73,255,255,254,255,247,128,78,NaN,NaN,212,29,0,0,52,255,255,NaN,0,0,0,0,NaN,0,0,NaN,0
0,60,NaN,255,208,NaN,255,NaN,252,255,232,69,1,0,NaN,40,250,255,90,0,0,0,0,0,0,NaN,0,0
NaN,15,172,253,255,255,255,255,NaN,246,81,4,NaN,0,NaN,20,230,255,124,1,0,0,NaN,NaN,NaN,0,0,0
0,NaN,21,103,173,199,208,244,255,254,171,NaN,1,0,0,NaN,183,255,129,1,0,NaN,0,0,0,0,0,NaN
0,0,0,NaN,8,13,16,64,198,253,254,NaN,2,0,0,NaN,82,203,57,0,0,0,0,0,0,0,0,0
0,NaN,0,0,0,0,0,1,NaN,95,111,37,1,0,NaN,NaN,6,NaN,4,0,0,NaN,NaN,0,0,0,0,0
0,0,0,0,0,0,NaN,0,0,1,NaN,1,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,NaN,NaN,0
0,0,NaN,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN
0,0,0,0,0,NaN,0,0,0,NaN,0,0,0,0,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,0,0
0,0,0,0,0,0,NaN,0,NaN,0,NaN,0,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,0,0
NaN,0,0,0,0,NaN,0,0,0,NaN,0,0,0,NaN,0,0,0,0,0,0,0,0,NaN,0,0,0,NaN,0
