0,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,0,NaN,0,0,0,0,NaN,NaN,0,0
0,NaN,NaN,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
0,NaN,0,0,0,0,NaN,0,0,0,0,0,0,0,NaN,0,0,0,0,NaN,0,0,0,0,0,NaN,0,0
NaN,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,NaN,5,19,13,2,1,0,0,NaN,0,NaN,0,0
0,0,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,NaN,83,194,167,84,58,47,26,17,15,8,4,4
0,0,NaN,0,0,0,3,31,NaN,41,11,NaN,0,0,0,9,NaN,255,255,251,241,234,210,192,183,152,NaN,116
NaN,0,0,0,0,NaN,NaN,212,243,231,156,34,1,0,0,10,208,255,255,255,255,255,255,255,255,NaN,NaN,255
0,NaN,NaN,0,NaN,NaN,230,255,255,255,255,195,30,0,0,3,141,250,145,157,182,202,251,255,242,239,237,236
0,0,NaN,0,3,157,255,NaN,236,232,254,255,154,6,0,0,NaN,160,29,8,13,26,211,NaN,85,48,47,46
NaN,0,0,0,10,NaN,255,175,NaN,46,158,255,236,NaN,0,0,NaN,33,7,NaN,0,9,NaN,255,70,0,0,0
0,0,NaN,0,12,NaN,NaN,41,1,1,26,218,255,67,NaN,0,0,1,NaN,NaN,0,NaN,206,255,76,0,0,NaN
NaN,0,NaN,NaN,NaN,197,249,NaN,2,0,NaN,165,255,100,0,0,0,0,NaN,0,NaN,NaN,NaN,253,52,0,0,0
0,1,1,0,NaN,137,255,NaN,56,NaN,4,171,255,90,0,0,0,0,0,0,NaN,23,NaN,241,28,NaN,0,NaN
2,NaN,61,5,0,43,234,255,226,NaN,87,232,252,51,NaN,0,0,NaN,0,0,0,48,NaN,221,13,NaN,0,0
17,207,234,48,0,4,96,236,NaN,255,255,255,215,15,0,0,0,0,0,0,0,81,254,NaN,6,0,0,0
NaN,233,255,154,16,7,NaN,NaN,238,255,255,255,154,2,0,0,0,0,0,NaN,0,120,255,171,2,0,0,0
NaN,179,255,248,178,NaN,155,NaN,249,255,255,243,91,NaN,0,0,0,0,0,0,2,NaN,255,138,1,0,0,NaN
NaN,58,233,255,255,255,255,255,NaN,246,193,87,14,0,NaN,0,0,0,0,NaN,NaN,192,254,NaN,0,0,0,0
0,NaN,93,NaN,255,253,229,NaN,159,NaN,23,3,NaN,NaN,NaN,0,0,0,0,0,19,229,245,37,0,0,0,0
0,0,8,NaN,255,247,92,26,9,2,0,NaN,0,0,0,0,0,0,NaN,NaN,33,244,229,17,0,NaN,0,NaN
NaN,0,0,52,235,255,193,31,NaN,0,0,0,0,0,0,0,0,0,0,0,38,NaN,210,9,0,NaN,0,0
0,0,0,4,110,251,255,184,26,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,0,26,234,171,3,0,0,0,0
0,0,NaN,0,14,163,255,254,169,42,11,2,0,0,0,0,NaN,NaN,0,0,6,102,NaN,1,NaN,0,0,0
0,NaN,0,0,0,30,NaN,255,254,NaN,NaN,NaN,NaN,0,NaN,0,NaN,0,0,0,0,5,3,0,0,0,0,0
0,0,0,0,0,1,40,201,254,NaN,NaN,247,99,1,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
0,0,0,0,0,0,NaN,42,161,233,249,247,104,1,0,0,0,NaN,0,NaN,0,0,0,NaN,NaN,NaN,0,0
0,0,0,0,0,NaN,NaN,1,13,45,84,82,21,0,0,0,0,0,0,NaN,0,0,NaN,0,NaN,NaN,NaN,0
0,0,0,0,0,NaN,0,0,0,0,1,1,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,0,0,0,0,NaN,NaN
