0,NaN,0,0,0,0,0,NaN,5,1,0,0,NaN,0,0,0,1,NaN,NaN,4,9,24,49,79,NaN,98,132,NaN
0,0,0,NaN,NaN,NaN,NaN,67,99,42,NaN,12,12,7,NaN,22,38,44,51,NaN,133,NaN,222,240,244,245,NaN,246
0,0,0,0,0,9,NaN,NaN,255,210,NaN,161,163,136,NaN,193,NaN,231,236,253,255,255,255,255,255,255,255,255
0,0,0,NaN,1,65,238,255,255,NaN,253,255,255,254,254,255,255,255,255,NaN,255,255,255,253,251,251,NaN,255
0,0,0,0,6,165,NaN,251,243,255,255,NaN,NaN,255,255,255,255,NaN,255,255,237,NaN,170,117,NaN,108,245,244
0,0,0,0,24,NaN,254,140,79,NaN,255,255,253,254,254,206,156,139,212,241,78,31,NaN,NaN,NaN,25,165,107
0,NaN,0,NaN,59,250,211,24,NaN,88,252,255,148,153,173,41,10,14,186,244,31,0,0,0,NaN,5,28,10
NaN,NaN,0,0,NaN,255,157,4,NaN,65,250,255,66,15,28,4,0,29,225,240,NaN,0,0,0,0,0,1,0
NaN,NaN,0,0,131,255,200,34,6,142,255,NaN,63,0,1,NaN,1,92,253,NaN,15,0,0,0,0,NaN,0,NaN
NaN,NaN,0,NaN,NaN,NaN,NaN,175,77,228,255,NaN,45,NaN,0,0,NaN,156,255,186,5,0,0,0,0,NaN,0,0
0,0,0,0,81,250,255,252,236,255,NaN,242,NaN,0,0,0,7,193,NaN,138,1,0,0,0,0,0,0,0
0,0,NaN,0,16,132,243,255,NaN,255,255,NaN,13,0,0,0,NaN,213,255,95,0,0,0,0,0,0,0,0
0,0,0,5,22,28,108,213,230,NaN,255,180,5,0,NaN,NaN,NaN,234,253,63,0,0,0,NaN,0,0,0,0
0,2,NaN,109,196,154,41,35,67,220,255,110,1,NaN,0,0,61,252,236,NaN,0,0,0,0,0,0,0,0
1,32,NaN,249,255,253,150,18,NaN,253,232,38,0,0,0,1,118,255,199,10,NaN,NaN,0,0,NaN,0,0,0
22,166,NaN,NaN,255,255,247,151,245,NaN,NaN,6,0,0,0,5,181,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,NaN
141,NaN,255,243,187,247,255,255,255,199,30,0,0,0,0,22,NaN,254,85,0,0,0,NaN,NaN,0,0,0,0
254,253,173,76,34,197,NaN,NaN,239,69,2,0,0,0,NaN,69,254,236,35,0,0,0,0,0,NaN,0,0,0
255,201,34,29,NaN,241,NaN,NaN,171,9,NaN,NaN,0,0,1,131,255,185,NaN,0,0,NaN,0,0,NaN,0,0,0
255,148,NaN,190,250,255,255,255,180,6,0,0,0,0,3,173,255,NaN,1,0,0,0,0,0,0,NaN,0,0
255,238,249,255,NaN,NaN,212,NaN,228,NaN,0,0,0,0,4,181,249,59,NaN,NaN,0,NaN,0,NaN,0,0,0,0
255,255,255,252,213,109,55,237,252,68,0,0,0,0,3,NaN,188,18,NaN,0,0,0,0,0,0,NaN,0,0
203,241,195,105,39,NaN,NaN,NaN,255,115,1,NaN,0,0,1,NaN,44,2,NaN,0,0,NaN,NaN,0,0,0,0,NaN
44,69,28,5,1,0,1,128,255,159,NaN,NaN,0,NaN,0,1,2,0,0,0,0,NaN,0,0,0,NaN,0,0
1,2,0,0,0,0,NaN,66,254,200,10,0,0,0,0,0,NaN,0,0,0,NaN,0,0,0,0,NaN,0,0
NaN,0,0,0,0,0,0,NaN,235,233,31,0,0,NaN,NaN,0,0,0,0,0,NaN,0,0,NaN,0,NaN,NaN,0
0,0,0,0,0,NaN,0,7,190,253,81,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN
0,0,0,NaN,0,0,0,2,136,255,119,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
