0,0,NaN,0,0,8,NaN,169,NaN,NaN,43,14,18,19,34,NaN,NaN,67,NaN,67,70,74,NaN,NaN,188,237,255,255
0,NaN,0,0,5,70,NaN,255,255,252,182,135,153,NaN,NaN,219,226,227,NaN,227,NaN,232,240,254,255,255,255,255
0,0,0,1,42,NaN,255,NaN,255,255,255,NaN,255,255,255,NaN,255,255,255,255,255,255,255,255,255,255,255,255
0,0,NaN,6,136,NaN,255,NaN,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,NaN,255,249
0,0,0,29,NaN,255,255,255,255,255,255,255,255,255,255,252,NaN,253,255,255,228,219,NaN,186,142,173,211,NaN
0,0,1,80,251,255,255,NaN,255,255,255,255,252,215,201,118,88,208,255,227,NaN,49,42,28,15,30,46,NaN
0,0,2,132,255,222,237,255,255,255,255,255,NaN,70,38,11,14,NaN,255,189,9,2,1,NaN,0,1,2,0
NaN,0,4,162,253,102,NaN,209,254,255,255,255,245,NaN,1,0,26,NaN,255,161,3,0,0,0,NaN,0,0,NaN
0,0,6,168,248,NaN,12,58,NaN,255,240,254,251,62,NaN,0,42,242,255,131,1,0,NaN,0,0,0,0,0
0,0,5,164,253,132,NaN,88,NaN,NaN,180,252,254,71,0,1,54,250,255,100,0,0,0,NaN,0,0,0,NaN
0,0,3,142,255,NaN,167,209,255,251,139,NaN,250,60,0,6,81,255,NaN,70,NaN,NaN,0,0,0,0,0,0
0,0,1,93,252,NaN,NaN,255,255,205,119,254,NaN,NaN,1,17,128,255,246,NaN,NaN,0,0,0,0,0,0,0
0,0,0,NaN,212,NaN,NaN,255,251,112,146,255,205,NaN,NaN,18,170,255,219,NaN,0,0,NaN,NaN,NaN,0,NaN,0
0,0,0,7,93,232,255,255,183,92,224,NaN,132,NaN,NaN,NaN,206,255,NaN,6,0,0,0,NaN,0,0,0,0
0,0,4,31,98,215,255,247,162,232,255,NaN,48,0,0,48,242,255,133,2,NaN,0,0,0,NaN,0,0,0
0,5,48,NaN,244,NaN,255,255,255,255,254,152,10,0,2,NaN,255,253,79,0,0,0,NaN,0,NaN,0,0,0
NaN,44,182,253,255,255,255,255,255,255,217,48,1,0,8,178,255,231,30,0,0,0,0,NaN,NaN,0,NaN,0
24,NaN,253,255,255,255,255,255,255,245,90,6,NaN,NaN,16,213,NaN,185,8,0,0,0,NaN,0,0,0,0,NaN
118,240,255,242,252,255,255,255,255,230,NaN,0,0,0,35,237,255,137,2,0,0,0,NaN,0,NaN,0,0,0
226,NaN,NaN,240,254,255,255,255,255,249,56,0,0,1,79,252,253,87,0,0,0,0,0,0,0,0,0,0
255,255,NaN,NaN,255,NaN,211,133,248,255,111,NaN,0,5,148,255,238,38,0,NaN,NaN,0,NaN,0,0,0,0,NaN
255,255,255,NaN,247,171,50,22,206,255,161,4,NaN,26,NaN,255,NaN,11,NaN,0,0,NaN,0,0,0,0,0,0
231,249,247,208,107,28,3,NaN,151,255,194,8,1,78,250,254,117,NaN,NaN,0,NaN,0,NaN,0,0,0,0,NaN
77,118,105,48,10,1,0,1,104,255,211,NaN,4,147,255,229,43,0,0,NaN,0,0,0,0,NaN,0,NaN,0
6,9,NaN,2,0,0,0,0,74,255,225,19,NaN,191,NaN,151,9,0,0,NaN,NaN,0,0,0,0,0,0,0
NaN,0,0,0,0,0,0,0,54,254,230,22,13,183,229,NaN,1,NaN,0,0,0,0,0,0,0,0,0,NaN
0,0,0,0,NaN,0,0,NaN,34,243,221,17,7,88,94,10,0,NaN,0,0,NaN,0,0,0,0,0,0,0
0,0,0,0,0,NaN,0,0,23,NaN,209,12,2,16,13,NaN,0,0,0,0,NaN,0,NaN,0,NaN,0,0,0
