0,0,0,0,NaN,0,NaN,NaN,0,NaN,0,NaN,0,NaN,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0
0,0,0,0,0,0,NaN,0,NaN,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,0,0,0,0,NaN,0,0,0,NaN,0,0,0,NaN,NaN,0
0,0,NaN,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,0,0,NaN,11,NaN,17,3
0,0,0,0,0,NaN,0,0,NaN,0,0,0,0,0,NaN,0,0,0,0,0,0,0,NaN,17,112,198,137,28
NaN,0,0,0,0,0,0,0,0,1,3,6,NaN,10,12,13,12,12,NaN,NaN,12,13,NaN,86,236,255,240,87
0,0,0,NaN,0,0,3,8,21,59,99,NaN,147,162,174,176,173,169,168,171,174,178,190,232,255,NaN,255,226
0,0,0,NaN,NaN,19,86,144,187,NaN,250,254,255,NaN,255,255,NaN,255,255,255,255,NaN,255,255,255,255,255,255
0,NaN,0,0,6,84,237,NaN,255,255,NaN,255,255,255,255,255,255,NaN,254,NaN,253,253,253,255,255,255,255,255
NaN,0,0,0,6,88,242,255,NaN,231,241,255,255,255,255,255,255,213,125,NaN,NaN,NaN,117,NaN,255,255,254,191
0,0,0,0,1,22,85,117,94,78,209,NaN,255,255,255,255,NaN,211,36,4,4,4,10,130,255,255,250,109
NaN,0,0,0,NaN,1,3,5,8,102,NaN,255,248,167,195,NaN,255,244,64,1,0,0,2,NaN,248,255,249,101
1,4,5,4,2,1,0,NaN,17,180,255,254,164,62,192,NaN,255,246,NaN,1,0,0,1,64,242,255,247,93
71,107,NaN,112,80,50,NaN,NaN,37,224,255,251,144,190,252,255,NaN,217,38,0,0,0,1,71,245,255,243,73
241,252,255,253,245,229,176,89,69,234,255,NaN,251,255,255,255,254,146,11,0,NaN,0,3,95,253,NaN,NaN,52
NaN,255,255,255,255,255,255,NaN,NaN,249,255,255,255,255,255,255,222,57,NaN,NaN,0,NaN,5,123,255,255,220,38
NaN,254,225,193,NaN,253,255,255,255,255,255,255,255,255,255,244,108,10,0,0,0,0,8,141,NaN,255,205,27
NaN,247,109,42,70,149,240,255,255,255,255,255,NaN,255,241,126,20,1,NaN,0,0,NaN,15,NaN,255,NaN,190,20
NaN,NaN,226,190,NaN,199,242,255,255,255,255,255,NaN,236,117,17,1,0,0,0,0,0,28,NaN,255,255,157,11
255,255,NaN,NaN,255,255,255,255,255,255,255,255,255,NaN,17,1,0,0,0,NaN,NaN,1,52,234,NaN,255,117,5
201,237,250,253,253,253,251,248,236,226,251,255,NaN,169,22,0,NaN,0,0,0,NaN,1,81,245,255,244,76,2
26,59,96,116,118,118,106,84,52,NaN,NaN,250,255,238,74,2,NaN,0,0,0,0,6,126,253,255,219,39,0
0,1,2,3,4,3,3,2,1,NaN,32,191,255,NaN,NaN,9,0,0,0,0,0,NaN,NaN,NaN,NaN,168,15,0
NaN,0,0,0,0,0,0,0,0,0,NaN,87,246,255,197,22,0,0,0,NaN,4,NaN,246,NaN,250,89,NaN,0
NaN,0,0,0,0,0,NaN,NaN,0,0,0,24,174,254,188,24,0,0,NaN,0,10,150,255,NaN,196,27,NaN,0
NaN,NaN,0,0,0,0,0,0,0,0,0,4,43,104,65,8,0,0,0,0,7,101,230,NaN,82,4,0,NaN
0,0,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,7,5,0,NaN,0,0,0,1,18,59,50,11,0,NaN,0
NaN,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,NaN,0,0,0,NaN,0,1,1,NaN,0,0,0
