NaN,NaN,0,0,0,0,0,0,0,14,55,NaN,NaN,4,NaN,NaN,121,185,240,255,255,255,255,NaN,252,215,142,48
0,NaN,0,0,0,0,NaN,NaN,4,NaN,212,211,106,NaN,132,206,249,255,255,255,255,255,255,NaN,NaN,NaN,151,42
NaN,0,0,0,0,0,0,0,NaN,207,255,NaN,243,225,255,255,255,255,255,254,249,246,231,180,158,133,86,19
NaN,0,0,NaN,0,0,NaN,0,NaN,NaN,255,255,255,255,255,255,251,236,213,182,123,100,75,37,31,NaN,17,3
0,0,NaN,0,0,NaN,0,0,81,255,255,255,NaN,255,250,214,138,79,108,131,21,NaN,5,NaN,1,1,NaN,NaN
0,NaN,0,0,NaN,0,0,0,NaN,255,255,255,NaN,255,166,55,16,11,163,222,26,0,0,0,0,0,0,NaN
0,0,0,0,0,0,0,NaN,91,255,255,255,NaN,255,109,3,0,19,221,244,33,0,0,0,NaN,0,0,NaN
0,0,0,0,0,0,NaN,0,74,254,255,NaN,251,255,138,1,0,52,250,245,29,NaN,NaN,0,0,0,0,NaN
0,0,0,0,NaN,0,0,NaN,41,243,255,NaN,185,255,165,2,NaN,100,255,NaN,NaN,0,0,0,0,0,NaN,NaN
0,0,0,0,0,0,0,0,15,207,255,192,135,NaN,NaN,3,2,NaN,255,231,15,0,NaN,0,NaN,0,0,0
0,0,NaN,NaN,0,0,NaN,0,NaN,145,255,NaN,187,255,180,4,11,179,255,216,9,0,0,0,0,0,0,0
NaN,0,NaN,0,NaN,0,0,NaN,0,NaN,253,255,252,255,173,3,NaN,215,255,204,6,0,0,0,NaN,0,0,NaN
0,0,0,0,NaN,0,0,NaN,NaN,21,219,255,255,255,150,2,41,217,255,191,4,0,0,0,0,NaN,0,0
0,0,NaN,0,0,0,0,NaN,0,3,130,255,255,255,NaN,1,25,187,255,166,2,0,NaN,NaN,0,0,0,NaN
0,0,NaN,0,0,0,0,0,0,0,43,238,255,255,122,2,NaN,NaN,255,133,NaN,NaN,0,0,NaN,0,NaN,0
NaN,0,0,0,0,0,NaN,NaN,NaN,NaN,72,243,255,NaN,161,3,NaN,NaN,255,95,0,0,NaN,NaN,0,0,0,NaN
NaN,NaN,0,0,0,0,0,0,4,NaN,207,255,254,254,NaN,3,16,222,253,63,0,0,0,0,0,0,0,0
0,0,1,14,22,16,3,3,43,195,255,254,186,NaN,71,NaN,30,240,245,38,0,NaN,NaN,0,0,0,0,0
0,0,21,118,161,135,55,NaN,NaN,254,NaN,207,45,NaN,11,0,50,249,231,21,0,0,NaN,0,0,0,0,0
0,3,100,245,255,253,209,193,253,255,227,74,4,1,NaN,0,79,254,205,10,0,0,0,0,0,NaN,0,0
2,NaN,NaN,255,255,255,NaN,NaN,255,244,101,9,0,0,0,0,117,255,159,4,0,0,0,0,0,0,0,0
19,154,252,255,255,NaN,255,255,255,228,82,17,0,0,NaN,NaN,167,NaN,98,1,0,0,0,0,0,0,0,0
NaN,246,255,255,255,255,255,255,255,254,NaN,80,3,NaN,NaN,34,NaN,246,43,NaN,0,0,0,NaN,0,0,0,0
179,NaN,255,NaN,255,255,244,240,255,255,255,135,5,0,2,102,254,191,12,NaN,0,NaN,0,0,0,0,NaN,0
250,255,255,255,NaN,236,NaN,86,157,212,218,92,3,0,3,NaN,245,NaN,2,0,0,0,NaN,0,0,0,0,0
NaN,255,255,255,225,96,12,6,20,NaN,59,NaN,1,NaN,1,NaN,133,NaN,0,0,0,0,NaN,NaN,0,0,0,0
NaN,255,255,NaN,76,10,0,0,0,2,3,1,NaN,0,NaN,15,23,NaN,0,0,0,0,0,0,NaN,0,NaN,0
255,255,226,63,7,0,0,0,0,0,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,0,0,NaN,NaN,0,0
