0,0,0,0,0,0,14,30,10,3,NaN,2,1,0,NaN,0,0,0,0,0,NaN,0,0,NaN,0,0,0,0
0,0,0,0,0,NaN,126,216,NaN,135,NaN,115,70,38,18,10,3,1,0,NaN,0,0,0,0,0,NaN,0,NaN
NaN,0,0,2,20,108,242,255,255,NaN,NaN,255,NaN,231,202,174,127,86,68,49,NaN,42,16,4,1,NaN,1,0
NaN,0,NaN,63,190,NaN,255,NaN,255,255,255,NaN,NaN,255,255,255,NaN,251,248,242,241,233,191,143,89,56,59,36
0,0,40,214,255,NaN,255,255,NaN,255,255,255,255,255,255,255,255,255,255,NaN,255,255,255,255,253,249,248,227
0,7,146,NaN,255,251,181,116,NaN,142,175,NaN,255,255,255,NaN,255,254,248,254,255,255,255,255,255,255,255,255
0,NaN,213,255,255,170,22,2,2,4,9,NaN,240,255,255,NaN,255,206,75,106,171,255,255,255,255,255,NaN,255
0,26,NaN,255,255,106,2,NaN,0,0,0,22,182,255,NaN,255,255,164,6,2,NaN,246,255,NaN,241,211,206,144
0,14,194,255,255,NaN,56,37,11,NaN,2,20,100,254,255,255,255,119,2,0,45,241,255,255,122,20,19,8
0,2,110,254,NaN,255,245,227,164,122,111,135,214,255,255,255,239,51,0,0,50,244,255,249,69,0,0,0
0,NaN,27,180,NaN,255,255,NaN,255,255,255,255,255,255,255,255,178,12,NaN,2,90,254,NaN,242,48,0,0,NaN
0,0,1,28,129,NaN,248,255,255,255,255,255,255,255,255,NaN,83,1,0,5,150,255,255,222,27,0,0,0
0,NaN,NaN,0,6,NaN,68,NaN,157,200,181,NaN,252,255,255,194,20,0,0,6,170,255,255,185,NaN,NaN,0,0
0,3,15,13,3,NaN,0,2,7,NaN,NaN,133,253,255,NaN,NaN,NaN,0,NaN,14,205,255,255,135,3,0,0,0
10,92,197,195,129,50,6,NaN,0,2,71,238,255,255,NaN,NaN,0,0,0,29,230,255,253,NaN,NaN,0,0,0
106,241,255,255,255,229,112,21,2,NaN,205,255,255,228,57,1,0,0,0,NaN,247,255,237,33,0,0,NaN,0
241,255,255,255,NaN,NaN,250,167,NaN,NaN,255,255,247,NaN,6,0,0,0,1,96,253,255,221,20,0,NaN,0,0
255,255,NaN,251,255,255,255,NaN,NaN,254,255,NaN,137,11,0,0,0,0,3,130,255,255,177,NaN,0,0,0,0
255,255,244,NaN,136,244,255,NaN,255,255,253,155,21,0,0,NaN,0,0,5,155,255,NaN,127,NaN,0,0,0,0
255,255,234,45,50,202,255,255,255,255,237,47,1,0,0,NaN,NaN,0,NaN,189,255,255,97,NaN,NaN,0,0,0
255,255,253,207,230,255,255,255,255,NaN,254,154,NaN,0,0,0,0,0,24,217,255,247,62,0,0,0,0,0
248,255,255,255,255,255,NaN,232,249,255,NaN,NaN,149,22,1,NaN,0,0,43,239,255,235,38,0,0,0,0,NaN
126,246,255,255,250,208,NaN,NaN,NaN,NaN,255,255,252,168,28,1,NaN,0,79,251,NaN,214,21,0,0,NaN,0,NaN
14,92,159,NaN,72,21,4,0,NaN,40,NaN,250,255,254,183,44,4,1,NaN,254,255,171,NaN,0,0,0,NaN,0
0,2,6,4,1,0,0,0,0,0,17,145,NaN,NaN,255,NaN,NaN,NaN,42,173,NaN,NaN,1,0,0,0,0,0
0,0,0,0,0,0,NaN,NaN,0,0,NaN,18,137,252,255,255,247,134,NaN,NaN,11,1,0,NaN,NaN,0,0,0
0,0,0,0,0,0,NaN,0,0,0,0,0,20,138,NaN,NaN,255,NaN,83,2,0,0,0,NaN,0,0,0,0
0,0,0,0,NaN,0,0,0,0,0,0,0,1,11,43,NaN,255,254,114,3,0,0,0,NaN,0,0,0,0
