0,NaN,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,NaN,0,0,0,0
0,NaN,0,0,0,0,0,0,0,NaN,NaN,0,NaN,NaN,0,0,0,0,0,NaN,0,NaN,0,0,0,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,NaN,NaN,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,NaN,0,NaN,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN
NaN,0,0,0,1,13,17,3,0,0,NaN,0,1,2,1,NaN,0,1,2,2,3,3,4,9,13,13,NaN,17
0,0,1,NaN,1,9,NaN,NaN,4,2,3,11,37,NaN,49,NaN,NaN,62,83,98,106,112,129,164,179,182,186,193
NaN,11,49,73,60,40,31,76,119,NaN,NaN,167,221,249,242,NaN,241,251,255,NaN,NaN,255,255,255,NaN,NaN,NaN,255
6,NaN,228,250,247,231,215,243,253,249,251,255,255,255,255,255,NaN,255,255,NaN,255,255,255,255,255,255,255,255
12,159,255,255,255,NaN,255,255,255,NaN,255,255,255,255,255,255,252,238,223,210,NaN,198,NaN,255,255,NaN,145,112
5,72,181,207,195,NaN,128,NaN,255,255,NaN,NaN,255,NaN,255,255,158,57,36,25,23,21,NaN,NaN,NaN,213,30,4
NaN,5,18,25,19,NaN,25,203,255,255,229,226,NaN,255,255,242,68,2,0,NaN,0,1,93,250,255,NaN,NaN,0
0,0,NaN,0,0,0,NaN,231,255,255,231,248,255,255,255,NaN,NaN,0,0,0,0,1,89,250,NaN,213,27,0
0,0,0,NaN,0,0,28,222,255,255,255,255,255,NaN,255,237,51,0,NaN,NaN,0,1,86,NaN,255,213,27,NaN
0,0,0,NaN,0,0,10,133,247,255,255,248,234,255,255,227,39,0,0,0,NaN,1,NaN,248,NaN,227,39,0
0,0,0,0,0,0,1,20,NaN,149,145,81,NaN,255,255,191,19,NaN,NaN,0,NaN,1,59,243,255,244,62,1
5,NaN,NaN,1,0,0,0,NaN,NaN,8,8,19,NaN,255,255,NaN,7,0,NaN,0,0,0,41,231,255,247,NaN,1
129,130,NaN,74,NaN,12,1,0,0,0,NaN,NaN,241,NaN,250,84,NaN,0,0,0,0,0,40,230,NaN,247,74,1
NaN,255,255,245,219,146,52,8,1,3,52,208,255,NaN,203,NaN,0,0,0,0,0,NaN,35,225,NaN,247,NaN,1
255,255,NaN,255,255,255,224,121,37,NaN,192,255,255,234,NaN,5,0,0,0,0,0,0,30,NaN,255,248,NaN,1
255,NaN,226,NaN,255,NaN,255,253,221,226,255,255,243,100,NaN,0,NaN,0,0,0,0,0,25,209,NaN,249,NaN,1
255,255,209,150,178,NaN,NaN,255,255,NaN,255,252,NaN,13,NaN,0,0,NaN,0,0,NaN,0,17,195,NaN,248,81,1
NaN,255,NaN,252,245,NaN,NaN,255,NaN,255,NaN,246,NaN,8,NaN,0,0,0,0,0,0,0,10,162,255,244,NaN,1
214,NaN,255,255,255,255,255,255,NaN,253,255,255,228,99,14,1,0,0,0,0,NaN,0,4,82,208,168,30,0
34,102,NaN,235,246,243,222,176,109,104,195,NaN,255,241,115,13,0,NaN,0,0,0,NaN,0,11,36,25,NaN,0
0,4,21,51,74,64,36,15,4,4,NaN,NaN,232,255,214,37,1,0,NaN,0,0,NaN,0,0,NaN,0,NaN,NaN
NaN,0,0,NaN,NaN,1,0,0,0,NaN,1,NaN,65,157,129,22,0,0,0,0,0,0,0,0,NaN,0,0,0
0,NaN,0,0,0,0,0,0,0,0,0,0,NaN,13,12,2,0,0,0,0,NaN,0,NaN,0,NaN,0,0,0
