0,NaN,0,0,0,0,2,28,13,2,0,0,0,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0,0,0,0
0,0,0,0,0,0,39,206,170,100,56,37,27,17,NaN,13,14,NaN,8,3,3,2,NaN,NaN,2,5,6,2
0,0,0,NaN,NaN,1,123,255,255,255,244,NaN,NaN,NaN,191,NaN,191,186,162,133,122,115,113,102,102,128,NaN,104
0,0,NaN,0,0,14,NaN,255,255,255,255,255,255,255,255,255,255,NaN,NaN,NaN,255,255,255,255,255,255,255,255
NaN,0,0,0,NaN,133,250,255,NaN,255,255,NaN,255,NaN,NaN,255,255,NaN,255,255,NaN,NaN,255,NaN,255,255,255,255
NaN,0,NaN,1,NaN,247,NaN,255,255,255,NaN,NaN,249,156,138,133,141,160,NaN,255,255,247,NaN,224,239,255,255,235
0,NaN,0,16,204,255,255,230,155,NaN,254,NaN,248,62,4,NaN,5,8,66,255,NaN,192,NaN,31,68,239,254,NaN
0,0,0,79,NaN,255,206,54,NaN,26,205,255,255,166,NaN,1,0,0,57,255,255,184,4,0,7,NaN,150,22
0,0,6,174,255,243,NaN,NaN,0,1,NaN,254,255,254,177,17,0,0,47,253,255,182,4,0,0,5,8,NaN
0,0,26,232,NaN,175,7,0,0,NaN,NaN,234,255,255,251,66,0,0,NaN,253,255,175,3,0,0,0,0,0
0,0,51,251,255,NaN,0,0,0,NaN,6,182,255,255,255,80,0,0,NaN,254,255,155,2,NaN,NaN,0,NaN,0
0,NaN,58,254,254,NaN,0,NaN,0,NaN,1,138,255,255,NaN,57,0,0,73,255,NaN,106,0,0,0,0,0,0
0,0,50,NaN,253,NaN,NaN,0,NaN,0,8,171,255,255,227,23,0,0,100,255,255,NaN,0,0,0,0,0,NaN
0,0,32,242,255,123,4,0,2,15,114,247,255,255,179,5,0,1,NaN,NaN,NaN,37,0,0,NaN,0,0,0
1,22,77,NaN,255,231,100,71,NaN,NaN,249,255,255,255,118,1,0,2,165,255,234,19,NaN,0,0,0,0,0
29,184,246,255,255,255,NaN,247,252,255,NaN,255,255,249,46,NaN,0,5,NaN,NaN,211,NaN,0,0,NaN,0,NaN,0
147,NaN,255,NaN,255,NaN,255,255,255,255,255,255,255,NaN,11,0,0,8,NaN,255,177,3,0,0,0,0,0,0
247,255,255,255,255,255,255,250,NaN,204,254,255,253,103,1,0,0,27,235,255,127,0,0,0,0,0,0,0
255,255,214,184,249,255,NaN,NaN,NaN,NaN,255,255,NaN,NaN,0,0,0,62,252,NaN,NaN,NaN,0,0,NaN,NaN,0,0
255,NaN,88,13,NaN,250,255,NaN,213,255,255,235,59,1,0,0,0,NaN,255,253,NaN,0,0,0,0,0,NaN,0
255,NaN,44,NaN,12,151,255,255,NaN,255,244,93,NaN,NaN,0,0,1,144,255,233,NaN,NaN,0,0,0,0,0,0
255,NaN,67,23,70,186,255,255,255,251,111,7,NaN,NaN,0,0,6,NaN,NaN,195,NaN,0,0,0,NaN,0,NaN,0
NaN,255,217,210,245,NaN,255,255,255,249,70,1,0,NaN,0,0,35,235,255,166,3,0,NaN,NaN,NaN,0,0,0
238,255,255,255,255,255,247,239,255,NaN,189,19,0,NaN,0,0,NaN,255,NaN,121,1,0,0,0,0,NaN,NaN,0
NaN,221,254,NaN,234,185,83,64,218,255,NaN,128,6,0,0,0,45,226,NaN,NaN,0,0,0,0,0,0,0,NaN
5,NaN,97,81,NaN,15,2,2,62,230,255,242,96,5,0,0,5,50,54,4,0,0,0,NaN,0,0,0,NaN
NaN,0,2,1,0,0,0,0,3,85,239,255,236,46,0,0,NaN,0,NaN,0,0,0,0,0,0,0,NaN,0
0,0,0,0,0,0,0,0,0,5,121,254,255,88,NaN,0,0,NaN,0,0,NaN,0,0,0,0,NaN,0,0
