0,0,0,17,103,201,253,255,255,255,NaN,213,194,164,102,70,58,NaN,NaN,NaN,12,10,6,2,2,5,10,5
0,0,1,NaN,210,253,255,255,255,255,255,254,253,NaN,236,218,204,176,139,120,110,NaN,75,50,46,NaN,94,61
0,0,2,88,250,255,255,255,255,NaN,255,255,255,NaN,NaN,255,NaN,254,249,NaN,244,241,231,206,201,NaN,240,214
NaN,0,2,86,NaN,255,255,255,255,255,255,255,255,NaN,NaN,255,255,255,255,255,255,255,NaN,255,255,NaN,255,255
NaN,0,1,46,199,239,NaN,241,NaN,255,247,NaN,239,246,NaN,NaN,255,NaN,255,255,255,255,NaN,255,255,NaN,255,255
0,0,NaN,11,66,95,72,162,255,255,194,69,91,119,139,175,204,NaN,227,246,NaN,251,NaN,255,NaN,255,NaN,NaN
0,0,0,1,6,13,15,96,252,255,NaN,25,8,12,16,29,NaN,NaN,65,97,123,138,155,204,254,255,255,187
0,0,0,0,0,NaN,2,47,NaN,255,242,62,1,NaN,0,1,NaN,2,NaN,8,11,14,18,79,245,NaN,240,62
NaN,0,0,0,0,0,0,NaN,NaN,255,254,127,5,0,NaN,0,NaN,0,0,0,0,0,1,70,246,255,239,45
0,0,0,0,0,NaN,0,7,147,255,255,183,14,NaN,0,0,0,NaN,0,NaN,0,0,1,84,250,255,247,56
NaN,0,1,1,NaN,2,2,NaN,NaN,NaN,255,222,NaN,NaN,0,0,0,0,0,0,0,0,NaN,113,254,255,254,78
1,NaN,21,29,32,NaN,41,NaN,63,237,255,246,NaN,3,1,0,0,0,0,NaN,0,0,8,NaN,255,255,255,108
19,72,139,169,NaN,191,194,175,NaN,248,NaN,254,144,38,18,NaN,NaN,NaN,2,1,0,0,18,195,255,255,255,NaN
111,222,NaN,255,255,255,255,255,NaN,255,255,NaN,242,187,131,82,NaN,54,39,NaN,15,14,45,225,255,NaN,255,NaN
NaN,255,255,255,255,255,255,255,NaN,255,255,255,255,255,255,246,232,224,204,169,145,138,174,251,255,255,255,144
255,255,255,255,255,255,NaN,255,255,NaN,255,NaN,255,255,255,255,NaN,255,255,253,251,251,NaN,255,255,NaN,250,90
NaN,255,244,184,169,NaN,169,180,210,241,255,255,255,255,255,255,255,255,255,255,NaN,NaN,NaN,255,255,255,202,36
255,NaN,NaN,44,30,30,31,35,NaN,121,252,255,253,218,232,243,NaN,NaN,NaN,255,NaN,255,255,NaN,255,244,98,9
255,255,NaN,NaN,NaN,1,NaN,1,4,46,239,255,231,76,84,113,123,147,189,208,213,NaN,NaN,255,255,187,25,1
255,255,237,80,8,0,0,0,1,NaN,245,NaN,NaN,NaN,7,11,13,20,39,50,54,86,236,255,254,111,4,NaN
239,255,255,198,53,6,0,0,5,111,NaN,255,200,18,0,0,0,0,1,2,NaN,41,233,NaN,NaN,57,1,0
128,253,255,254,187,63,20,11,41,203,255,255,160,NaN,0,0,0,NaN,0,0,NaN,NaN,242,255,NaN,29,0,0
41,206,NaN,255,253,213,141,111,175,NaN,255,250,96,3,0,0,0,0,0,0,1,76,250,255,202,18,NaN,NaN
NaN,NaN,239,255,255,NaN,NaN,NaN,253,255,255,214,38,1,0,0,NaN,NaN,0,0,2,97,NaN,255,185,13,0,0
1,23,139,247,255,255,255,255,NaN,255,252,135,10,0,0,0,0,0,NaN,0,2,114,255,255,162,8,0,NaN
0,2,36,157,245,255,255,255,255,NaN,NaN,47,2,0,0,0,0,NaN,0,NaN,NaN,127,255,255,132,4,0,0
0,0,4,38,NaN,225,251,253,NaN,196,NaN,8,0,NaN,0,0,0,0,0,0,3,132,NaN,255,110,2,0,0
0,0,0,3,NaN,96,178,199,156,66,11,NaN,0,0,0,NaN,0,0,0,0,3,133,255,NaN,102,2,0,0
