0,0,0,NaN,0,0,NaN,15,90,227,255,255,255,NaN,237,217,200,170,119,67,33,16,15,20,NaN,0,0,NaN
0,0,0,0,0,0,3,74,223,255,NaN,255,NaN,255,255,255,255,NaN,250,226,186,NaN,NaN,147,65,18,7,4
0,0,0,0,NaN,0,NaN,148,NaN,255,255,255,255,255,255,NaN,255,255,255,255,NaN,255,255,254,218,151,104,NaN
0,0,0,0,NaN,NaN,6,151,255,255,NaN,NaN,254,245,245,NaN,255,255,255,255,255,NaN,NaN,255,NaN,255,246,233
0,0,0,NaN,0,0,2,NaN,NaN,233,NaN,NaN,222,NaN,96,113,145,173,204,236,NaN,255,NaN,255,255,255,255,255
0,0,NaN,0,0,0,0,22,86,105,247,255,224,NaN,NaN,8,15,NaN,39,75,119,179,254,255,NaN,255,255,255
0,0,0,0,0,NaN,NaN,2,7,33,NaN,255,242,50,0,NaN,0,0,1,4,10,NaN,242,NaN,253,NaN,NaN,218
0,0,0,NaN,0,NaN,0,0,NaN,9,174,NaN,251,NaN,0,0,0,0,0,0,0,46,245,255,NaN,44,30,41
0,0,0,0,0,0,0,0,0,3,NaN,255,255,95,1,0,0,0,0,NaN,0,NaN,251,255,224,23,1,1
0,0,0,0,NaN,0,0,0,0,1,112,NaN,255,107,1,0,NaN,0,0,NaN,1,82,253,255,207,NaN,0,NaN
NaN,0,0,0,0,0,0,NaN,0,1,96,254,255,NaN,1,0,0,0,0,0,2,108,254,255,190,NaN,0,0
NaN,0,0,0,0,0,0,0,0,1,92,NaN,255,122,1,0,NaN,0,NaN,0,6,152,255,255,175,NaN,0,0
0,1,6,9,10,10,9,5,2,2,91,254,255,123,1,0,NaN,0,0,NaN,19,198,255,255,148,4,0,0
2,24,83,120,NaN,127,117,81,49,37,110,254,NaN,NaN,4,2,2,NaN,NaN,25,NaN,242,255,255,110,1,0,0
NaN,NaN,246,255,255,255,255,249,NaN,NaN,225,255,255,187,77,70,75,101,133,187,241,255,255,247,67,0,0,0
170,252,255,255,255,255,255,255,255,255,255,255,255,255,NaN,NaN,241,253,255,255,255,255,255,227,32,NaN,0,0
255,255,255,255,255,255,255,255,NaN,255,255,255,255,255,255,NaN,255,255,NaN,255,255,255,255,198,15,0,0,0
255,255,253,220,NaN,NaN,NaN,205,NaN,244,NaN,255,255,255,255,255,255,255,NaN,241,246,255,255,165,7,0,0,NaN
255,255,199,57,31,27,28,41,71,103,231,255,255,NaN,204,188,185,173,134,90,173,255,255,NaN,3,0,0,0
255,255,141,5,1,0,0,1,3,30,220,255,239,81,NaN,29,27,24,13,9,156,255,253,99,1,0,0,NaN
255,255,166,7,0,0,0,0,0,57,243,NaN,205,20,NaN,0,0,0,0,9,182,255,250,66,0,0,0,NaN
254,255,NaN,NaN,1,NaN,NaN,NaN,3,117,NaN,NaN,163,7,0,0,NaN,0,0,20,213,255,NaN,40,0,0,0,NaN
207,255,254,136,17,1,0,0,22,NaN,255,253,NaN,2,NaN,0,0,NaN,0,45,239,NaN,NaN,24,0,0,0,0
112,252,255,239,NaN,NaN,NaN,12,99,NaN,255,239,54,0,NaN,NaN,0,0,2,101,254,255,NaN,14,0,0,0,0
36,211,255,255,NaN,NaN,94,118,NaN,255,NaN,NaN,17,0,0,0,NaN,0,NaN,151,255,255,158,NaN,0,0,0,0
7,118,251,NaN,255,253,NaN,NaN,255,255,247,88,NaN,NaN,NaN,NaN,0,0,5,147,255,254,104,NaN,0,0,0,NaN
NaN,31,NaN,255,255,255,NaN,255,255,255,NaN,19,0,NaN,0,0,0,0,2,81,233,209,NaN,0,NaN,NaN,0,0
0,4,69,NaN,255,255,255,255,255,239,65,NaN,NaN,NaN,NaN,0,0,0,0,NaN,94,76,10,0,NaN,0,0,NaN
