0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,NaN,0,0,2,NaN,0,0,0,0,0,0,0,NaN
0,0,0,0,NaN,0,NaN,0,0,0,1,0,0,0,0,0,0,1,93,65,NaN,0,NaN,NaN,2,11,32,7
0,0,0,0,0,NaN,NaN,0,1,38,NaN,16,3,4,NaN,7,12,NaN,NaN,102,30,66,NaN,124,152,NaN,242,NaN
0,0,NaN,10,33,46,75,112,140,214,255,203,179,NaN,189,200,219,NaN,247,NaN,NaN,253,NaN,NaN,255,255,255,254
4,NaN,NaN,207,243,NaN,255,NaN,255,255,255,255,NaN,255,255,255,255,255,255,255,255,255,255,255,NaN,NaN,255,NaN
130,243,NaN,255,255,255,NaN,255,255,255,255,255,255,NaN,255,255,255,NaN,252,240,217,216,153,152,151,144,209,NaN
254,255,NaN,255,255,247,NaN,NaN,207,252,255,NaN,175,NaN,122,NaN,120,67,59,NaN,13,NaN,2,2,NaN,1,21,38
253,NaN,174,145,97,43,25,16,15,227,NaN,117,3,0,0,NaN,NaN,0,NaN,NaN,4,0,NaN,0,0,0,0,0
91,50,3,NaN,0,0,0,0,2,196,255,NaN,0,0,0,NaN,0,0,NaN,237,82,0,0,0,0,0,0,0
0,0,NaN,0,NaN,0,0,0,0,172,255,132,0,0,0,NaN,NaN,0,137,NaN,175,1,0,0,0,1,3,0
NaN,0,NaN,0,0,0,NaN,0,0,147,255,142,0,0,0,0,NaN,1,NaN,255,207,4,0,0,0,2,11,0
0,0,0,0,0,0,0,NaN,0,NaN,NaN,167,0,0,0,0,NaN,20,232,255,229,9,NaN,NaN,NaN,NaN,NaN,0
0,NaN,0,0,0,0,0,NaN,0,NaN,255,NaN,1,0,0,0,31,185,255,255,250,37,0,0,0,0,0,0
0,0,NaN,0,0,NaN,0,0,0,102,NaN,NaN,3,0,10,89,224,255,255,255,255,73,0,0,0,NaN,0,0
NaN,0,0,NaN,0,0,0,0,0,64,255,NaN,16,64,NaN,252,255,255,226,244,255,101,NaN,0,0,0,0,NaN
0,0,0,NaN,0,0,0,NaN,0,54,255,NaN,188,249,255,255,245,NaN,31,NaN,255,111,0,0,NaN,0,0,0
0,0,0,0,0,0,0,NaN,9,72,255,255,NaN,255,253,162,NaN,4,1,185,NaN,127,0,0,0,0,NaN,0
0,NaN,0,0,0,0,6,NaN,181,241,255,255,255,226,121,9,0,0,1,NaN,NaN,138,0,0,NaN,0,0,0
0,0,0,NaN,7,69,182,250,NaN,255,255,255,NaN,22,NaN,3,NaN,0,1,177,255,144,0,0,7,2,0,NaN
0,0,NaN,18,164,249,255,NaN,254,226,NaN,255,114,0,8,3,0,0,NaN,183,NaN,NaN,0,0,NaN,6,0,NaN
0,0,10,179,255,255,255,224,96,26,219,255,NaN,NaN,0,NaN,0,NaN,1,186,255,164,0,NaN,7,1,NaN,0
0,0,90,254,255,232,120,NaN,1,NaN,219,255,111,0,0,0,0,0,1,185,NaN,171,0,0,NaN,0,0,0
NaN,0,127,255,NaN,46,1,NaN,0,NaN,236,255,87,0,0,NaN,0,0,1,NaN,NaN,NaN,0,0,NaN,0,0,NaN
0,0,121,NaN,97,0,0,0,0,54,NaN,NaN,52,0,0,0,0,0,1,NaN,255,177,1,0,0,0,NaN,0
0,0,107,255,92,16,8,10,39,182,255,240,NaN,0,0,0,0,0,0,169,255,190,1,0,NaN,NaN,0,0
NaN,0,34,240,251,NaN,206,211,245,255,255,164,2,0,0,NaN,NaN,0,0,146,255,203,2,0,0,0,0,0
0,0,NaN,NaN,246,255,NaN,NaN,255,255,223,NaN,0,0,NaN,NaN,0,NaN,0,78,NaN,157,1,NaN,0,0,0,0
0,0,NaN,NaN,74,211,255,255,255,205,44,0,0,0,0,0,0,0,NaN,5,NaN,21,0,NaN,0,0,0,0
