NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,NaN,NaN,0,1,NaN,44,87,160,100
0,0,0,0,0,0,4,95,4,0,0,0,0,0,0,2,NaN,48,35,54,95,124,188,NaN,231,NaN,22,1
0,0,0,NaN,0,0,25,252,NaN,0,2,10,47,121,175,NaN,249,253,NaN,253,229,194,136,69,12,0,0,0
0,NaN,0,NaN,0,0,9,240,166,139,200,237,254,NaN,206,170,255,149,61,NaN,7,1,NaN,0,0,0,0,0
NaN,0,0,8,58,122,174,NaN,255,245,199,140,88,NaN,NaN,51,255,NaN,0,NaN,0,0,0,0,0,0,0,0
0,0,97,NaN,255,255,213,248,191,17,2,0,0,0,NaN,104,255,66,NaN,NaN,0,0,0,0,0,NaN,0,0
0,5,229,255,229,83,42,252,NaN,0,NaN,0,0,0,NaN,177,255,65,0,0,0,0,0,0,0,0,NaN,0
0,0,61,196,241,248,128,255,184,0,0,NaN,0,0,16,243,255,46,0,NaN,0,NaN,0,0,0,0,0,0
0,0,NaN,3,NaN,39,145,NaN,194,0,0,0,NaN,0,82,255,NaN,30,0,0,0,0,0,NaN,NaN,NaN,NaN,0
0,0,0,0,0,0,136,NaN,211,1,0,0,0,0,167,NaN,243,11,0,0,0,0,NaN,0,0,0,0,0
0,0,NaN,0,0,0,50,253,213,1,0,NaN,NaN,NaN,NaN,175,231,4,0,0,0,0,NaN,0,NaN,0,0,NaN
0,0,0,NaN,0,0,4,201,210,1,0,0,0,124,182,145,203,1,0,0,NaN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,137,197,NaN,0,0,NaN,231,75,162,NaN,0,0,0,0,0,0,0,NaN,0,0,0
0,0,NaN,0,0,0,0,NaN,181,0,0,1,143,167,NaN,180,159,0,0,0,0,NaN,0,0,0,0,NaN,0
0,0,NaN,NaN,0,NaN,0,170,159,NaN,NaN,95,230,36,1,204,NaN,NaN,0,NaN,0,0,0,0,0,0,0,0
0,NaN,0,0,0,NaN,0,191,151,1,NaN,NaN,79,NaN,2,217,NaN,0,0,0,NaN,0,0,0,0,0,0,0
0,0,0,0,0,0,1,NaN,NaN,NaN,249,113,1,0,5,233,NaN,NaN,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,NaN,226,251,234,80,1,NaN,0,NaN,225,90,NaN,NaN,0,NaN,0,0,0,0,0,NaN,0
0,0,0,0,7,85,NaN,255,191,31,NaN,0,NaN,0,13,246,78,0,0,NaN,0,0,0,0,NaN,0,0,0
0,0,10,92,211,248,193,255,50,NaN,0,0,0,0,30,253,34,0,0,0,NaN,NaN,0,0,NaN,0,0,NaN
1,NaN,216,245,151,39,45,249,13,0,0,0,0,0,58,248,11,0,0,0,0,0,0,0,0,0,0,0
103,250,162,40,0,0,66,245,8,0,0,0,0,0,93,223,3,NaN,NaN,0,NaN,0,0,0,NaN,0,0,0
252,112,2,NaN,NaN,0,104,228,3,0,0,0,0,0,112,NaN,0,0,0,0,0,NaN,0,0,0,0,0,0
254,62,NaN,NaN,NaN,NaN,159,166,0,0,NaN,NaN,0,0,131,161,0,0,0,0,0,0,0,0,0,0,0,NaN
NaN,NaN,1,0,NaN,6,222,90,0,0,0,0,0,0,180,NaN,0,0,0,0,0,0,0,0,0,0,0,0
59,245,96,1,NaN,79,245,NaN,0,0,0,0,0,10,234,51,0,0,0,0,0,NaN,NaN,0,0,0,0,0
0,NaN,NaN,145,117,225,163,0,NaN,0,0,0,0,69,NaN,13,0,NaN,0,0,0,0,0,0,NaN,0,0,NaN
0,NaN,NaN,253,NaN,211,24,0,NaN,NaN,NaN,NaN,0,23,91,0,0,0,NaN,0,NaN,0,NaN,0,0,0,0,0
