0,0,0,1,13,24,14,22,NaN,25,28,33,25,12,3,2,1,1,0,NaN,0,0,0,0,0,0,0,0
1,19,37,81,NaN,235,217,233,237,235,NaN,242,234,NaN,154,138,131,102,47,13,2,0,0,0,0,0,NaN,0
64,213,242,245,255,NaN,255,NaN,255,255,255,255,NaN,255,NaN,NaN,255,NaN,NaN,195,138,96,65,33,12,3,NaN,0
177,255,255,NaN,255,255,255,255,255,255,255,255,255,255,NaN,255,255,255,255,255,NaN,255,252,239,207,NaN,NaN,31
123,NaN,251,255,NaN,203,168,186,NaN,255,237,NaN,NaN,147,155,NaN,207,NaN,255,255,255,255,255,255,255,255,253,229
13,72,57,88,54,10,3,78,NaN,NaN,227,NaN,2,2,2,5,11,NaN,158,255,NaN,NaN,208,231,236,220,192,146
0,0,0,1,0,0,0,65,255,255,246,27,NaN,NaN,0,0,0,1,154,255,NaN,55,10,20,24,NaN,7,3
0,NaN,0,0,0,0,0,51,254,NaN,253,51,NaN,0,NaN,0,0,NaN,198,255,255,112,0,0,0,0,0,0
0,0,0,0,0,0,0,61,NaN,255,255,75,0,0,0,0,0,2,182,255,NaN,NaN,1,0,0,0,0,0
0,0,0,0,0,0,0,46,253,NaN,NaN,91,0,0,0,0,NaN,1,NaN,NaN,255,179,2,0,0,0,0,NaN
0,1,NaN,1,5,11,4,NaN,245,255,255,NaN,0,0,NaN,0,0,1,149,255,255,188,3,0,0,0,0,NaN
NaN,117,113,130,179,205,167,155,249,255,255,195,105,97,104,61,33,34,197,255,255,195,3,0,0,0,0,NaN
251,255,255,255,255,255,255,255,255,NaN,255,255,NaN,255,255,251,242,240,254,255,255,198,3,0,0,NaN,0,0
255,255,255,255,NaN,255,255,255,255,255,255,255,255,255,255,255,255,255,NaN,255,255,193,3,0,0,0,0,0
232,NaN,255,255,NaN,253,250,252,NaN,255,255,NaN,239,234,248,251,241,241,NaN,NaN,NaN,NaN,3,0,0,0,0,0
35,106,NaN,254,255,185,51,NaN,193,NaN,255,190,28,22,40,45,28,28,NaN,255,255,NaN,3,0,0,NaN,NaN,0
NaN,0,15,169,255,NaN,82,1,142,255,255,188,3,0,0,0,NaN,1,152,255,255,196,3,0,0,0,0,0
NaN,0,0,33,233,255,212,25,NaN,NaN,255,209,6,NaN,0,0,0,1,154,255,255,196,3,0,0,0,NaN,0
0,0,0,1,NaN,253,255,175,93,255,NaN,NaN,9,NaN,0,0,0,0,137,NaN,255,196,3,NaN,0,0,0,0
0,0,0,0,9,NaN,255,255,236,NaN,255,NaN,15,0,0,0,0,1,157,255,255,190,3,0,NaN,0,0,0
0,NaN,0,0,0,37,217,255,255,255,255,237,18,0,0,0,0,1,172,255,255,187,2,0,0,0,0,0
0,NaN,0,0,0,0,58,239,255,255,255,241,23,0,0,0,0,1,NaN,NaN,255,172,1,0,NaN,NaN,0,0
0,0,0,0,0,0,2,NaN,245,255,NaN,245,28,0,NaN,0,NaN,1,169,255,NaN,176,2,0,NaN,0,0,0
NaN,NaN,0,0,0,0,NaN,3,125,251,255,NaN,NaN,0,NaN,NaN,0,1,164,NaN,255,171,1,0,0,0,NaN,0
0,0,0,0,0,0,0,0,8,96,145,42,0,0,0,0,0,9,203,255,NaN,135,0,0,0,0,0,0
0,NaN,0,0,0,0,0,0,NaN,1,2,0,0,0,0,0,0,76,253,NaN,255,NaN,0,0,NaN,0,NaN,0
0,0,0,NaN,0,NaN,0,0,NaN,0,0,0,NaN,0,0,0,0,NaN,NaN,255,238,28,0,0,0,0,NaN,0
0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,116,255,250,97,2,0,0,0,NaN,0,NaN
