NaN,0,NaN,0,0,0,0,NaN,NaN,0,0,0,NaN,1,5,10,12,19,NaN,NaN,NaN,79,74,NaN,46,47,45,12
0,0,0,NaN,0,0,0,2,3,5,18,NaN,NaN,96,142,NaN,186,206,229,233,242,253,252,NaN,241,241,237,173
0,NaN,0,0,0,11,43,106,131,147,196,238,245,255,255,255,NaN,NaN,255,255,255,NaN,255,255,255,255,255,255
0,0,NaN,0,8,148,228,254,NaN,255,255,NaN,255,255,255,NaN,248,255,247,209,173,NaN,171,168,NaN,176,189,234
0,0,NaN,0,24,238,255,255,255,NaN,236,195,198,187,130,75,NaN,234,217,30,9,10,8,8,11,9,15,41
NaN,NaN,0,0,15,224,NaN,255,215,94,44,15,17,16,4,1,7,208,250,NaN,0,0,NaN,NaN,0,0,0,0
NaN,0,0,0,3,NaN,255,NaN,44,2,0,0,NaN,0,0,0,1,134,255,159,NaN,0,0,0,0,0,0,0
0,0,NaN,0,1,124,255,NaN,38,0,0,0,0,0,0,0,0,61,254,216,11,NaN,0,0,0,NaN,0,0
0,NaN,0,0,NaN,183,255,252,48,0,0,0,0,0,0,0,0,33,250,251,NaN,NaN,0,0,0,0,0,0
0,NaN,0,0,3,180,255,NaN,17,0,0,0,0,0,0,0,NaN,18,237,NaN,115,0,0,0,0,0,0,0
0,0,NaN,0,0,128,255,NaN,30,0,0,0,0,0,2,7,28,74,NaN,NaN,177,3,0,0,0,NaN,0,NaN
0,0,0,0,0,57,250,255,98,NaN,0,1,8,39,99,156,215,246,255,255,220,10,0,0,0,0,0,NaN
0,NaN,NaN,0,NaN,10,193,255,168,NaN,39,92,159,229,252,255,255,255,NaN,255,NaN,23,NaN,0,0,0,0,NaN
0,0,0,0,0,0,82,254,240,NaN,229,253,255,255,255,249,227,133,92,247,252,49,0,NaN,0,NaN,0,0
NaN,0,0,0,NaN,NaN,63,245,NaN,255,255,NaN,NaN,181,108,56,33,4,13,NaN,255,95,0,0,0,0,0,0
0,NaN,0,5,36,145,235,255,NaN,254,194,158,64,NaN,1,0,0,0,2,136,255,149,1,0,0,0,0,0
0,0,18,119,219,254,255,249,NaN,239,33,9,2,0,0,0,0,NaN,0,NaN,254,190,4,0,NaN,0,0,0
0,16,158,252,255,238,163,82,NaN,252,48,0,NaN,0,0,0,0,0,0,NaN,NaN,231,21,0,NaN,0,0,NaN
14,156,253,253,NaN,63,10,2,NaN,255,100,0,0,0,0,0,0,0,NaN,6,196,253,72,NaN,0,NaN,0,0
97,253,255,156,NaN,NaN,0,0,109,255,144,NaN,NaN,0,0,0,NaN,0,NaN,NaN,143,255,139,1,0,0,0,0
221,NaN,232,30,0,0,0,0,64,255,192,4,0,0,0,0,NaN,0,0,0,80,255,184,NaN,0,0,0,NaN
NaN,255,NaN,NaN,NaN,0,0,0,16,228,236,21,0,NaN,0,NaN,0,NaN,0,0,34,NaN,224,14,NaN,NaN,NaN,0
255,223,39,0,0,0,0,0,3,191,NaN,43,0,NaN,0,0,0,0,0,0,NaN,225,250,47,0,0,NaN,0
255,149,NaN,0,NaN,0,0,0,6,200,251,39,NaN,NaN,0,0,NaN,NaN,0,0,3,171,255,NaN,0,0,0,0
255,217,74,16,5,NaN,3,25,90,245,232,18,NaN,0,NaN,0,0,0,0,0,NaN,158,255,NaN,0,0,0,0
207,255,244,189,146,116,NaN,202,249,NaN,NaN,4,0,0,0,NaN,0,0,0,0,10,200,255,85,NaN,0,0,0
55,212,254,255,NaN,NaN,255,255,255,240,60,0,NaN,0,NaN,0,NaN,0,0,0,3,102,186,34,0,0,0,0
2,33,138,NaN,NaN,NaN,255,255,255,108,4,0,0,0,NaN,0,0,0,0,0,0,5,NaN,NaN,0,NaN,0,0
