0,0,0,0,0,NaN,0,0,0,NaN,0,NaN,4,14,31,27,49,48,41,27,21,16,9,4,NaN,0,0,0
0,0,0,0,0,0,0,0,NaN,13,28,NaN,143,189,228,NaN,242,NaN,239,225,215,NaN,NaN,NaN,82,20,10,3
NaN,NaN,0,0,0,3,NaN,52,113,195,230,NaN,255,255,255,255,255,255,255,NaN,255,NaN,255,255,253,NaN,191,106
1,NaN,1,8,59,131,NaN,238,255,255,255,255,NaN,255,255,NaN,255,255,255,NaN,255,255,255,255,NaN,255,255,250
86,151,NaN,NaN,NaN,255,255,255,NaN,255,255,NaN,NaN,254,240,234,NaN,223,225,211,211,220,NaN,201,NaN,181,159,164
245,NaN,NaN,255,NaN,NaN,255,255,255,255,252,NaN,170,113,42,34,28,114,89,20,18,22,21,15,NaN,9,5,8
NaN,255,255,255,255,255,255,255,255,251,114,49,8,3,0,0,62,NaN,234,30,0,0,NaN,0,0,0,NaN,0
251,255,NaN,255,255,NaN,201,255,255,NaN,12,1,0,0,0,0,110,255,NaN,86,0,0,0,NaN,0,0,0,0
156,251,253,NaN,243,69,NaN,246,255,207,NaN,0,NaN,0,0,NaN,111,NaN,255,153,NaN,0,0,0,0,0,0,0
19,70,102,NaN,136,4,20,241,NaN,233,NaN,0,0,0,NaN,0,85,NaN,255,229,NaN,0,NaN,0,NaN,0,0,0
0,NaN,2,21,NaN,0,NaN,240,NaN,248,28,0,0,0,0,0,52,254,255,255,87,0,0,NaN,0,0,0,0
0,0,0,NaN,0,0,7,214,255,255,57,0,0,0,0,0,NaN,235,255,255,134,0,0,0,0,0,0,NaN
NaN,0,NaN,0,NaN,0,1,NaN,NaN,255,92,0,0,0,0,0,NaN,199,255,255,NaN,0,0,NaN,0,0,NaN,0
NaN,0,0,0,0,0,0,118,255,255,115,0,0,0,0,NaN,4,155,255,255,89,0,0,0,NaN,0,0,0
0,NaN,0,5,15,10,5,117,255,255,NaN,27,22,22,29,NaN,134,NaN,255,NaN,137,0,0,0,NaN,0,0,0
0,NaN,5,119,211,186,160,215,NaN,NaN,247,233,NaN,226,234,253,255,255,255,255,197,5,NaN,0,0,0,0,NaN
0,2,73,246,255,255,255,NaN,255,255,255,255,255,255,255,255,255,255,255,255,231,13,0,0,0,0,0,NaN
NaN,44,228,255,255,255,255,255,255,255,255,255,255,255,254,242,200,152,251,255,NaN,NaN,NaN,0,0,0,0,0
0,NaN,255,255,255,255,255,251,254,NaN,255,221,NaN,173,112,50,15,14,NaN,NaN,NaN,NaN,0,NaN,0,0,NaN,0
0,96,NaN,255,NaN,204,119,69,210,255,255,71,14,NaN,2,NaN,0,3,NaN,255,255,68,NaN,0,0,0,0,0
0,NaN,227,255,NaN,215,44,2,179,255,255,NaN,0,0,0,0,0,1,170,255,NaN,NaN,0,0,0,0,0,0
0,1,89,NaN,255,255,188,24,148,255,255,148,NaN,0,0,0,0,NaN,127,255,NaN,145,0,0,NaN,0,0,NaN
0,0,4,99,NaN,255,255,192,NaN,255,255,NaN,3,0,0,NaN,0,NaN,60,254,NaN,164,0,0,0,0,0,0
NaN,NaN,NaN,3,NaN,224,255,NaN,240,255,255,NaN,12,0,0,NaN,0,0,21,245,255,182,1,0,0,0,NaN,0
0,0,0,NaN,1,49,NaN,255,NaN,NaN,255,248,31,0,0,0,0,0,11,234,255,200,3,0,0,0,0,0
0,0,0,0,0,1,70,235,255,NaN,255,252,45,0,NaN,0,0,0,7,218,255,195,NaN,NaN,NaN,0,0,0
0,0,0,0,0,0,2,NaN,192,254,255,246,31,0,0,0,0,0,NaN,177,255,163,1,0,NaN,0,NaN,0
0,NaN,0,NaN,0,NaN,0,1,NaN,182,255,196,NaN,0,0,0,0,0,0,135,255,NaN,NaN,0,0,0,0,0
