NaN,5,19,11,NaN,3,3,20,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,NaN,0,0
25,121,207,180,131,126,122,193,229,143,NaN,42,28,21,13,7,5,4,1,1,0,0,0,0,0,0,1,3
NaN,NaN,NaN,255,255,255,255,NaN,255,254,NaN,NaN,NaN,NaN,189,164,149,139,NaN,79,64,35,21,NaN,6,NaN,30,117
255,254,252,247,231,249,255,254,255,255,254,254,255,255,255,255,255,255,253,252,250,234,216,NaN,168,149,193,254
170,120,NaN,56,NaN,207,227,115,227,255,NaN,NaN,124,NaN,175,223,246,255,250,244,251,255,255,255,NaN,255,255,NaN
11,4,NaN,NaN,154,252,107,22,NaN,255,91,1,2,5,NaN,40,175,255,NaN,57,83,121,147,179,193,204,232,NaN
0,0,NaN,NaN,245,229,51,100,227,255,83,0,0,0,0,12,NaN,NaN,NaN,0,NaN,2,4,9,13,17,51,57
0,0,2,117,254,144,33,NaN,249,255,75,NaN,0,0,0,39,244,NaN,60,NaN,0,0,0,NaN,0,0,NaN,2
0,NaN,5,142,183,27,NaN,68,249,NaN,NaN,NaN,0,0,NaN,NaN,255,244,35,0,0,NaN,NaN,0,0,0,0,0
NaN,NaN,NaN,48,42,1,NaN,72,250,NaN,60,0,4,23,NaN,237,NaN,226,NaN,NaN,0,NaN,0,0,0,NaN,NaN,0
0,0,0,1,1,0,1,NaN,250,255,76,34,114,209,250,NaN,255,218,NaN,0,NaN,0,0,0,0,0,0,0
0,NaN,0,NaN,0,1,13,120,254,255,206,227,254,NaN,255,255,255,240,39,0,0,NaN,NaN,0,0,NaN,0,0
0,NaN,0,6,41,NaN,165,NaN,255,255,NaN,253,229,NaN,NaN,255,255,NaN,137,5,NaN,0,0,0,0,0,0,NaN
NaN,1,23,129,NaN,252,NaN,255,NaN,255,236,126,38,NaN,238,255,166,NaN,211,NaN,0,0,0,0,0,NaN,0,0
0,21,180,254,255,NaN,248,NaN,255,247,NaN,6,0,78,254,243,41,61,90,9,0,0,0,0,0,0,0,0
1,102,253,255,249,207,80,99,255,228,19,0,2,132,255,205,11,1,3,0,NaN,0,NaN,NaN,0,0,0,0
7,184,NaN,NaN,73,NaN,2,93,255,215,12,0,8,192,NaN,148,2,NaN,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0
12,212,238,36,1,NaN,NaN,100,255,206,10,0,24,231,255,93,0,0,NaN,0,NaN,NaN,0,0,0,NaN,NaN,0
8,197,249,71,1,0,1,120,255,199,8,0,NaN,249,250,52,0,0,0,0,0,0,0,NaN,0,NaN,0,0
2,146,255,180,10,0,2,152,255,177,NaN,0,79,255,NaN,27,0,0,0,NaN,0,0,NaN,0,0,0,0,0
0,66,249,246,NaN,0,4,NaN,255,NaN,2,0,92,NaN,213,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,11,182,NaN,161,11,9,NaN,NaN,134,1,0,92,255,211,12,0,0,0,0,0,0,0,NaN,0,0,0,0
NaN,1,62,231,249,NaN,34,223,NaN,110,NaN,NaN,NaN,NaN,221,16,0,0,0,0,0,0,0,NaN,0,0,0,0
0,0,NaN,NaN,247,252,183,250,252,66,0,NaN,50,NaN,NaN,26,NaN,0,0,0,0,0,0,0,0,0,0,0
0,0,0,10,144,254,NaN,NaN,NaN,24,0,0,33,241,244,37,0,0,0,NaN,0,0,0,0,0,0,0,0
0,0,0,0,21,NaN,252,254,139,4,0,0,18,225,246,NaN,0,0,0,NaN,0,NaN,0,0,0,NaN,0,0
NaN,0,0,0,0,20,115,NaN,28,0,0,0,9,201,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0
0,0,0,NaN,NaN,0,3,6,1,NaN,NaN,0,4,162,NaN,27,0,NaN,0,0,0,0,0,0,0,0,0,NaN
