0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,2,11,NaN,84,206,248
0,NaN,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,10,26,NaN,110,178,224,246,NaN,255,255
3,3,2,2,NaN,14,16,18,15,31,38,53,56,69,120,152,175,205,222,245,254,255,NaN,255,255,NaN,255,228
158,NaN,185,NaN,201,230,234,237,NaN,247,250,254,255,255,NaN,255,255,255,255,255,NaN,232,180,148,104,235,NaN,91
255,255,255,NaN,255,255,255,255,255,255,255,NaN,255,255,NaN,NaN,189,155,123,88,35,NaN,2,NaN,1,166,NaN,2
199,254,255,255,255,255,255,255,NaN,255,255,255,255,216,NaN,13,3,0,0,0,0,0,0,0,NaN,3,1,NaN
NaN,NaN,219,255,255,NaN,193,190,138,NaN,177,NaN,255,255,NaN,NaN,0,0,0,0,NaN,0,0,0,0,NaN,0,0
0,109,253,252,135,17,3,NaN,0,0,NaN,31,177,255,NaN,19,0,0,0,0,0,16,6,NaN,0,0,0,0
0,203,255,127,3,0,0,0,0,NaN,0,0,13,177,255,113,0,0,0,0,5,NaN,116,NaN,0,NaN,0,0
0,162,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,242,204,1,NaN,0,4,132,254,NaN,0,0,NaN,0,NaN
0,12,7,0,NaN,0,0,0,NaN,NaN,NaN,0,0,0,174,248,21,0,30,165,253,255,207,0,0,0,0,0
NaN,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,NaN,255,64,53,NaN,255,NaN,243,215,1,0,0,0,NaN
0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,41,NaN,178,237,255,209,NaN,175,228,NaN,0,NaN,0,0
0,0,NaN,0,0,NaN,NaN,0,NaN,NaN,NaN,0,0,0,NaN,247,255,NaN,128,NaN,NaN,163,228,2,0,NaN,0,0
0,0,NaN,0,0,0,0,0,0,0,0,0,0,NaN,NaN,254,253,NaN,2,0,NaN,146,234,NaN,0,0,0,0
0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,64,239,NaN,171,3,0,0,0,NaN,238,5,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,0,50,233,251,255,113,0,0,0,NaN,146,231,3,0,0,0,0
0,0,NaN,0,0,0,0,0,NaN,0,0,29,218,248,149,255,89,0,0,0,0,137,236,NaN,NaN,0,0,0
NaN,0,NaN,NaN,0,0,0,0,0,0,13,197,254,NaN,118,253,35,NaN,0,0,0,NaN,NaN,2,0,0,0,0
0,NaN,NaN,NaN,0,0,0,0,0,3,143,255,169,8,203,229,5,0,0,0,0,135,223,1,0,0,0,0
0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,252,NaN,18,NaN,NaN,163,0,NaN,0,0,0,146,223,2,0,0,0,0
NaN,0,0,NaN,NaN,NaN,0,0,21,236,NaN,74,20,218,253,60,NaN,0,0,0,0,NaN,207,NaN,0,0,0,0
0,NaN,0,0,0,0,0,0,93,255,195,35,189,255,178,2,0,NaN,0,0,0,189,NaN,NaN,0,0,0,0
0,0,0,0,0,0,0,0,NaN,255,210,235,255,NaN,38,0,0,0,0,0,2,NaN,140,0,0,NaN,0,NaN
NaN,1,2,0,0,0,0,0,189,255,255,NaN,238,67,0,0,0,0,0,0,7,241,112,0,0,0,0,NaN
0,2,4,0,0,0,0,0,153,255,NaN,190,49,0,NaN,0,0,0,0,0,29,253,98,NaN,NaN,0,0,0
0,0,NaN,0,0,0,0,NaN,14,NaN,NaN,5,NaN,0,NaN,0,NaN,NaN,0,0,98,NaN,62,NaN,NaN,0,0,0
0,0,0,0,0,0,NaN,0,0,NaN,NaN,0,NaN,0,0,0,0,0,0,0,84,246,16,0,0,0,0,0
