0,NaN,0,3,31,73,30,5,3,NaN,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,9,NaN,216,250,219,161,NaN,81,41,28,21,7,1,0,0,0,NaN,0,0,0,0,NaN,0,0,0,0
NaN,0,41,247,255,255,255,255,255,254,NaN,233,NaN,173,NaN,59,48,33,18,NaN,3,1,0,0,0,0,0,0
0,0,40,248,255,255,245,245,251,255,NaN,NaN,255,255,255,247,242,NaN,208,174,131,84,41,11,3,1,0,0
0,0,NaN,196,NaN,254,134,48,60,106,NaN,NaN,211,NaN,255,255,255,255,NaN,255,255,253,239,192,138,89,44,14
0,0,NaN,109,254,255,239,95,11,1,NaN,6,20,68,147,177,239,252,219,242,254,255,255,255,255,254,240,NaN
0,0,0,17,159,255,255,NaN,166,26,0,0,0,1,5,14,199,229,NaN,43,88,122,172,212,245,NaN,255,NaN
0,0,NaN,0,22,203,NaN,255,255,161,8,0,0,NaN,0,4,197,247,36,0,1,2,7,18,NaN,121,210,NaN
0,0,0,0,1,55,187,NaN,251,249,64,0,0,NaN,0,8,213,255,66,0,NaN,0,0,0,0,NaN,NaN,6
0,0,NaN,0,0,2,13,11,NaN,255,144,1,0,0,NaN,35,245,255,NaN,0,0,0,0,NaN,NaN,0,0,0
NaN,0,0,0,0,NaN,0,NaN,55,252,204,15,12,16,23,122,255,255,115,0,0,0,NaN,0,0,0,0,0
0,0,0,0,0,3,12,33,NaN,250,251,195,197,210,223,NaN,255,255,147,NaN,0,0,0,0,0,0,0,0
0,1,13,33,75,135,190,231,249,255,255,255,255,255,255,255,NaN,255,198,6,NaN,0,NaN,0,NaN,0,0,0
2,65,NaN,238,254,255,255,255,248,253,255,229,187,160,155,125,77,250,NaN,20,0,0,0,0,0,0,NaN,0
63,226,255,255,248,229,194,117,64,154,255,155,11,NaN,4,2,NaN,223,NaN,NaN,NaN,0,0,0,NaN,0,0,0
236,NaN,253,155,NaN,25,11,2,0,75,255,176,NaN,0,0,0,2,167,255,97,NaN,NaN,0,0,0,0,0,NaN
NaN,255,NaN,15,0,0,0,0,0,NaN,NaN,NaN,3,0,NaN,0,0,123,255,139,1,0,NaN,0,0,0,0,0
NaN,205,31,0,0,NaN,0,0,0,52,254,196,4,0,0,0,0,73,NaN,195,NaN,0,0,0,0,0,NaN,0
242,242,NaN,1,NaN,0,1,4,0,64,255,NaN,3,NaN,0,0,0,32,244,231,19,NaN,0,0,0,NaN,0,0
133,254,217,NaN,2,0,6,46,NaN,143,NaN,136,1,0,0,0,0,11,219,249,42,0,0,NaN,0,0,0,0
21,201,NaN,225,87,22,35,166,192,NaN,247,59,0,0,0,0,0,3,NaN,255,79,0,0,0,0,0,0,NaN
1,41,182,252,NaN,218,NaN,254,255,252,141,6,0,0,0,0,NaN,1,148,NaN,123,NaN,0,0,0,0,0,0
0,0,15,NaN,219,254,255,255,228,116,NaN,0,0,NaN,0,NaN,0,0,124,255,161,1,0,NaN,0,NaN,0,0
0,0,0,3,33,100,152,118,44,3,0,0,0,0,0,0,NaN,0,85,NaN,178,2,0,0,NaN,NaN,0,0
NaN,0,0,NaN,0,1,4,1,0,0,NaN,NaN,0,0,0,0,0,0,67,254,188,NaN,0,0,0,NaN,0,0
0,0,0,NaN,NaN,0,NaN,0,0,0,0,NaN,0,0,0,0,0,0,78,NaN,204,7,0,0,0,0,NaN,NaN
0,NaN,0,0,0,0,NaN,0,0,0,NaN,0,0,0,0,NaN,0,0,35,235,172,4,0,0,0,0,NaN,NaN
0,0,0,0,NaN,0,0,0,0,0,0,0,NaN,0,0,0,0,0,4,NaN,52,0,0,0,0,NaN,NaN,0
