NaN,0,0,NaN,1,7,23,NaN,NaN,30,51,68,68,NaN,NaN,42,18,16,6,1,NaN,0,0,0,0,0,0,0
18,41,79,97,NaN,167,NaN,237,232,231,245,249,249,252,NaN,241,214,210,161,98,74,NaN,13,6,2,0,NaN,0
181,NaN,NaN,NaN,255,255,NaN,255,255,NaN,255,255,255,255,255,255,255,255,255,255,253,237,201,168,122,53,NaN,1
255,255,255,NaN,NaN,255,255,255,255,255,255,255,255,255,255,255,255,255,NaN,NaN,255,NaN,255,255,255,245,202,100
255,255,255,NaN,255,255,250,224,202,207,252,255,241,NaN,122,169,196,215,231,246,255,255,255,255,255,255,255,253
NaN,255,255,255,255,255,177,23,11,18,222,255,218,13,1,5,8,NaN,23,88,255,255,170,122,151,141,134,109
NaN,120,192,248,255,255,185,NaN,0,2,183,255,248,NaN,NaN,0,0,NaN,0,83,255,255,164,4,NaN,3,2,2
0,NaN,12,NaN,132,180,77,3,0,0,NaN,NaN,255,124,NaN,NaN,0,NaN,0,66,255,255,237,NaN,NaN,0,0,0
0,0,0,0,3,7,2,0,0,0,152,255,NaN,193,3,0,0,NaN,0,NaN,255,255,255,117,0,0,NaN,0
0,0,0,0,0,0,0,0,0,0,NaN,247,255,224,9,0,0,0,0,19,226,255,255,183,3,0,NaN,0
0,0,0,0,0,0,0,0,0,0,4,196,255,247,33,0,0,0,NaN,1,155,NaN,255,246,49,0,NaN,0
NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,158,255,NaN,73,0,0,0,0,0,88,255,255,255,147,1,0,0
0,0,0,0,0,0,0,0,0,0,NaN,134,255,255,125,22,24,39,64,80,157,NaN,255,NaN,182,1,0,0
0,NaN,0,0,0,0,0,0,0,2,31,NaN,NaN,255,NaN,225,229,243,252,253,255,NaN,255,NaN,134,1,0,0
0,0,0,0,0,1,19,82,66,103,220,252,NaN,255,255,NaN,255,NaN,NaN,255,255,255,NaN,237,27,NaN,NaN,0
0,0,NaN,NaN,51,118,191,NaN,255,255,255,255,255,255,NaN,255,NaN,255,252,202,146,249,NaN,NaN,26,NaN,NaN,0
0,NaN,0,48,235,255,255,255,255,255,255,255,NaN,255,255,NaN,195,113,NaN,17,10,217,255,253,47,0,0,0
0,0,NaN,NaN,255,NaN,255,255,255,NaN,252,210,239,255,255,149,13,NaN,0,0,NaN,175,255,255,NaN,0,0,0
0,0,NaN,124,255,255,255,255,255,255,NaN,26,NaN,255,255,145,0,0,0,NaN,0,134,255,255,134,0,0,0
0,0,0,46,238,255,255,NaN,255,255,240,170,112,255,NaN,184,2,0,0,0,0,96,255,255,181,NaN,0,NaN
0,0,0,2,68,NaN,222,NaN,255,255,255,NaN,NaN,255,255,228,NaN,0,0,0,0,NaN,254,255,222,11,NaN,0
0,0,0,0,1,6,32,NaN,NaN,245,255,255,255,NaN,255,252,NaN,0,NaN,0,0,17,234,255,251,NaN,NaN,0
0,0,0,NaN,0,0,1,9,14,57,181,255,255,255,255,NaN,56,0,0,0,NaN,2,183,255,255,98,0,0
0,0,NaN,0,NaN,0,0,0,0,NaN,15,156,253,255,255,NaN,NaN,NaN,0,0,0,0,125,255,255,165,1,0
0,0,0,0,NaN,NaN,0,NaN,0,0,0,NaN,120,244,255,255,74,0,0,NaN,NaN,0,61,NaN,NaN,210,5,NaN
0,0,0,0,0,0,0,0,0,0,0,0,3,NaN,NaN,NaN,23,0,NaN,0,0,0,18,239,255,229,9,0
0,0,NaN,0,0,0,0,0,0,0,0,0,0,NaN,NaN,58,1,NaN,0,0,NaN,0,NaN,208,255,NaN,NaN,0
0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,156,255,NaN,1,0
