0,NaN,0,0,0,0,NaN,2,0,1,1,1,4,21,27,30,NaN,36,23,29,20,NaN,15,10,11,15,15,15
0,0,NaN,0,0,NaN,NaN,138,77,126,128,NaN,167,230,238,242,243,NaN,NaN,241,230,221,221,210,212,219,NaN,186
0,NaN,6,8,75,187,252,255,255,NaN,255,255,255,NaN,255,255,255,255,255,NaN,255,NaN,NaN,NaN,NaN,255,255,188
34,NaN,175,173,249,255,NaN,255,NaN,255,NaN,255,255,255,255,255,255,255,255,255,NaN,251,250,237,226,NaN,122,NaN
181,255,255,255,255,NaN,255,255,NaN,NaN,251,229,206,NaN,174,NaN,204,NaN,255,169,NaN,64,53,30,19,12,2,0
234,255,255,255,255,244,247,255,NaN,NaN,NaN,NaN,10,9,4,2,NaN,255,255,192,6,0,0,0,0,0,0,0
130,NaN,255,255,NaN,77,NaN,255,255,NaN,1,0,0,0,0,0,NaN,255,255,251,43,0,0,0,0,0,0,0
17,188,255,255,254,NaN,68,255,255,200,4,NaN,0,0,0,0,73,255,255,255,101,0,0,0,NaN,0,0,0
0,22,122,170,190,32,24,NaN,255,238,21,0,NaN,0,0,0,53,251,255,NaN,133,NaN,NaN,0,0,0,0,0
NaN,0,NaN,4,9,1,NaN,213,NaN,254,62,0,0,NaN,NaN,0,NaN,203,NaN,255,141,NaN,NaN,0,0,0,0,NaN
0,0,0,0,0,0,1,170,255,NaN,NaN,0,0,0,NaN,NaN,1,NaN,255,255,176,1,0,0,NaN,0,0,0
0,0,3,14,38,21,16,141,NaN,255,167,NaN,19,16,20,22,38,NaN,NaN,255,185,NaN,0,NaN,0,0,NaN,0
35,112,165,214,NaN,227,NaN,246,NaN,255,253,231,229,224,230,233,245,254,255,255,NaN,1,0,0,0,NaN,0,NaN
NaN,NaN,NaN,255,255,255,255,255,255,255,255,NaN,NaN,255,255,255,255,255,255,255,190,2,NaN,0,0,0,NaN,0
255,255,255,255,NaN,255,255,255,NaN,255,255,255,255,255,NaN,254,235,188,253,255,215,NaN,NaN,0,NaN,0,0,0
254,255,NaN,255,255,255,237,165,249,NaN,255,192,144,NaN,75,61,25,26,242,NaN,228,11,0,NaN,0,0,0,0
179,242,NaN,NaN,NaN,255,225,44,198,255,255,82,NaN,0,NaN,0,0,12,230,255,247,28,0,NaN,0,0,0,0
18,36,23,147,251,255,255,213,184,255,NaN,124,0,0,0,0,0,9,224,255,NaN,66,0,NaN,0,0,0,NaN
0,0,0,9,95,NaN,255,NaN,250,255,255,NaN,1,0,0,NaN,0,4,202,255,255,108,0,NaN,0,0,0,0
0,0,0,0,3,69,NaN,255,255,255,NaN,NaN,3,0,0,NaN,0,NaN,153,255,255,117,0,0,0,0,NaN,0
0,0,NaN,0,NaN,1,112,254,NaN,NaN,255,NaN,NaN,0,0,NaN,0,0,98,255,NaN,150,1,NaN,NaN,0,NaN,0
NaN,0,0,0,0,0,NaN,136,245,255,255,241,15,0,NaN,NaN,0,0,73,255,255,188,2,0,0,NaN,0,0
0,0,0,NaN,0,0,0,NaN,NaN,NaN,255,245,18,0,0,0,0,0,42,252,255,212,6,0,0,0,0,NaN
0,0,0,0,0,0,0,0,34,246,255,246,19,0,0,NaN,0,0,24,245,255,232,13,0,0,0,0,0
0,NaN,NaN,0,0,0,0,0,5,189,NaN,225,11,0,NaN,0,NaN,NaN,13,233,NaN,232,13,NaN,0,0,0,0
0,0,0,NaN,0,0,0,NaN,0,51,NaN,77,1,0,0,0,0,NaN,NaN,217,255,216,7,0,NaN,0,0,0
NaN,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,NaN,191,NaN,188,2,0,0,NaN,0,0
0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,NaN,NaN,255,120,0,0,0,0,NaN,NaN
