0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,0,0,0,0,NaN,0,0,0,0,0,0,0
0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0,0,0,NaN,3,1,NaN,2,2,2
0,NaN,NaN,0,NaN,NaN,0,0,0,0,0,1,4,8,19,21,40,NaN,63,102,115,146,161,142,164,NaN,145,148
0,0,0,0,0,0,1,9,NaN,50,104,134,180,204,233,NaN,NaN,NaN,NaN,255,255,NaN,255,255,255,255,255,255
0,0,4,19,64,95,NaN,193,NaN,246,255,255,255,255,NaN,255,255,NaN,255,255,255,255,NaN,255,255,NaN,255,230
4,72,NaN,224,NaN,255,255,255,255,255,255,255,255,NaN,NaN,255,252,NaN,228,255,210,NaN,132,121,NaN,82,76,34
119,248,255,255,255,255,NaN,255,NaN,255,251,230,NaN,139,118,73,46,26,NaN,255,137,1,1,1,0,0,0,NaN
NaN,NaN,NaN,255,NaN,243,247,255,255,NaN,NaN,NaN,6,NaN,1,NaN,0,0,149,255,183,1,0,0,0,0,0,NaN
255,255,242,131,NaN,35,132,255,241,32,0,0,NaN,0,0,0,0,0,155,NaN,198,1,0,0,0,0,0,0
NaN,218,NaN,2,0,NaN,93,255,NaN,5,0,0,0,0,NaN,0,0,NaN,173,255,203,NaN,0,0,0,0,0,0
120,NaN,0,0,NaN,0,NaN,255,226,5,0,0,0,0,0,0,0,0,164,255,216,4,NaN,0,0,0,0,0
1,0,0,0,0,0,45,255,224,4,0,0,0,NaN,0,0,0,0,154,255,243,17,NaN,0,NaN,0,NaN,NaN
0,NaN,0,0,0,NaN,NaN,255,225,5,NaN,NaN,0,0,NaN,NaN,0,0,124,255,255,40,0,0,NaN,0,0,0
0,0,0,NaN,0,NaN,33,253,219,3,0,NaN,0,NaN,0,0,0,NaN,96,255,255,86,0,0,0,0,0,0
NaN,NaN,NaN,0,NaN,NaN,NaN,251,220,4,0,0,0,0,0,0,0,0,58,255,255,179,2,0,0,0,0,0
0,1,1,1,NaN,0,22,249,223,5,NaN,1,1,NaN,1,2,1,1,41,255,255,245,31,0,NaN,0,0,0
59,116,117,131,119,NaN,150,254,NaN,148,NaN,138,144,143,141,156,140,134,164,255,NaN,NaN,120,0,NaN,0,0,NaN
198,255,NaN,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,NaN,255,NaN,154,0,0,0,0,0
204,255,255,255,255,NaN,255,NaN,255,255,255,255,255,255,255,NaN,NaN,255,255,NaN,255,253,75,0,0,NaN,NaN,0
114,250,255,255,255,255,255,255,NaN,250,229,219,201,228,209,190,NaN,181,202,254,255,200,6,0,0,0,0,NaN
7,65,111,223,255,NaN,255,NaN,255,95,22,NaN,8,21,11,7,11,5,15,231,255,139,0,0,0,NaN,NaN,0
0,0,1,42,222,NaN,255,255,255,70,NaN,0,0,0,0,0,0,NaN,4,223,255,113,0,0,0,0,NaN,0
NaN,0,0,0,NaN,226,255,255,255,87,0,0,0,0,0,0,NaN,0,4,223,255,126,0,0,0,0,NaN,0
0,0,0,0,0,58,237,255,255,NaN,NaN,0,0,NaN,0,0,0,0,NaN,228,255,116,0,0,0,0,NaN,NaN
0,0,0,0,NaN,1,87,253,NaN,197,3,0,NaN,0,0,NaN,0,NaN,NaN,159,165,18,NaN,0,0,0,0,0
0,0,0,0,0,0,5,193,255,NaN,18,0,0,0,0,0,0,0,0,13,8,0,0,0,0,0,0,0
0,0,0,0,0,0,0,97,255,244,26,0,0,0,0,NaN,0,0,0,0,0,0,NaN,0,0,0,0,0
0,0,0,0,0,0,0,23,NaN,156,3,0,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0
