NaN,13,35,51,65,76,118,NaN,197,200,NaN,238,255,NaN,255,255,255,255,255,NaN,154,88,72,68,64,NaN,44,NaN
9,NaN,NaN,212,NaN,235,250,255,255,NaN,255,255,NaN,255,255,255,255,255,255,255,NaN,241,NaN,229,NaN,225,195,84
33,221,255,255,255,NaN,255,255,NaN,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,NaN,NaN,255,240
NaN,NaN,255,NaN,NaN,255,255,255,NaN,NaN,255,255,255,255,255,255,255,NaN,255,255,255,255,255,255,255,255,NaN,255
38,235,255,255,255,255,NaN,231,218,205,NaN,NaN,154,142,NaN,138,143,174,255,255,245,245,255,255,NaN,NaN,255,255
13,153,253,255,255,NaN,90,75,68,37,24,17,15,NaN,NaN,12,14,77,255,255,131,76,111,138,165,236,252,NaN
1,35,140,235,252,NaN,24,127,154,22,0,NaN,NaN,0,NaN,0,0,87,255,255,100,5,9,12,20,76,97,61
0,NaN,NaN,69,98,37,32,NaN,249,75,1,0,0,0,0,0,1,111,255,255,101,1,0,0,0,6,7,2
NaN,0,0,4,8,2,49,245,255,126,1,0,0,NaN,0,NaN,2,NaN,255,255,101,NaN,0,0,0,0,0,NaN
0,NaN,NaN,0,0,0,56,248,NaN,140,2,NaN,0,NaN,0,0,2,147,255,255,NaN,0,0,NaN,0,0,0,0
0,0,0,0,0,0,55,248,255,NaN,2,0,0,0,0,0,3,156,NaN,255,95,0,0,0,0,0,0,0
NaN,0,NaN,0,0,0,55,247,255,NaN,1,0,NaN,0,NaN,0,6,174,255,255,89,NaN,0,0,0,NaN,NaN,0
NaN,0,2,7,13,14,67,249,255,NaN,3,NaN,2,2,2,NaN,NaN,198,255,255,78,0,0,0,0,0,0,0
1,14,49,NaN,138,143,176,255,255,NaN,60,58,56,54,56,57,NaN,233,255,250,58,NaN,0,0,NaN,NaN,0,NaN
26,120,219,253,255,255,255,255,255,250,235,234,231,229,NaN,232,242,NaN,255,NaN,37,0,0,NaN,0,NaN,0,0
141,248,NaN,255,255,255,255,NaN,255,NaN,255,255,255,NaN,NaN,255,255,255,255,221,20,NaN,0,NaN,0,0,0,0
254,NaN,255,255,NaN,255,255,255,NaN,255,NaN,255,NaN,NaN,255,255,NaN,255,255,192,9,0,0,0,0,0,0,0
255,255,255,248,NaN,NaN,235,NaN,255,252,237,NaN,234,234,236,NaN,241,255,255,157,4,NaN,0,0,0,0,0,NaN
NaN,255,200,NaN,51,42,151,255,254,NaN,62,NaN,59,59,60,58,118,NaN,NaN,NaN,2,NaN,0,0,NaN,0,NaN,0
NaN,255,98,7,2,6,159,255,NaN,40,2,NaN,NaN,2,NaN,NaN,NaN,255,255,NaN,2,0,0,0,0,0,0,NaN
255,NaN,NaN,14,2,NaN,210,255,216,NaN,NaN,0,0,0,0,0,75,254,255,117,1,0,0,NaN,0,0,0,0
255,255,240,NaN,55,132,252,NaN,171,5,0,0,0,0,0,0,63,251,255,94,0,0,NaN,NaN,NaN,0,0,0
181,255,255,250,228,252,255,254,NaN,NaN,0,0,0,0,0,0,54,248,NaN,83,0,0,0,0,0,NaN,0,0
65,238,NaN,255,NaN,255,255,227,40,0,0,0,0,NaN,NaN,0,50,247,255,80,0,0,0,0,0,NaN,0,0
11,128,NaN,255,NaN,255,248,117,NaN,0,NaN,0,0,NaN,0,NaN,55,249,NaN,81,0,0,0,0,0,0,0,NaN
1,24,135,NaN,239,NaN,NaN,22,0,0,0,0,0,0,0,0,NaN,253,NaN,83,0,0,0,0,0,NaN,NaN,0
NaN,1,18,NaN,65,51,NaN,1,0,NaN,0,0,0,0,0,0,NaN,255,255,81,0,0,0,0,NaN,0,0,0
0,0,0,2,2,2,0,NaN,0,NaN,0,0,0,0,NaN,0,73,NaN,255,76,NaN,0,NaN,0,0,0,0,0
