0,0,0,0,0,0,1,13,33,15,1,NaN,0,0,NaN,0,NaN,65,NaN,1,NaN,0,0,0,0,0,0,NaN
NaN,0,0,0,0,2,19,146,224,143,29,22,23,23,NaN,NaN,130,241,156,NaN,5,3,1,0,NaN,0,0,NaN
0,3,10,24,60,112,174,251,255,251,220,218,219,219,222,225,250,255,246,180,163,135,NaN,67,38,18,4,NaN
23,115,188,223,250,255,255,255,255,255,NaN,255,255,255,255,NaN,255,255,255,255,NaN,255,255,253,239,NaN,123,41
176,NaN,255,255,NaN,237,228,254,255,218,148,NaN,140,135,NaN,NaN,245,255,244,182,194,204,221,239,NaN,255,253,221
255,255,NaN,168,87,40,52,238,255,143,NaN,3,3,3,2,39,236,255,208,24,NaN,15,24,41,67,NaN,167,181
255,NaN,80,10,1,NaN,NaN,229,255,147,3,NaN,0,0,NaN,60,248,255,211,NaN,0,0,0,0,0,2,8,14
NaN,186,21,0,NaN,0,25,NaN,255,171,6,NaN,0,NaN,1,105,255,NaN,231,NaN,0,0,0,0,0,0,0,0
50,35,3,0,0,0,21,217,NaN,188,NaN,0,0,NaN,4,NaN,NaN,255,242,51,0,0,0,0,NaN,0,0,0
0,0,0,NaN,0,0,14,200,255,201,12,0,0,0,7,180,255,255,237,44,0,0,0,0,0,0,0,0
0,0,0,0,0,1,8,169,255,226,31,13,22,31,67,226,255,255,198,23,NaN,0,0,0,0,0,0,0
NaN,NaN,3,21,58,NaN,137,NaN,255,254,NaN,NaN,219,NaN,249,255,255,NaN,76,3,NaN,0,NaN,0,0,NaN,NaN,0
0,12,95,NaN,245,255,255,255,255,NaN,255,254,245,237,233,255,255,209,NaN,0,NaN,0,0,0,0,0,NaN,0
8,NaN,246,255,255,248,200,200,252,NaN,218,101,59,NaN,66,245,255,NaN,NaN,0,0,0,0,0,0,0,0,0
50,234,253,NaN,153,77,14,22,203,255,207,18,0,0,42,244,255,165,5,0,0,0,NaN,0,0,0,0,0
74,250,NaN,34,5,NaN,0,5,154,NaN,NaN,NaN,0,NaN,39,242,255,164,NaN,0,0,0,0,0,0,NaN,0,0
48,239,239,50,1,0,0,NaN,96,253,252,91,1,0,33,238,255,168,5,0,0,0,NaN,0,NaN,0,NaN,0
16,184,255,148,9,0,NaN,0,NaN,235,255,168,9,0,32,236,255,169,5,NaN,NaN,NaN,0,0,NaN,0,0,0
2,NaN,243,NaN,NaN,3,0,0,12,183,255,225,30,0,30,234,NaN,180,7,NaN,0,0,0,NaN,NaN,0,0,0
0,10,137,253,224,74,8,0,2,119,255,NaN,56,0,28,231,255,183,7,0,0,NaN,NaN,0,0,0,NaN,0
0,0,NaN,172,NaN,239,148,NaN,15,NaN,251,255,NaN,1,26,228,255,NaN,7,0,NaN,0,NaN,0,NaN,0,NaN,0
NaN,0,1,NaN,154,251,NaN,NaN,180,131,250,255,115,1,17,214,NaN,188,NaN,NaN,0,0,0,NaN,0,0,NaN,NaN
NaN,0,0,1,16,104,NaN,252,255,254,255,254,97,NaN,8,189,NaN,211,16,0,0,NaN,NaN,0,0,NaN,0,0
0,NaN,0,0,0,3,31,102,197,NaN,237,172,30,0,NaN,162,255,234,31,0,NaN,0,NaN,0,0,NaN,0,0
NaN,NaN,0,NaN,0,0,0,3,18,43,42,16,1,0,NaN,NaN,255,251,NaN,0,0,0,0,0,0,0,0,0
0,0,NaN,0,NaN,0,0,0,0,0,NaN,NaN,0,0,0,76,252,NaN,78,0,0,0,0,0,0,0,0,0
0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,40,237,254,89,1,NaN,NaN,0,0,0,0,0,0
0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,27,NaN,NaN,NaN,1,NaN,NaN,0,0,NaN,0,0,0
