0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,0,0,0,0,0,NaN,0,NaN,NaN,0,0,0,0,0,NaN,NaN,0,0
NaN,0,NaN,0,0,NaN,0,0,NaN,1,0,NaN,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,0,0
0,0,0,0,0,0,NaN,0,38,138,86,2,NaN,NaN,0,NaN,0,0,0,0,0,0,NaN,0,NaN,NaN,0,0
0,0,0,0,0,0,0,NaN,209,255,244,64,0,0,0,0,0,0,NaN,0,0,0,NaN,NaN,NaN,0,0,0
0,0,NaN,0,0,0,0,NaN,253,255,255,165,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,NaN,0,NaN,0,0,0,70,NaN,255,255,223,76,50,NaN,11,3,1,0,NaN,0,0,0,0,0,0,0,0
NaN,0,0,0,0,NaN,18,130,255,255,255,255,255,253,241,219,NaN,132,90,31,6,NaN,0,0,0,NaN,0,0
NaN,0,0,NaN,0,NaN,145,255,255,255,255,255,NaN,255,255,255,255,NaN,255,245,204,154,93,33,14,5,3,0
0,0,0,0,NaN,11,220,255,250,250,255,229,130,155,151,172,209,244,255,255,NaN,NaN,NaN,246,228,NaN,NaN,81
NaN,NaN,0,0,NaN,4,155,NaN,150,NaN,255,NaN,2,2,1,3,9,33,64,127,166,197,244,255,255,255,255,249
0,NaN,0,0,0,0,13,NaN,26,228,255,142,0,0,0,0,0,0,0,NaN,NaN,7,38,103,204,255,255,164
0,0,0,0,0,0,0,NaN,NaN,230,255,129,1,0,0,0,NaN,0,0,0,0,NaN,0,16,225,255,NaN,52
0,NaN,0,NaN,0,0,NaN,0,11,225,255,112,0,0,0,0,0,0,0,0,0,0,0,NaN,253,NaN,241,NaN
0,NaN,0,0,0,0,0,0,19,234,NaN,110,0,NaN,0,0,0,NaN,0,0,0,0,1,147,255,255,171,NaN
NaN,0,0,0,0,0,0,0,NaN,242,255,127,0,0,0,0,0,0,0,0,0,0,NaN,230,255,255,124,0
0,NaN,NaN,0,0,0,NaN,0,12,219,NaN,110,0,0,0,0,0,NaN,0,0,0,0,NaN,253,255,255,89,NaN
0,0,0,NaN,0,0,0,0,6,208,NaN,73,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,255,248,36,NaN
NaN,81,85,NaN,82,81,75,54,45,215,NaN,114,6,3,1,0,1,0,0,NaN,0,0,84,255,255,239,19,0
NaN,255,255,255,255,255,255,252,249,NaN,NaN,244,191,179,149,NaN,128,68,40,27,23,23,42,248,255,253,62,0
255,255,NaN,255,255,255,255,255,NaN,255,255,255,255,255,255,255,255,255,249,242,238,238,NaN,254,NaN,NaN,110,0
217,255,255,255,255,NaN,161,166,NaN,250,255,255,243,NaN,255,255,255,NaN,255,255,255,NaN,255,NaN,255,254,NaN,0
26,185,255,255,255,251,172,34,8,197,255,163,NaN,NaN,62,NaN,118,152,165,187,205,216,241,NaN,255,216,NaN,0
0,13,138,NaN,NaN,255,255,224,NaN,211,255,122,0,NaN,0,NaN,NaN,1,NaN,4,6,9,46,249,255,196,3,0
0,0,4,NaN,218,255,255,NaN,252,252,253,65,0,0,NaN,0,0,0,0,0,0,NaN,16,238,255,196,3,0
0,0,0,1,25,163,252,NaN,255,255,254,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,NaN,NaN,255,194,3,NaN
0,0,NaN,0,0,8,90,233,255,255,255,126,NaN,0,NaN,0,0,0,0,0,0,0,6,214,255,215,8,0
0,0,0,0,NaN,0,1,NaN,216,255,255,189,4,0,NaN,NaN,NaN,0,0,0,0,0,19,237,255,225,11,NaN
0,0,0,NaN,NaN,0,0,0,NaN,NaN,166,73,NaN,0,0,0,NaN,0,0,0,0,NaN,17,228,255,130,2,0
