0,0,NaN,0,0,0,0,NaN,0,0,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,1,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,0,0,0,0,NaN
0,0,0,0,0,NaN,0,15,156,130,5,0,0,0,0,0,0,NaN,NaN,0,NaN,0,0,0,0,0,0,0
0,0,NaN,0,0,NaN,0,107,255,248,NaN,0,NaN,0,NaN,NaN,NaN,NaN,3,3,4,NaN,0,0,0,0,0,0
0,0,0,0,NaN,NaN,6,140,255,NaN,119,109,NaN,128,NaN,156,181,182,193,196,200,NaN,156,NaN,132,NaN,15,0
0,NaN,0,0,NaN,148,206,247,255,255,255,NaN,255,255,NaN,255,NaN,255,NaN,255,255,255,255,255,255,254,NaN,NaN
NaN,NaN,0,4,204,255,255,255,255,255,255,255,255,255,244,NaN,239,241,216,214,NaN,220,228,244,NaN,255,255,NaN
0,0,0,1,172,255,255,NaN,NaN,253,NaN,125,74,61,28,13,21,26,7,6,47,150,89,NaN,NaN,173,NaN,249
0,0,0,0,NaN,NaN,197,230,255,173,8,0,0,NaN,0,0,NaN,0,0,NaN,179,255,238,22,12,153,254,124
NaN,0,0,0,0,7,17,231,255,130,0,NaN,0,NaN,NaN,0,0,0,NaN,4,216,255,255,59,25,99,88,8
0,0,0,NaN,NaN,0,NaN,NaN,255,113,0,NaN,0,0,0,0,0,0,0,3,205,255,255,87,1,1,0,0
0,NaN,0,0,0,0,30,250,255,79,0,0,0,0,0,0,0,0,NaN,2,191,255,255,99,0,0,0,NaN
0,0,0,0,0,0,62,255,249,30,0,NaN,0,0,0,NaN,0,0,0,0,NaN,255,255,129,0,0,0,NaN
NaN,0,0,NaN,0,0,100,255,242,NaN,0,0,0,0,0,0,0,0,0,0,102,255,255,151,0,0,0,0
NaN,0,0,0,0,NaN,118,255,223,7,0,0,NaN,0,0,0,0,0,0,0,50,NaN,255,NaN,1,0,NaN,0
115,114,NaN,6,1,NaN,NaN,255,201,3,NaN,0,0,0,0,0,NaN,0,0,0,31,250,255,221,7,0,0,0
255,255,NaN,199,159,113,NaN,255,171,NaN,0,0,NaN,0,0,NaN,0,0,NaN,NaN,9,225,255,252,36,NaN,0,0
255,255,NaN,NaN,255,255,NaN,255,232,177,141,NaN,NaN,73,58,54,55,NaN,81,88,108,229,NaN,255,67,0,0,NaN
158,255,255,255,255,255,255,255,NaN,255,255,NaN,255,255,255,NaN,255,255,255,255,255,NaN,NaN,235,18,0,NaN,0
22,216,255,255,NaN,142,255,255,231,208,243,246,NaN,252,NaN,255,255,255,251,NaN,NaN,254,255,227,7,0,0,0
0,NaN,245,255,NaN,166,255,255,64,NaN,30,NaN,29,NaN,67,65,65,69,40,49,78,212,255,215,4,0,0,NaN
0,1,131,255,255,254,255,254,35,0,0,0,0,0,0,NaN,0,0,0,146,NaN,244,NaN,227,NaN,0,0,0
0,NaN,24,NaN,255,255,255,246,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0,0,70,250,255,255,229,11,NaN,NaN,0
NaN,NaN,1,NaN,255,255,255,229,9,0,0,0,0,0,0,0,0,0,0,3,82,247,255,255,64,0,NaN,0
0,0,0,33,242,255,255,214,4,0,0,NaN,0,0,NaN,0,0,0,0,NaN,2,125,238,167,18,0,0,0
0,0,NaN,1,145,255,255,239,17,0,0,NaN,0,0,0,0,0,0,NaN,0,0,2,17,4,0,0,0,NaN
0,0,0,0,30,238,NaN,NaN,NaN,0,0,0,0,0,NaN,0,NaN,0,0,0,NaN,0,0,0,0,0,0,0
0,NaN,0,0,1,112,236,143,9,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN
