0,NaN,4,13,13,6,2,1,0,0,0,NaN,NaN,0,NaN,0,NaN,0,0,NaN,0,0,NaN,0,NaN,0,0,0
0,8,NaN,131,140,95,57,NaN,27,16,9,8,NaN,7,4,NaN,1,1,0,0,0,NaN,NaN,0,0,0,NaN,0
1,36,190,251,254,NaN,NaN,210,186,NaN,132,126,NaN,109,84,57,41,29,16,9,5,2,0,0,0,0,NaN,0
3,NaN,NaN,255,255,255,255,255,255,254,253,252,NaN,251,248,235,NaN,NaN,NaN,131,NaN,56,24,8,2,0,0,0
2,57,235,255,255,NaN,255,255,255,255,NaN,255,255,255,NaN,255,NaN,255,NaN,255,251,229,177,108,50,20,5,1
NaN,21,148,246,255,246,173,171,187,NaN,NaN,232,255,255,NaN,255,255,255,255,255,255,255,255,247,212,147,61,19
0,3,34,NaN,NaN,145,39,21,25,28,40,78,225,255,255,245,NaN,162,195,NaN,255,255,255,NaN,255,252,188,81
0,NaN,1,11,32,27,5,0,NaN,0,3,NaN,238,NaN,255,195,31,14,28,144,255,255,255,232,227,240,194,105
NaN,NaN,0,0,NaN,1,NaN,NaN,0,0,NaN,NaN,255,NaN,NaN,137,12,0,6,121,255,255,246,107,57,76,64,43
0,0,0,NaN,0,0,0,NaN,0,0,17,171,255,255,NaN,66,3,0,7,NaN,NaN,255,237,64,3,4,5,4
NaN,NaN,0,0,0,0,0,NaN,0,0,31,203,NaN,NaN,206,32,0,0,12,151,255,255,221,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,1,53,230,255,255,178,19,0,0,25,188,255,NaN,NaN,26,0,0,0,0
0,0,0,NaN,NaN,0,0,0,0,1,NaN,NaN,255,255,138,10,1,7,70,231,255,255,NaN,NaN,0,NaN,0,0
0,NaN,6,9,10,9,7,NaN,7,11,NaN,250,255,255,113,NaN,45,88,197,254,255,255,135,NaN,NaN,NaN,0,0
23,59,NaN,138,148,138,123,126,128,139,215,255,255,255,214,197,226,250,255,NaN,255,255,93,4,NaN,0,0,0
160,222,252,255,255,255,255,255,255,255,255,NaN,255,NaN,255,NaN,NaN,255,NaN,255,NaN,NaN,57,1,NaN,0,NaN,0
255,255,255,255,NaN,NaN,255,NaN,255,255,255,255,255,255,255,NaN,254,236,249,NaN,NaN,219,32,0,0,0,0,0
255,255,255,NaN,253,252,NaN,248,236,243,255,255,255,244,171,145,NaN,80,NaN,255,255,NaN,17,0,0,0,0,0
255,255,251,175,127,122,109,82,58,93,244,255,255,190,27,11,7,30,NaN,255,255,171,11,NaN,0,0,0,0
255,NaN,251,NaN,21,8,6,4,3,52,239,255,255,NaN,11,NaN,NaN,NaN,NaN,NaN,NaN,162,10,NaN,0,0,0,0
NaN,255,255,230,68,NaN,0,0,4,87,NaN,255,255,134,6,NaN,NaN,45,235,255,NaN,151,8,0,0,0,0,0
120,246,255,255,194,52,4,0,12,146,NaN,NaN,NaN,NaN,NaN,0,2,62,246,255,254,125,NaN,NaN,0,0,0,0
40,189,255,255,252,181,49,6,26,190,255,255,222,NaN,0,0,8,114,255,255,244,86,2,0,NaN,0,NaN,0
NaN,82,236,NaN,255,253,NaN,NaN,74,NaN,255,NaN,186,NaN,0,0,27,185,255,NaN,221,47,1,0,0,0,NaN,0
NaN,15,113,232,255,255,254,NaN,NaN,NaN,255,255,NaN,10,0,4,NaN,238,255,255,168,19,0,NaN,NaN,0,0,0
NaN,1,18,86,210,NaN,255,255,255,255,255,236,57,2,0,22,NaN,255,255,251,92,5,0,0,0,0,0,0
0,0,1,NaN,NaN,165,244,255,255,255,255,170,18,NaN,1,42,227,255,255,211,35,1,0,NaN,0,0,NaN,0
NaN,0,0,0,6,33,135,NaN,255,255,246,99,NaN,0,1,44,232,NaN,255,159,NaN,0,NaN,0,0,0,0,0
