0,0,0,0,NaN,0,0,0,0,0,0,NaN,0,0,0,0,0,0,NaN,NaN,24,0,NaN,0,0,NaN,0,0
0,NaN,0,0,NaN,0,0,0,0,NaN,8,0,0,0,1,1,1,NaN,NaN,245,NaN,20,8,9,6,NaN,2,1
NaN,5,37,18,2,10,9,29,57,NaN,NaN,95,94,118,122,120,121,158,244,255,255,212,198,205,188,NaN,145,71
2,126,245,157,NaN,204,198,NaN,252,255,NaN,254,255,255,255,255,255,255,NaN,NaN,255,255,255,255,255,255,240,141
NaN,NaN,255,NaN,NaN,255,255,255,NaN,255,255,255,255,255,255,255,NaN,255,255,255,255,NaN,230,189,158,113,48,13
6,NaN,255,NaN,255,255,255,255,255,NaN,255,NaN,249,NaN,181,179,145,116,223,255,NaN,240,NaN,6,2,NaN,0,0
0,74,236,NaN,255,230,NaN,129,NaN,235,255,255,104,17,6,6,NaN,NaN,102,255,255,249,36,0,0,0,0,0
0,1,34,172,209,118,6,1,4,201,255,255,115,0,0,0,0,0,NaN,253,255,251,NaN,0,0,0,0,0
0,0,0,NaN,14,5,0,0,1,172,255,255,179,3,0,0,0,0,22,239,255,255,79,NaN,0,0,0,0
0,0,0,0,NaN,NaN,0,0,NaN,127,255,255,237,NaN,0,0,0,NaN,4,192,255,255,144,NaN,0,0,0,0
0,0,0,0,0,0,0,NaN,0,42,246,255,253,55,0,0,0,0,1,160,NaN,NaN,191,3,0,0,0,0
0,0,NaN,0,0,0,0,NaN,0,6,208,255,255,109,NaN,0,0,0,0,NaN,255,255,NaN,6,0,0,0,0
0,NaN,0,NaN,0,0,0,0,NaN,NaN,NaN,255,255,193,NaN,0,0,0,0,116,NaN,255,232,14,0,0,0,0
NaN,NaN,0,NaN,0,1,2,NaN,NaN,14,122,255,255,242,49,17,7,NaN,22,142,255,NaN,248,29,NaN,0,NaN,NaN
0,0,16,NaN,NaN,146,160,NaN,206,NaN,236,255,255,255,247,NaN,206,210,NaN,253,255,255,NaN,61,NaN,0,0,0
0,NaN,NaN,254,255,255,NaN,255,255,NaN,255,NaN,255,255,255,NaN,255,255,NaN,255,NaN,255,255,106,0,NaN,NaN,0
NaN,201,255,NaN,255,255,255,255,NaN,255,255,NaN,255,255,255,NaN,255,NaN,NaN,255,255,NaN,NaN,169,2,0,0,0
245,255,255,255,255,255,255,255,255,255,255,255,255,255,255,183,NaN,139,115,73,NaN,255,255,218,8,0,NaN,NaN
255,255,255,255,255,255,NaN,255,255,NaN,255,NaN,255,255,255,NaN,1,1,0,NaN,103,NaN,255,237,18,0,0,0
249,255,NaN,188,NaN,142,NaN,193,183,NaN,253,255,NaN,NaN,255,164,1,0,NaN,0,NaN,255,255,251,NaN,0,NaN,NaN
91,125,NaN,6,17,5,1,8,NaN,11,126,253,255,255,255,NaN,3,0,0,NaN,18,241,255,255,99,0,0,0
0,0,0,NaN,0,0,NaN,0,0,0,7,129,NaN,255,255,232,17,0,0,0,4,197,255,255,NaN,2,0,0
0,0,0,0,0,0,0,0,0,0,0,8,NaN,255,255,255,77,0,0,0,NaN,134,255,255,222,13,0,NaN
0,0,0,0,0,0,0,0,NaN,0,0,NaN,92,251,255,255,137,NaN,0,0,0,NaN,255,255,252,48,0,0
0,0,0,0,NaN,0,0,NaN,0,0,0,0,6,159,255,255,208,11,0,0,0,22,233,255,255,76,0,NaN
0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,67,254,255,NaN,55,0,0,0,3,181,NaN,255,113,NaN,0
NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,0,0,NaN,NaN,255,255,86,0,0,0,0,136,255,255,139,NaN,NaN
0,0,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,125,255,251,51,0,0,0,0,84,255,255,105,0,0
