0,0,0,NaN,1,1,1,NaN,NaN,12,32,62,NaN,94,96,88,58,41,40,36,37,38,30,13,6,NaN,0,0
0,1,12,51,91,94,87,114,162,191,228,250,NaN,255,255,255,249,239,NaN,NaN,236,236,226,NaN,NaN,70,32,15
2,58,NaN,242,255,255,255,255,255,255,255,255,255,NaN,255,255,255,255,NaN,255,255,255,255,NaN,255,250,231,NaN
16,199,255,NaN,255,255,255,255,NaN,NaN,255,243,206,177,178,188,192,219,255,255,219,NaN,248,255,NaN,255,255,255
40,243,255,NaN,255,255,NaN,NaN,183,160,101,46,18,8,9,NaN,11,72,250,255,80,30,52,72,148,218,240,NaN
39,237,NaN,NaN,255,255,211,NaN,9,6,2,0,0,0,0,0,0,NaN,242,255,162,9,0,1,NaN,24,41,40
NaN,133,252,255,255,255,251,90,1,0,NaN,0,0,0,0,0,0,21,215,255,241,53,NaN,0,0,0,0,0
0,15,145,NaN,255,255,255,192,12,NaN,0,0,0,0,NaN,0,1,9,184,255,255,143,5,0,0,0,NaN,NaN
0,0,23,196,255,255,255,250,86,NaN,0,4,15,33,50,58,NaN,99,NaN,255,255,207,16,0,0,0,0,0
0,0,1,NaN,NaN,NaN,255,255,206,NaN,59,126,197,232,246,251,255,255,255,255,255,238,36,0,0,0,NaN,NaN
0,NaN,0,1,7,139,255,255,255,NaN,248,255,255,255,255,255,255,NaN,255,255,NaN,NaN,31,0,0,NaN,0,0
0,0,0,0,8,114,254,255,NaN,255,255,255,248,214,NaN,190,174,139,183,255,255,176,NaN,0,NaN,0,0,0
0,0,1,NaN,134,242,255,NaN,255,255,NaN,126,62,22,16,11,8,3,42,241,255,167,4,0,NaN,0,NaN,0
0,1,NaN,NaN,255,255,253,223,253,255,170,12,NaN,0,0,0,0,0,16,213,NaN,182,7,0,0,NaN,0,0
0,30,184,255,255,239,111,33,NaN,NaN,243,61,0,0,0,0,0,0,6,NaN,255,210,16,0,NaN,0,NaN,0
13,NaN,NaN,255,255,136,6,1,84,NaN,255,153,4,NaN,0,NaN,0,0,2,NaN,255,236,33,NaN,NaN,0,0,0
115,250,255,255,NaN,NaN,0,NaN,NaN,208,NaN,NaN,26,0,0,0,0,NaN,NaN,107,255,246,50,0,0,0,0,0
249,255,255,219,43,NaN,0,0,2,129,255,255,87,1,0,0,0,0,0,84,255,249,60,0,0,0,0,0
NaN,255,238,66,2,0,NaN,NaN,0,NaN,248,255,NaN,NaN,0,NaN,0,NaN,NaN,NaN,255,NaN,89,0,0,0,0,0
NaN,255,162,7,0,0,0,NaN,NaN,NaN,NaN,255,169,5,0,0,0,0,0,NaN,247,255,NaN,0,NaN,NaN,NaN,0
255,251,NaN,NaN,0,0,0,0,0,21,222,255,NaN,NaN,NaN,0,0,NaN,0,NaN,242,255,89,0,NaN,NaN,0,0
255,NaN,44,1,0,NaN,0,0,6,73,243,255,197,10,NaN,NaN,0,NaN,0,37,246,255,111,1,0,0,0,0
253,253,168,NaN,12,6,NaN,26,117,235,255,255,NaN,5,NaN,NaN,0,NaN,0,NaN,254,255,116,1,0,NaN,0,0
154,254,255,241,NaN,NaN,168,216,254,255,255,NaN,NaN,NaN,0,0,0,0,0,76,255,255,110,1,0,NaN,0,0
26,166,253,255,255,255,255,255,255,253,196,63,4,NaN,NaN,NaN,0,NaN,0,NaN,255,255,109,1,0,0,0,0
NaN,21,127,226,254,255,254,NaN,187,99,22,2,0,0,0,0,0,0,0,NaN,255,NaN,102,0,0,0,0,0
NaN,0,6,32,72,89,72,41,13,2,0,0,0,0,0,0,0,0,1,118,255,250,70,0,NaN,0,0,0
0,0,NaN,0,1,NaN,1,0,0,0,0,NaN,0,NaN,NaN,0,NaN,0,2,NaN,255,232,30,0,0,0,0,0
