0,0,NaN,0,0,0,0,0,0,0,0,1,5,6,8,16,23,NaN,NaN,27,27,NaN,6,2,0,0,0,NaN
0,0,0,0,0,0,NaN,NaN,1,11,67,125,174,187,NaN,223,NaN,238,238,239,240,229,192,147,99,49,6,0
0,0,0,2,NaN,35,78,NaN,118,185,252,255,NaN,255,NaN,255,255,255,255,255,NaN,255,255,255,255,245,175,58
0,12,13,NaN,209,242,254,255,255,255,255,255,255,NaN,255,255,255,255,255,NaN,255,255,NaN,255,255,255,255,237
16,179,172,215,255,255,255,255,255,255,255,NaN,NaN,222,NaN,NaN,153,NaN,NaN,236,114,NaN,NaN,180,201,206,212,139
103,255,255,255,255,NaN,255,NaN,255,255,171,76,37,NaN,11,NaN,2,67,NaN,253,89,1,NaN,5,9,NaN,13,3
NaN,NaN,255,NaN,NaN,209,199,231,255,254,NaN,0,0,0,0,NaN,0,82,255,NaN,NaN,2,0,0,0,NaN,0,0
60,NaN,255,255,203,19,19,137,255,255,124,0,0,0,0,0,NaN,55,NaN,255,240,17,0,0,0,0,NaN,0
3,129,NaN,255,229,13,0,36,245,NaN,197,3,0,NaN,0,0,NaN,14,231,255,255,84,0,0,0,0,NaN,NaN
0,NaN,NaN,NaN,114,2,0,NaN,200,255,244,26,NaN,0,0,0,0,NaN,190,NaN,255,168,1,0,0,NaN,0,0
0,0,NaN,5,2,0,0,0,136,NaN,255,NaN,0,0,0,0,0,NaN,160,255,NaN,226,10,0,0,0,0,NaN
0,0,NaN,0,0,0,NaN,0,73,NaN,NaN,146,NaN,0,1,6,22,54,185,255,255,245,21,NaN,0,0,NaN,NaN
0,0,0,0,0,0,NaN,1,43,251,NaN,203,95,114,133,NaN,231,251,NaN,255,255,188,6,0,0,NaN,NaN,NaN
0,0,0,NaN,NaN,NaN,NaN,NaN,224,255,255,255,255,255,NaN,255,255,255,255,255,255,121,NaN,NaN,0,NaN,0,0
1,NaN,37,120,161,237,253,255,255,255,255,255,255,255,255,254,229,162,154,NaN,NaN,131,0,0,NaN,NaN,0,0
114,209,243,255,255,255,255,255,255,NaN,NaN,255,NaN,226,162,85,25,3,56,255,255,159,NaN,NaN,0,NaN,NaN,0
255,255,255,255,NaN,255,254,NaN,NaN,235,255,255,149,21,3,NaN,0,0,27,250,255,200,3,NaN,NaN,0,0,0
NaN,255,255,NaN,170,126,96,NaN,41,75,255,255,NaN,0,0,0,0,NaN,NaN,NaN,255,239,17,NaN,0,0,0,NaN
NaN,255,255,NaN,206,NaN,2,1,0,32,250,255,176,NaN,0,NaN,0,0,1,187,NaN,NaN,28,0,0,NaN,0,0
31,175,NaN,255,255,225,81,4,0,11,NaN,NaN,217,NaN,0,0,0,0,NaN,163,255,250,32,0,0,0,0,NaN
0,9,82,NaN,NaN,255,NaN,126,9,NaN,NaN,255,231,11,0,0,0,0,0,138,255,254,50,0,0,0,0,0
0,0,NaN,61,NaN,255,255,253,145,17,193,255,245,21,NaN,0,0,NaN,0,103,255,255,84,0,0,0,NaN,NaN
NaN,0,0,1,101,247,255,255,254,196,NaN,255,248,25,0,NaN,0,NaN,0,69,NaN,255,106,0,NaN,0,0,0
0,0,NaN,0,4,82,NaN,NaN,255,255,255,255,234,13,NaN,0,0,0,0,NaN,253,NaN,108,0,0,0,0,0
0,0,0,0,0,1,NaN,98,231,NaN,255,255,195,NaN,0,0,0,0,0,NaN,251,NaN,101,0,0,0,0,0
0,0,0,0,0,0,0,2,NaN,188,254,NaN,88,0,0,0,0,0,0,NaN,NaN,255,82,NaN,NaN,0,0,0
0,0,NaN,0,0,NaN,NaN,0,0,11,NaN,91,4,0,0,0,0,0,0,12,235,254,60,0,0,0,NaN,0
0,0,0,0,0,0,NaN,0,NaN,NaN,0,0,0,0,0,0,0,0,0,3,190,NaN,17,NaN,0,0,0,0
