9,91,31,15,14,12,NaN,21,NaN,16,17,18,NaN,20,38,47,58,73,90,NaN,120,142,120,157,NaN,226,255,NaN
84,254,242,227,224,220,220,234,228,NaN,229,231,238,233,248,250,252,NaN,255,255,NaN,255,255,255,255,NaN,255,255
115,255,255,NaN,NaN,255,NaN,255,NaN,255,NaN,255,255,255,255,255,255,255,255,255,255,255,NaN,254,252,NaN,255,NaN
201,255,255,255,255,255,255,NaN,247,226,NaN,NaN,200,200,181,NaN,NaN,150,158,148,121,101,NaN,84,47,NaN,246,181
255,255,255,255,255,255,255,135,46,24,NaN,7,6,6,3,1,1,1,4,NaN,11,1,0,NaN,0,1,70,39
255,255,244,225,245,255,NaN,231,39,0,NaN,NaN,0,0,0,0,0,0,3,194,122,0,0,0,NaN,0,0,0
233,255,72,17,89,219,NaN,NaN,198,15,0,0,0,NaN,0,0,NaN,NaN,28,252,NaN,NaN,0,0,0,0,0,0
52,176,10,0,NaN,13,113,253,255,NaN,0,0,0,0,0,0,0,0,53,255,212,1,0,0,NaN,NaN,0,0
0,5,NaN,0,0,NaN,4,173,255,215,6,0,0,0,0,NaN,1,23,176,255,202,1,0,0,0,0,0,0
0,0,NaN,0,NaN,0,0,20,230,NaN,74,NaN,0,0,4,56,133,221,NaN,NaN,NaN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,144,255,165,0,19,101,172,251,255,255,253,255,196,0,NaN,0,0,0,0,0
NaN,0,0,NaN,0,0,0,0,42,250,NaN,117,217,255,255,255,NaN,202,91,246,200,NaN,0,0,0,0,NaN,0
NaN,0,0,0,0,0,0,0,NaN,216,255,255,255,255,236,166,NaN,13,9,241,202,1,0,0,0,0,NaN,0
0,NaN,0,0,NaN,0,NaN,21,186,254,255,255,241,145,27,3,0,0,6,235,208,NaN,0,0,0,0,0,NaN
0,0,0,0,0,NaN,41,208,255,255,255,209,42,2,0,0,0,NaN,3,226,199,1,0,0,0,0,0,0
NaN,0,0,0,0,NaN,221,255,247,NaN,253,157,0,NaN,0,0,0,0,NaN,233,206,1,0,0,0,0,0,0
0,0,0,0,17,208,255,NaN,NaN,12,243,NaN,0,0,0,0,0,0,4,229,199,1,0,0,NaN,NaN,0,NaN
NaN,NaN,0,NaN,141,255,254,108,1,13,247,NaN,0,0,0,0,0,0,5,232,177,0,NaN,0,0,0,0,0
0,0,0,11,230,255,155,5,0,35,254,160,0,0,0,NaN,0,NaN,NaN,234,NaN,NaN,NaN,0,0,NaN,0,NaN
0,0,NaN,61,255,226,18,0,NaN,106,255,131,0,NaN,0,0,0,NaN,6,236,181,NaN,0,0,NaN,NaN,0,0
0,0,NaN,111,255,125,0,0,24,224,255,75,0,0,0,NaN,0,0,12,245,167,0,0,0,0,0,0,0
NaN,0,NaN,120,255,NaN,NaN,121,210,NaN,234,14,0,NaN,0,0,NaN,0,17,NaN,150,0,0,0,0,0,NaN,0
NaN,0,0,86,255,255,254,255,255,254,130,NaN,0,0,0,0,0,0,NaN,250,135,0,NaN,0,0,0,0,0
NaN,0,0,NaN,217,255,255,255,254,165,9,0,0,0,NaN,0,NaN,NaN,18,250,126,0,0,0,0,0,0,0
0,NaN,0,0,31,134,188,191,97,8,0,NaN,0,0,0,0,NaN,0,NaN,254,110,NaN,NaN,0,NaN,0,NaN,0
NaN,0,0,0,NaN,1,4,5,0,0,0,0,NaN,NaN,0,0,0,0,64,255,NaN,0,NaN,NaN,0,NaN,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,255,68,0,0,0,NaN,0,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,253,NaN,0,NaN,0,0,0,0,0
