0,0,NaN,13,200,NaN,207,20,0,0,0,NaN,0,NaN,0,NaN,0,NaN,0,0,0,0,0,0,0,1,3,1
0,0,0,48,250,255,NaN,103,NaN,NaN,29,9,NaN,NaN,NaN,NaN,5,6,14,NaN,5,NaN,20,31,61,88,126,35
0,0,NaN,NaN,253,255,NaN,234,160,224,NaN,169,105,34,36,101,151,159,196,188,150,176,213,227,247,251,255,197
NaN,0,0,18,211,255,255,255,NaN,255,NaN,255,254,234,NaN,NaN,255,255,255,255,255,255,255,255,255,255,255,NaN
0,0,NaN,1,NaN,230,255,255,NaN,NaN,255,255,255,255,255,255,255,255,255,255,255,255,NaN,255,255,255,255,255
0,NaN,0,0,NaN,177,255,255,255,255,NaN,255,255,255,255,255,255,255,255,NaN,255,255,255,NaN,254,253,255,255
NaN,NaN,0,0,16,226,NaN,NaN,249,182,NaN,179,206,216,224,218,207,232,255,NaN,NaN,NaN,224,162,102,93,216,NaN
0,0,0,0,NaN,247,255,255,194,NaN,4,9,17,NaN,26,23,18,92,254,255,240,NaN,34,7,1,2,48,87
0,0,0,0,22,233,255,255,197,5,0,0,0,0,0,NaN,0,58,NaN,255,229,16,0,0,0,NaN,NaN,1
0,NaN,0,NaN,10,198,255,255,221,12,0,0,NaN,0,0,0,0,NaN,253,255,238,22,0,0,0,0,0,0
0,0,0,0,3,126,255,255,235,21,0,0,0,0,0,0,0,60,253,NaN,248,NaN,0,0,0,0,0,0
0,0,0,0,NaN,43,251,255,NaN,NaN,0,0,NaN,0,0,0,0,NaN,NaN,255,NaN,47,0,0,0,0,NaN,0
0,0,2,11,NaN,42,244,255,254,NaN,2,0,0,0,0,0,3,150,255,255,NaN,NaN,0,0,0,NaN,0,0
1,22,95,180,214,NaN,254,NaN,255,192,NaN,64,33,24,10,17,74,239,255,255,NaN,51,0,0,0,0,0,0
70,206,254,255,255,NaN,255,255,255,255,255,253,NaN,227,195,214,248,NaN,255,255,253,59,0,0,0,0,0,0
230,NaN,255,255,255,255,255,NaN,NaN,255,255,255,255,NaN,255,255,NaN,255,255,255,255,86,NaN,0,0,0,0,0
255,255,255,255,NaN,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,99,0,0,0,0,0,0
255,255,235,213,153,96,NaN,255,255,NaN,NaN,184,223,243,244,NaN,204,140,244,255,255,100,NaN,NaN,0,0,0,0
255,255,117,26,9,6,204,255,NaN,108,NaN,NaN,28,51,54,NaN,NaN,23,237,NaN,255,101,0,0,0,NaN,0,0
255,NaN,92,7,0,7,211,NaN,255,114,0,0,0,0,NaN,0,0,19,236,255,NaN,NaN,0,0,0,0,NaN,0
243,255,186,22,0,18,235,255,NaN,87,0,0,0,0,NaN,0,0,19,237,255,255,NaN,0,0,0,0,NaN,0
172,255,254,91,0,42,251,255,250,50,0,0,0,0,0,NaN,0,21,239,255,255,127,0,0,0,0,0,NaN
132,NaN,255,181,NaN,106,255,NaN,NaN,15,NaN,0,0,0,0,0,NaN,29,245,255,255,96,0,0,NaN,0,0,NaN
75,251,NaN,250,135,215,255,255,NaN,3,0,NaN,0,NaN,0,0,0,NaN,NaN,255,254,69,0,0,NaN,0,0,0
13,188,255,255,254,255,255,255,102,0,0,0,NaN,NaN,0,0,0,69,NaN,255,251,48,NaN,0,0,0,0,0
0,64,NaN,255,255,255,NaN,225,26,NaN,0,0,0,0,0,NaN,0,90,255,NaN,243,29,0,NaN,0,0,0,0
0,6,116,NaN,255,NaN,251,106,NaN,0,0,0,0,NaN,0,0,0,78,254,NaN,214,11,0,0,0,0,NaN,0
0,0,NaN,86,NaN,252,133,11,0,0,0,NaN,0,0,0,0,0,36,246,255,151,2,0,0,0,NaN,0,0
