0,0,NaN,0,0,0,NaN,2,31,18,0,0,0,NaN,0,NaN,0,0,NaN,0,0,0,NaN,0,NaN,0,0,0
0,0,0,NaN,NaN,0,0,59,NaN,205,18,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,1,3,14
0,0,0,0,0,0,0,134,255,255,93,2,0,0,0,0,1,1,NaN,4,14,29,NaN,82,121,154,NaN,214
0,0,0,0,0,0,0,136,255,255,243,96,NaN,NaN,28,68,120,157,170,184,NaN,243,NaN,NaN,255,255,NaN,231
0,0,0,0,0,0,1,110,255,255,255,NaN,202,227,239,255,255,255,NaN,255,255,255,255,255,239,181,107,20
11,13,5,73,92,86,146,214,NaN,NaN,255,255,255,255,255,255,NaN,255,255,NaN,NaN,225,162,77,25,NaN,0,NaN
NaN,214,NaN,NaN,NaN,255,255,255,255,255,255,NaN,255,252,234,193,NaN,102,208,255,255,NaN,NaN,NaN,NaN,0,0,0
248,255,255,NaN,255,255,255,255,255,255,NaN,NaN,98,NaN,20,6,1,0,149,255,255,232,39,0,0,0,0,0
168,255,255,255,251,209,170,115,243,NaN,223,12,NaN,0,NaN,NaN,0,0,147,NaN,255,253,105,0,0,0,0,0
26,NaN,236,229,NaN,NaN,2,5,218,255,225,8,NaN,0,0,0,NaN,0,NaN,255,NaN,129,17,0,0,NaN,0,0
NaN,6,19,17,3,0,0,2,195,NaN,NaN,14,0,NaN,0,0,0,0,108,NaN,255,101,NaN,0,0,0,0,NaN
0,NaN,0,NaN,0,0,0,1,175,255,NaN,21,0,0,0,4,13,55,89,255,NaN,146,0,0,0,NaN,0,0
46,NaN,1,1,NaN,0,0,NaN,151,255,249,38,26,59,112,178,214,NaN,99,254,255,178,NaN,0,NaN,0,0,NaN
250,NaN,146,NaN,116,NaN,103,108,215,255,255,219,241,254,255,255,236,94,43,251,255,202,2,0,0,0,0,0
255,255,255,255,NaN,255,255,NaN,NaN,255,255,255,255,NaN,217,NaN,NaN,1,14,235,255,230,10,0,0,0,0,0
190,NaN,255,NaN,NaN,255,NaN,255,NaN,255,255,242,187,NaN,14,1,NaN,0,3,205,255,244,18,0,0,0,0,0
23,101,NaN,254,255,252,160,162,186,255,255,113,NaN,0,0,0,0,NaN,NaN,185,NaN,252,36,0,0,0,NaN,0
0,0,11,140,253,255,223,46,NaN,255,255,112,NaN,0,0,0,0,NaN,NaN,165,255,255,63,0,0,NaN,0,0
0,0,NaN,NaN,145,252,255,NaN,113,255,255,124,NaN,0,0,0,0,0,NaN,147,255,NaN,NaN,0,0,0,0,0
0,0,0,0,5,144,254,255,229,255,NaN,134,NaN,0,NaN,0,0,0,0,114,255,255,101,NaN,0,0,NaN,0
0,0,0,0,0,10,154,254,255,NaN,NaN,144,0,0,0,0,NaN,0,0,80,255,255,NaN,0,0,0,0,NaN
NaN,0,0,0,0,0,12,131,250,255,255,149,NaN,0,0,0,NaN,0,0,NaN,255,255,143,0,0,0,NaN,NaN
0,0,0,0,0,NaN,0,3,NaN,253,NaN,146,NaN,0,0,0,0,NaN,0,48,254,NaN,149,0,0,0,0,NaN
0,0,NaN,0,0,NaN,0,0,NaN,156,213,55,0,NaN,0,0,NaN,NaN,0,NaN,247,255,159,0,NaN,0,0,NaN
0,0,NaN,0,0,0,0,0,NaN,8,11,0,0,0,0,0,0,0,0,5,218,255,173,1,0,NaN,0,0
0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,2,199,255,NaN,1,0,0,NaN,0
0,0,NaN,0,0,NaN,0,0,NaN,0,NaN,0,0,0,0,0,0,0,NaN,NaN,167,NaN,157,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,255,NaN,0,0,0,0,0
