NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,1,NaN,NaN,81,113,157,210,239,247,NaN,191
0,0,NaN,0,1,60,4,NaN,6,NaN,29,NaN,99,123,142,145,156,182,210,246,243,NaN,NaN,119,NaN,30,4,3
0,0,NaN,NaN,NaN,253,188,184,227,252,NaN,255,253,NaN,255,NaN,204,203,143,68,15,2,0,0,0,0,0,0
0,0,165,NaN,252,NaN,254,NaN,162,146,110,NaN,40,31,251,73,2,NaN,0,0,0,0,NaN,0,0,0,0,0
0,0,NaN,199,236,247,233,NaN,0,0,0,0,0,65,255,53,0,0,NaN,0,0,0,0,0,0,0,NaN,NaN
NaN,0,0,15,140,NaN,227,2,0,0,4,31,0,137,255,29,0,NaN,NaN,0,0,NaN,0,0,0,0,NaN,NaN
0,0,0,0,0,NaN,236,4,0,0,NaN,4,7,220,251,15,0,0,0,0,NaN,0,NaN,0,0,NaN,0,0
0,NaN,0,0,0,75,243,8,0,NaN,0,0,NaN,NaN,235,6,0,NaN,0,0,0,0,0,0,0,0,NaN,0
0,0,0,0,0,NaN,248,12,0,NaN,0,13,217,211,198,0,NaN,0,0,0,NaN,0,0,0,0,0,NaN,0
0,0,0,0,0,52,250,NaN,0,NaN,0,NaN,199,135,NaN,0,0,0,0,0,NaN,0,0,0,NaN,0,0,0
0,0,0,0,0,51,254,26,0,0,NaN,240,NaN,148,167,0,NaN,NaN,0,0,0,0,0,0,NaN,0,NaN,0
0,0,0,0,0,41,254,NaN,0,19,NaN,NaN,0,164,160,0,0,NaN,0,0,NaN,NaN,0,NaN,0,0,0,0
NaN,NaN,0,NaN,0,44,251,17,NaN,185,NaN,6,0,181,146,0,NaN,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,44,251,30,176,206,NaN,0,0,198,135,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,44,254,197,222,NaN,0,0,NaN,NaN,113,0,NaN,0,0,0,0,0,0,0,0,0,0,NaN
0,NaN,0,NaN,0,66,255,198,29,0,0,0,0,205,115,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0
0,0,0,0,49,228,253,29,0,NaN,0,0,1,NaN,NaN,0,0,0,0,0,0,NaN,0,NaN,0,NaN,0,0
0,0,NaN,71,237,180,251,15,0,NaN,0,0,NaN,220,102,0,0,0,0,0,0,0,0,0,0,0,0,NaN
0,NaN,118,242,NaN,56,250,13,0,0,0,0,2,NaN,NaN,0,0,0,NaN,NaN,0,0,0,NaN,NaN,0,0,0
1,118,239,76,0,63,240,6,0,0,NaN,0,1,NaN,98,0,0,0,0,NaN,0,0,0,NaN,0,NaN,NaN,0
NaN,233,54,0,0,74,NaN,NaN,0,0,0,0,0,211,91,0,0,0,NaN,NaN,0,0,NaN,0,0,0,0,0
217,NaN,NaN,0,NaN,72,NaN,2,0,0,NaN,0,1,210,75,0,0,0,0,0,0,NaN,0,0,0,0,0,0
234,7,0,0,0,73,216,1,0,0,0,0,0,203,80,0,0,0,NaN,0,0,0,NaN,NaN,0,0,0,0
243,104,NaN,0,0,NaN,210,1,0,0,0,0,0,183,98,0,0,0,NaN,NaN,NaN,0,NaN,NaN,0,0,0,NaN
98,242,57,0,NaN,87,194,0,0,0,0,0,0,NaN,108,0,0,0,0,NaN,0,0,NaN,0,0,0,0,NaN
NaN,NaN,238,88,3,97,NaN,0,0,0,0,0,0,161,180,NaN,0,0,0,0,0,0,NaN,NaN,0,0,0,0
0,10,NaN,NaN,184,177,137,NaN,0,0,0,0,0,120,172,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0
0,0,5,103,232,NaN,75,0,0,0,0,NaN,0,22,62,0,NaN,0,0,NaN,0,0,0,NaN,0,0,0,0
