0,0,1,11,NaN,60,50,69,93,NaN,NaN,NaN,108,103,97,85,65,40,27,18,9,NaN,4,1,1,0,0,0
0,0,17,111,211,234,227,237,245,247,249,249,249,NaN,246,242,NaN,215,NaN,NaN,137,119,95,59,41,24,8,2
0,4,94,243,255,255,NaN,255,255,NaN,NaN,NaN,255,NaN,255,255,255,255,255,255,255,255,NaN,238,221,174,81,42
0,12,NaN,255,NaN,NaN,255,255,NaN,NaN,225,NaN,207,209,217,NaN,254,NaN,255,252,252,NaN,NaN,253,254,247,155,104
0,22,210,255,255,255,NaN,255,216,110,43,NaN,26,NaN,33,77,240,255,NaN,147,106,113,115,NaN,139,127,NaN,NaN
NaN,25,214,255,255,255,NaN,255,130,11,1,0,0,0,1,74,250,255,255,NaN,NaN,5,5,NaN,11,12,NaN,8
0,NaN,207,255,255,255,255,255,167,NaN,NaN,0,0,0,1,90,252,255,255,214,35,NaN,0,0,0,0,0,0
0,12,180,NaN,255,255,255,255,191,16,0,0,0,NaN,1,80,251,255,255,245,75,2,0,NaN,0,NaN,0,0
0,NaN,136,254,255,255,NaN,255,175,11,0,0,0,0,NaN,63,NaN,255,255,253,NaN,3,0,0,0,0,0,0
0,1,58,214,253,255,NaN,255,170,9,0,0,0,0,0,46,240,NaN,255,251,103,NaN,0,0,0,NaN,0,NaN
0,0,9,56,143,232,255,NaN,NaN,11,0,0,0,0,0,39,235,255,255,242,80,NaN,0,0,0,NaN,0,0
0,0,0,2,14,97,248,255,195,NaN,NaN,0,0,1,6,55,241,255,255,196,35,1,0,0,0,0,0,0
0,NaN,0,0,0,43,231,NaN,NaN,31,3,8,21,47,95,176,253,255,255,130,8,0,0,NaN,0,0,NaN,0
0,0,3,4,2,26,NaN,255,246,111,90,133,184,227,253,255,255,NaN,255,115,3,0,NaN,0,0,0,0,0
2,NaN,55,72,62,98,NaN,NaN,NaN,NaN,NaN,254,NaN,255,252,226,248,255,255,131,5,NaN,NaN,0,0,0,0,0
33,156,235,NaN,246,NaN,NaN,255,255,255,251,NaN,196,156,93,63,217,255,255,134,5,0,0,NaN,0,NaN,0,0
142,251,255,255,255,255,255,255,255,234,119,NaN,31,15,5,NaN,202,255,255,128,4,0,0,NaN,0,0,0,0
249,255,255,NaN,NaN,NaN,NaN,250,255,NaN,26,1,NaN,0,0,9,169,255,255,NaN,4,0,0,0,0,0,0,NaN
255,255,255,250,160,NaN,44,224,255,234,46,0,NaN,0,0,5,NaN,NaN,NaN,133,5,NaN,NaN,NaN,0,0,0,0
255,255,255,229,62,7,15,176,255,NaN,101,3,0,0,0,2,111,253,NaN,153,8,NaN,NaN,NaN,0,NaN,0,0
255,255,255,NaN,187,68,11,NaN,NaN,255,172,13,0,0,0,1,84,250,255,180,13,NaN,0,NaN,0,NaN,0,NaN
247,255,255,255,255,216,79,58,227,NaN,220,32,0,NaN,0,0,62,246,255,NaN,NaN,0,0,0,0,NaN,0,0
114,237,255,255,NaN,NaN,231,NaN,212,255,244,59,0,NaN,0,NaN,40,233,NaN,222,34,0,0,0,0,0,NaN,NaN
15,100,208,252,NaN,255,255,255,255,255,NaN,80,1,0,0,NaN,25,211,255,239,55,0,0,0,0,0,0,0
0,8,NaN,111,197,NaN,254,255,NaN,255,241,NaN,1,0,0,NaN,10,162,255,246,73,1,0,0,0,NaN,NaN,0
NaN,0,1,7,30,NaN,NaN,220,NaN,239,156,22,0,0,0,0,3,111,253,253,NaN,2,0,0,0,0,0,NaN
0,0,0,0,0,3,15,36,55,57,23,2,0,0,0,0,1,74,NaN,255,126,4,NaN,0,0,0,0,0
0,0,0,NaN,0,0,0,1,1,1,0,0,0,0,0,NaN,0,42,231,255,134,5,0,0,0,0,0,0
