0,0,1,19,67,NaN,94,153,193,203,203,NaN,206,204,198,186,175,158,151,154,NaN,149,102,NaN,86,138,149,107
0,0,4,80,209,232,238,252,254,NaN,254,254,254,NaN,254,254,253,NaN,252,NaN,252,252,NaN,226,233,251,252,NaN
0,NaN,10,159,255,NaN,255,NaN,255,255,255,255,NaN,255,255,255,255,255,255,255,NaN,NaN,255,255,NaN,NaN,255,255
0,0,12,175,255,255,255,255,255,255,NaN,255,255,NaN,255,255,255,255,255,NaN,255,255,255,NaN,255,255,255,NaN
NaN,0,7,123,251,NaN,NaN,254,240,236,250,255,255,249,234,NaN,239,241,239,236,NaN,243,255,255,NaN,255,247,196
0,0,2,44,170,237,NaN,164,94,87,177,255,NaN,NaN,84,85,NaN,94,91,NaN,86,113,NaN,255,254,216,134,50
NaN,0,0,NaN,40,94,95,35,9,9,120,255,255,153,11,6,7,NaN,7,7,7,46,NaN,255,246,93,24,4
0,0,0,0,3,10,NaN,3,0,NaN,NaN,255,255,154,6,NaN,0,0,0,0,0,53,241,255,246,64,2,0
0,0,NaN,0,0,0,0,0,0,NaN,NaN,255,255,156,6,0,0,0,0,0,NaN,58,244,NaN,248,66,0,0
NaN,0,0,0,0,0,0,0,NaN,1,105,255,255,156,6,0,0,0,NaN,0,0,NaN,243,255,249,NaN,0,NaN
0,0,0,0,0,0,NaN,NaN,0,1,109,255,NaN,NaN,6,0,0,NaN,0,NaN,0,54,242,255,251,74,1,0
0,0,0,NaN,NaN,0,0,0,0,1,111,255,255,155,NaN,0,NaN,0,0,0,1,57,242,255,NaN,90,1,0
8,NaN,16,17,15,10,NaN,3,3,4,115,NaN,255,154,6,0,0,0,1,3,13,102,NaN,255,255,NaN,2,0
86,125,140,144,136,NaN,71,59,NaN,49,150,255,255,160,18,NaN,13,NaN,NaN,52,NaN,221,NaN,NaN,255,95,2,0
247,255,NaN,255,255,254,NaN,233,226,220,244,255,255,224,139,134,NaN,147,185,222,252,255,255,255,NaN,NaN,1,0
255,255,255,255,255,255,255,NaN,255,255,255,255,255,255,253,253,253,253,255,255,255,255,255,255,247,63,0,0
255,255,255,NaN,255,255,255,NaN,NaN,255,255,255,255,255,255,255,NaN,NaN,255,255,255,255,255,255,240,52,0,0
255,255,255,252,239,239,243,NaN,255,NaN,255,255,NaN,255,255,255,255,255,255,249,224,218,255,NaN,225,34,NaN,NaN
NaN,255,255,214,103,87,96,123,NaN,170,243,255,NaN,242,224,NaN,186,NaN,NaN,113,69,NaN,255,255,191,17,0,NaN
NaN,254,NaN,240,91,13,8,14,21,39,206,255,253,134,65,53,34,31,24,13,7,118,NaN,255,158,7,0,0
57,218,255,255,198,47,4,0,NaN,26,219,255,243,60,5,3,1,1,1,0,3,124,NaN,NaN,140,NaN,NaN,0
10,113,NaN,255,252,161,38,6,1,51,NaN,NaN,224,NaN,0,0,NaN,0,NaN,NaN,3,NaN,255,NaN,132,NaN,0,NaN
1,30,NaN,255,255,NaN,162,55,13,103,255,NaN,198,18,0,0,0,0,0,0,3,128,255,255,125,NaN,0,0
NaN,4,71,225,NaN,255,252,193,NaN,191,NaN,255,162,NaN,0,0,NaN,0,0,NaN,3,130,255,255,NaN,NaN,0,NaN
0,0,NaN,113,242,255,255,255,243,253,255,253,115,3,0,NaN,0,0,0,NaN,5,143,255,254,98,NaN,0,0
0,0,1,NaN,147,NaN,NaN,255,NaN,255,255,236,58,1,0,0,NaN,NaN,0,0,9,171,255,250,78,1,0,0
0,0,NaN,2,36,166,251,255,255,255,255,170,18,0,0,0,0,0,0,0,13,189,255,244,NaN,0,0,NaN
0,NaN,0,0,4,50,194,255,255,255,245,79,4,NaN,0,0,0,0,0,0,14,NaN,255,241,55,0,NaN,0
