0,0,0,0,0,2,NaN,15,24,NaN,70,80,78,64,38,24,17,NaN,4,1,0,0,0,NaN,0,0,NaN,0
0,0,0,0,8,48,114,156,175,212,234,238,NaN,231,205,185,165,123,83,50,NaN,10,4,1,0,NaN,0,0
0,0,0,10,79,210,253,255,255,255,255,255,255,255,255,255,NaN,NaN,251,NaN,194,NaN,94,45,16,4,1,0
0,0,4,65,212,255,255,255,255,255,NaN,245,249,252,255,NaN,255,255,255,255,255,255,246,NaN,150,76,27,7
0,0,15,163,254,255,NaN,NaN,253,193,99,NaN,80,NaN,112,131,148,180,207,233,248,255,255,255,NaN,240,173,85
NaN,0,19,NaN,NaN,255,255,255,NaN,63,14,5,3,4,6,8,NaN,20,34,57,100,151,197,228,249,NaN,254,217
NaN,0,8,131,252,255,NaN,255,155,18,1,NaN,0,NaN,0,0,0,0,0,2,9,19,NaN,53,92,154,184,168
0,NaN,1,44,194,255,255,255,213,38,0,0,NaN,0,NaN,0,0,0,0,8,54,NaN,31,4,5,NaN,28,34
0,0,0,6,68,226,255,255,248,81,3,0,NaN,0,0,NaN,0,0,2,44,190,NaN,141,21,NaN,0,0,1
0,0,0,0,14,147,254,NaN,255,138,9,0,0,0,0,0,0,NaN,6,100,251,NaN,234,NaN,2,0,0,0
NaN,NaN,NaN,0,3,67,NaN,NaN,255,189,22,0,0,0,0,0,0,0,5,105,252,255,254,109,5,0,0,0
0,0,0,0,0,22,193,255,255,225,45,0,0,NaN,0,0,0,0,2,NaN,246,255,NaN,156,13,0,0,0
0,0,0,0,0,8,144,255,255,242,70,1,0,0,NaN,0,0,NaN,1,39,224,255,255,NaN,28,0,NaN,0
0,0,1,1,2,5,NaN,251,255,248,NaN,2,0,0,0,0,0,0,0,NaN,198,NaN,255,234,55,1,0,0
4,15,34,46,58,65,135,NaN,255,254,144,30,NaN,10,9,8,9,9,11,34,197,255,255,NaN,NaN,1,0,0
69,157,218,233,242,NaN,252,255,NaN,255,245,206,NaN,152,142,140,142,NaN,150,185,249,NaN,255,252,113,3,NaN,0
230,253,255,255,255,255,255,255,255,NaN,255,255,255,255,255,255,NaN,NaN,NaN,255,NaN,255,255,255,NaN,6,0,0
255,255,255,255,255,255,254,255,255,255,NaN,255,NaN,255,255,255,255,NaN,NaN,227,NaN,253,255,255,156,8,NaN,0
NaN,NaN,255,246,NaN,NaN,NaN,NaN,255,255,255,NaN,139,NaN,NaN,154,150,122,84,NaN,NaN,219,255,255,181,15,0,0
255,255,255,131,41,18,26,NaN,255,255,245,NaN,11,10,12,13,NaN,8,3,2,16,173,NaN,255,NaN,31,0,NaN
229,NaN,255,168,44,6,17,179,255,255,232,42,0,0,NaN,0,0,NaN,NaN,0,NaN,129,255,255,NaN,57,1,0
NaN,NaN,255,252,194,NaN,35,194,255,255,223,NaN,0,NaN,0,0,0,0,0,NaN,3,NaN,NaN,255,253,104,5,0
20,145,NaN,255,255,222,172,244,255,255,184,18,NaN,0,0,NaN,0,0,0,0,1,34,NaN,NaN,255,165,15,0
2,45,188,NaN,NaN,255,255,NaN,NaN,245,102,5,0,0,0,0,0,0,0,0,0,10,144,254,NaN,NaN,NaN,0
0,5,49,NaN,244,255,255,255,246,153,27,1,0,NaN,0,0,NaN,0,0,0,NaN,2,71,242,NaN,237,NaN,2
0,0,4,33,97,172,207,181,105,NaN,3,0,0,0,NaN,0,0,0,0,0,0,0,28,193,255,253,124,10
0,0,0,1,NaN,18,27,18,6,NaN,0,0,0,0,NaN,0,0,0,0,0,0,0,7,95,NaN,255,200,33
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,NaN,255,228,54
